global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
37600,503,-1607.9123225797887,67.20712576876979,-1536.037077760571,-825.0,23.0,-815.0990341022421,0.5441054639013508,0.5441054639013508,0.48364930124564626,0.48364930124564626,1773319380.1658604
37700,505,-1638.453371128259,68.10943100631472,-1566.1444717993563,-1395.0,56.0,-1355.8800391013924,0.543017797079012,0.543017797079012,0.4826824862924562,0.4826824862924562,1773319380.17873
37800,508,-1570.6189590710908,64.85282340903908,-1504.0428044255223,-1075.0,37.0,-1052.4309681009895,0.5413903721981485,0.5413903721981485,0.48123588639835524,0.48123588639835524,1773319380.1921315
37900,509,-1567.088011117536,64.56018223858712,-1501.3512461779794,-1500.0,59.0,-1450.2116394746665,0.5408489818259503,0.5408489818259503,0.48075465051195687,0.48075465051195687,1773319380.2064848
38000,512,-1601.691458531897,66.86041124680861,-1530.742119813113,-525.0,29.0,-516.5606083085881,0.5392280568865689,0.5392280568865689,0.47931382834361785,0.47931382834361785,1773319380.219591
38100,514,-1625.901541325037,67.60152115024476,-1554.795605202129,-2325.0,92.0,-2219.3885954149046,0.5381501400008527,0.5381501400008527,0.478355680000759,0.478355680000759,1773319380.2343228
38200,515,-1720.856464258785,72.17144509273253,-1639.4591502233382,-3525.0,159.0,-3248.0665056263124,0.5376119898608519,0.5376119898608519,0.47787732432075825,0.47787732432075825,1773319380.2471318
38300,517,-1702.3229589935534,71.30722919619109,-1623.5464463600051,-895.0,37.0,-878.4813378909947,0.5365373034931201,0.5365373034931201,0.47692204754944106,0.47692204754944106,1773319380.2598965
38400,519,-1745.8464704916819,72.96977434956247,-1665.782341911693,-2100.0,83.0,-2016.7319196706574,0.5354647654234373,0.5354647654234373,0.47596868037638973,0.47596868037638973,1773319380.2736516
38500,520,-1736.0541469670977,72.62128563208434,-1657.655187784741,-1550.0,66.0,-1503.2392593726522,0.5349293006580139,0.5349293006580139,0.4754927116960133,0.4754927116960133,1773319380.2864563
38600,522,-1815.1013676378057,76.6482102829561,-1728.7754064283706,-1570.0,73.0,-1514.5356645273134,0.5338599769859985,0.5338599769859985,0.474542201765333,0.474542201765333,1773319380.298839
38700,523,-1899.3462992559153,80.81579976880829,-1803.9302751278485,-3500.0,160.0,-3231.872780417928,0.5333261170090126,0.5333261170090126,0.47406765956356767,0.47406765956356767,1773319380.311827
38800,525,-1919.1725350784634,81.48625929134947,-1824.3757856044817,-1825.0,76.0,-1764.7648888764293,0.5322599981011116,0.5322599981011116,0.47311999831210005,0.47311999831210005,1773319380.3312414
38900,527,-1911.053212908313,80.80384901044289,-1818.4813588383001,-1300.0,55.0,-1263.9383443887793,0.5311960103649074,0.5311960103649074,0.47217423143547416,0.47217423143547416,1773319380.345349
39000,531,-1797.8080984964013,76.15655879306205,-1715.3902560435367,-1000.0,34.0,-981.9593632696905,0.5290744113752571,0.5290744113752571,0.47028836566689614,0.47028836566689614,1773319380.3586333
39100,534,-1687.039468448352,71.11035459520156,-1613.0097752609706,-1400.0,51.0,-1361.0932487165528,0.527488774835291,0.527488774835291,0.4688789109647041,0.4688789109647041,1773319380.3721104
39200,536,-1717.5531202746376,72.5920950221694,-1640.5810473608483,-1050.0,41.0,-1027.8763242584398,0.5264343247743952,0.5264343247743952,0.46794162202168565,0.46794162202168565,1773319380.3845663
39300,537,-1775.4254642609058,75.31249027106092,-1693.2757863295494,-2875.0,127.0,-2694.4758267348743,0.5259078904496208,0.5259078904496208,0.46747368039966397,0.46747368039966397,1773319380.3972995
39400,541,-1666.8563870496594,70.19209402884333,-1594.3655356230943,-895.0,37.0,-877.4486119933958,0.5238074122320594,0.5238074122320594,0.46560658865072047,0.46560658865072047,1773319380.4105802
39500,542,-1656.0135676971763,69.73248932740115,-1584.9444703104334,-1450.0,61.0,-1405.9442293698794,0.5232836048198274,0.5232836048198274,0.4651409820620697,0.4651409820620697,1773319380.423638
39600,544,-1725.1772448467016,72.55607161797953,-1649.3295966149071,-2000.0,87.0,-1909.9152613867104,0.5222375608937926,0.5222375608937926,0.46421116523892764,0.46421116523892764,1773319380.4362135
39700,547,-1684.4925903004403,71.88976190346519,-1612.4642086945253,-1445.0,69.0,-1397.6223608032328,0.5206724144015563,0.5206724144015563,0.4628199239124954,0.4628199239124954,1773319380.4481149
39800,549,-1720.0045627461473,73.29301011787733,-1646.574084560271,-2000.0,78.0,-1925.2054821799836,0.5196315902451676,0.5196315902451676,0.4618947468845943,0.4618947468845943,1773319380.4695115
39900,551,-1653.7416178783978,71.26944163138428,-1584.4863416747003,-675.0,35.0,-662.8965593532765,0.5185928466962675,0.5185928466962675,0.460971419285572,0.460971419285572,1773319380.4821339
40000,552,-1682.3045369844779,72.05596954981506,-1611.8174363623702,-2225.0,87.0,-2131.1082354281,0.5180742538495712,0.5180742538495712,0.4605104478662864,0.4605104478662864,1773319380.4964628
40100,554,-1795.042344628491,76.89801251870809,-1713.299187635215,-2025.0,92.0,-1933.8541213773485,0.5170386234161259,0.5170386234161259,0.4595898874810017,0.4595898874810017,1773319380.5144103
40200,558,-1622.1452399645596,69.52204930906596,-1552.0681228575634,-950.0,45.0,-927.5239295680799,0.5149735690865644,0.5149735690865644,0.4577542836325026,0.4577542836325026,1773319380.527562
40300,560,-1665.9235790680148,72.13364950143203,-1592.6324709347991,-1450.0,70.0,-1398.6100528966672,0.5139441369219604,0.5139441369219604,0.4568392328195212,0.4568392328195212,1773319380.540138
40400,563,-1595.808103603439,68.62633774129027,-1528.2129938644143,-1725.0,77.0,-1659.3050890939203,0.5124038458296611,0.5124038458296611,0.4554700851819219,0.4554700851819219,1773319380.553531
40500,565,-1604.9043135021034,68.67526981151447,-1536.6264158419629,-800.0,36.0,-785.0328792118677,0.5113795505418477,0.5113795505418477,0.45455960048164323,0.45455960048164323,1773319380.56786
40600,568,-1561.6235857888657,66.83283445464721,-1497.7477361943165,-1525.0,64.0,-1475.265171104778,0.5098469455174942,0.5098469455174942,0.45319728490444017,0.45319728490444017,1773319380.5814023
40700,571,-1551.0001468657285,65.92555144055315,-1489.3063371851115,-1170.0,47.0,-1144.7191198952935,0.5083189337119314,0.5083189337119314,0.45183905218838427,0.45183905218838427,1773319380.5941129
40800,574,-1500.0481259190037,64.28941966634423,-1442.5786411449965,-1200.0,59.0,-1165.1035196060513,0.5067955013592778,0.5067955013592778,0.45048489009713666,0.45048489009713666,1773319380.6163762
40900,576,-1484.9184336419007,63.46370124887567,-1429.4125035510147,-1150.0,49.0,-1121.5115665617193,0.5057824171520606,0.5057824171520606,0.4495843708018325,0.4495843708018325,1773319380.629808
41000,577,-1575.6725119598057,67.29051618643189,-1512.0353290707424,-3300.0,140.0,-3081.8690139455693,0.5052766347349086,0.5052766347349086,0.44913478643103066,0.44913478643103066,1773319380.6419756
41100,578,-1598.1388863618154,67.77599037711029,-1534.0296086960177,-2025.0,77.0,-1951.9209215762505,0.5047713581001737,0.5047713581001737,0.4486856516445996,0.4486856516445996,1773319380.6549053
41200,580,-1766.0078449415382,75.62033131534204,-1685.4056988311027,-3125.0,138.0,-2924.9737088171937,0.5037623201553315,0.5037623201553315,0.4477887290269621,0.4477887290269621,1773319380.6671476
41300,583,-1661.0591010567512,70.71960656149137,-1588.719792704095,-1225.0,52.0,-1189.9240604789682,0.5022525439780636,0.5022525439780636,0.4464467057582796,0.4464467057582796,1773319380.6802304
41400,586,-1578.6286717685318,67.34534767565866,-1512.9054838270608,-825.0,41.0,-808.1323114470971,0.5007472926015089,0.5007472926015089,0.4451087045346754,0.4451087045346754,1773319380.6939547
41500,590,-1513.7393258346674,65.05108159024694,-1451.2284374222502,-750.0,35.0,-737.6923670785085,0.49874730591237,0.49874730591237,0.4433309385887742,0.4433309385887742,1773319380.707997
41600,591,-1555.552359542934,66.79852751073459,-1490.3974840831972,-2350.0,100.0,-2234.6093706411925,0.4982485586064576,0.4982485586064576,0.4428876076501854,0.4428876076501854,1773319380.7218683
41700,593,-1593.2610044874978,68.22817107843795,-1525.3892145565658,-1175.0,42.0,-1148.4146866620524,0.4972525597378033,0.4972525597378033,0.4420022753224927,0.4420022753224927,1773319380.7366624
41800,596,-1589.9377787224682,67.21675317837571,-1525.0304825341614,-1620.0,65.0,-1568.554104251282,0.4957622933190165,0.4957622933190165,0.44067759406134893,0.44067759406134893,1773319380.7500546
41900,599,-1496.560403032176,63.02008875630987,-1437.351279413259,-1675.0,67.0,-1616.2674553782697,0.49427649323017714,0.49427649323017714,0.4393568828712695,0.4393568828712695,1773319380.77239
42000,602,-1494.553475549712,63.997723597441166,-1436.4632313578713,-1375.0,79.0,-1325.1608109007764,0.49279514608568975,0.49279514608568975,0.4380401298539474,0.4380401298539474,1773319380.7864442
42100,603,-1594.8258017722262,68.7978374175691,-1527.4944611326564,-3500.0,160.0,-3257.0878268535694,0.49230235093960406,0.49230235093960406,0.4376020897240935,0.4376020897240935,1773319380.8023071
42200,606,-1548.0950217944624,66.28854585588832,-1484.725722667827,-425.0,18.0,-420.7018581744109,0.4908269203015357,0.4908269203015357,0.43629059582358826,0.43629059582358826,1773319380.8163042
42300,608,-1492.468257169502,63.985412634939195,-1433.3418721184319,-1075.0,49.0,-1049.012587771303,0.4898457572878529,0.4898457572878529,0.43541845092253695,0.43541845092253695,1773319380.828871
42400,610,-1524.7651020954754,66.31683490303263,-1463.5225718385236,-1395.0,65.0,-1349.9857943162913,0.4888665556190345,0.4888665556190345,0.43454804943914277,0.43454804943914277,1773319380.8429077
42500,612,-1564.7880046411665,68.30844349998695,-1500.3963082705664,-1375.0,58.0,-1331.6987486795888,0.4878893113743521,0.4878893113743521,0.4336793878883139,0.4336793878883139,1773319380.855891
42600,615,-1547.39761547922,68.32532674580129,-1484.8541176870278,-995.0,42.0,-973.1112076194763,0.48642710662027383,0.48642710662027383,0.4323796503291332,0.4323796503291332,1773319380.8689091
42700,617,-1552.9638479699959,68.46360738808566,-1490.0676178653134,-2250.0,98.0,-2140.092888121443,0.4854547388341399,0.4854547388341399,0.4315153234081253,0.4315153234081253,1773319380.8815632
42800,619,-1608.6123727929212,70.7184056677473,-1541.4785528552047,-3025.0,133.0,-2841.8746455064115,0.48448431481121046,0.48448431481121046,0.4306527242766325,0.4306527242766325,1773319380.8947513
42900,621,-1548.2101664456113,68.05836111514193,-1485.6308528331713,-1050.0,41.0,-1029.5667742809312,0.48351583066590287,0.48351583066590287,0.4297918494808035,0.4297918494808035,1773319380.9070253
43000,625,-1517.3787318834902,65.62747299304007,-1456.501792408567,-620.0,21.0,-613.6359818243361,0.48158466650464343,0.48158466650464343,0.4280752591152396,0.4280752591152396,1773319380.9313107
43100,629,-1417.567929486177,61.67505567453734,-1363.2632076335005,-1300.0,58.0,-1261.645844235371,0.4796612154207668,0.4796612154207668,0.42636552481846035,0.42636552481846035,1773319380.945792
43200,630,-1505.4395330118682,65.99130289081047,-1442.6825096367093,-3175.0,148.0,-2951.649247697677,0.479181554205346,0.479181554205346,0.4259391592936419,0.4259391592936419,1773319380.9605675
43300,633,-1481.7230946160505,65.07479331600861,-1421.9478711061765,-1800.0,77.0,-1728.3737591207896,0.47774544660821106,0.47774544660821106,0.4246626192072997,0.4246626192072997,1773319380.974565
43400,636,-1439.7173382464362,63.00525091931287,-1384.0769161587916,-1325.0,48.0,-1292.802027325727,0.4763136430269808,0.4763136430269808,0.4233899049128728,0.4233899049128728,1773319380.9874725
43500,639,-1400.052652879038,61.628502006945865,-1347.4695619445467,-1670.0,75.0,-1607.8919927810284,0.47488613056251533,0.47488613056251533,0.42212100494445903,0.42212100494445903,1773319381.0006874
43600,642,-1386.597643262165,60.50448690820521,-1334.3077997400087,-600.0,32.0,-590.4296683146536,0.47346289635433336,0.47346289635433336,0.42085590787051946,0.42085590787051946,1773319381.0137358
43700,643,-1456.0177610990568,63.12926256279494,-1398.7872517495707,-2775.0,113.0,-2623.8968399312485,0.472989433457979,0.472989433457979,0.42043505196264896,0.42043505196264896,1773319381.0263608
43800,646,-1443.9376029223035,62.752451489776305,-1387.5714210618887,-1925.0,84.0,-1842.5378175860153,0.471571883652916,0.471571883652916,0.4191750076914818,0.4191750076914818,1773319381.0402405
43900,648,-1461.9786866373788,63.61908746952311,-1405.5638877277154,-1875.0,77.0,-1808.0347276058828,0.4706292114574938,0.4706292114574938,0.4183370768511065,0.4183370768511065,1773319381.05304
44000,650,-1502.6232646902342,65.72622644124459,-1443.9891455444022,-1550.0,75.0,-1488.7265967969856,0.46968842366379027,0.46968842366379027,0.4175008210344811,0.4175008210344811,1773319381.0751684
44100,654,-1415.7313529855996,62.31685347530897,-1363.056498361996,-1050.0,44.0,-1026.099136595834,0.46781248622139304,0.46781248622139304,0.4158333210856836,0.4158333210856836,1773319381.0931206
44200,657,-1406.7901687660285,61.777537248393024,-1355.6067834698795,-1875.0,80.0,-1797.906664080709,0.46641045173237505,0.46641045173237505,0.4145870682065565,0.4145870682065565,1773319381.1061814
44300,659,-1339.3781273113407,58.724227366674704,-1292.0994022132702,-825.0,29.0,-812.9415196704249,0.465478097239362,0.465478097239362,0.4137583086572116,0.4137583086572116,1773319381.1185436
44400,662,-1432.5393219035607,62.09318443850271,-1379.329949529379,-1025.0,39.0,-1006.5770640291623,0.46408305891645757,0.46408305891645757,0.4125182745924076,0.4125182745924076,1773319381.1319516
44500,663,-1493.4123558083825,65.18852521657757,-1434.9224160068843,-2650.0,124.0,-2491.179279079481,0.46361897585754114,0.46361897585754114,0.41210575631781515,0.41210575631781515,1773319381.144571
44600,666,-1430.5644185612118,62.09188680756319,-1376.8406194477996,-875.0,36.0,-858.8011805612451,0.4622295093232771,0.4622295093232771,0.4108706749540249,0.4108706749540249,1773319381.1582527
44700,671,-1321.5992113234367,57.40275088510012,-1274.3618816555163,-850.0,37.0,-834.5361654835035,0.4599229794517696,0.4599229794517696,0.4088204261793515,0.4088204261793515,1773319381.1733294
44800,674,-1311.6154988084315,56.38030854011271,-1266.415628639154,-1175.0,51.0,-1141.8138627149892,0.4585445898224297,0.4585445898224297,0.40759519095327157,0.40759519095327157,1773319381.1945522
44900,676,-1277.4204876746094,54.913228457451716,-1234.7128044662843,-900.0,35.0,-884.3992521829923,0.45762795918737464,0.45762795918737464,0.406780408166556,0.406780408166556,1773319381.207623
45000,678,-1387.6844901263348,60.17668868285017,-1336.5419931719816,-2345.0,105.0,-2215.5875611814995,0.4567131608969591,0.4567131608969591,0.405967254130631,0.405967254130631,1773319381.22098
45100,681,-1383.8597397220663,59.571863459458655,-1333.7377745861427,-925.0,40.0,-905.0300756057792,0.4553443910970378,0.4553443910970378,0.40475056986403424,0.40475056986403424,1773319381.2338874
45200,685,-1297.514907126996,55.76279886187569,-1252.6285667071427,-1375.0,58.0,-1332.8637943836432,0.45352574377807403,0.45352574377807403,0.40313399446939974,0.40313399446939974,1773319381.2473874
45300,687,-1388.7572036821136,59.3459259728428,-1334.9486686089197,-3500.0,150.0,-3248.945461960089,0.45261914581626167,0.45261914581626167,0.4023281296144554,0.4023281296144554,1773319381.2606947
45400,690,-1295.501332506952,55.85883828096609,-1247.3554611627894,-625.0,31.0,-615.1764369381928,0.4512626457836312,0.4512626457836312,0.40112235180767275,0.40112235180767275,1773319381.2730696
45500,694,-1257.9242447102404,55.04657914758612,-1211.15564192465,-525.0,26.0,-517.1210554759798,0.449460300971772,0.449460300971772,0.3995202675304646,0.3995202675304646,1773319381.286873
45600,696,-1282.3391308509918,56.95953768069647,-1234.9515790146384,-1350.0,62.0,-1313.3783450702103,0.44856182983012943,0.44856182983012943,0.39872162651567117,0.39872162651567117,1773319381.2998512
45700,700,-1236.0210491977004,55.80279318803777,-1192.1898491023926,-1125.0,53.0,-1093.8745494907407,0.44677027208798914,0.44677027208798914,0.39712913074487977,0.39712913074487977,1773319381.3210118
45800,704,-1167.0584322030843,52.77219256911418,-1127.9619688019357,-800.0,39.0,-783.9639632582013,0.4449858698346354,0.4449858698346354,0.39554299540856536,0.39554299540856536,1773319381.33437
45900,707,-1168.2129733101192,53.17030860394426,-1128.7268600834307,-1350.0,71.0,-1302.9619304237767,0.4436522467377551,0.4436522467377551,0.39435755265578293,0.39435755265578293,1773319381.346972
46000,709,-1180.2622084123825,53.728703515059685,-1140.153876886671,-695.0,36.0,-682.0043095799413,0.4427653858965263,0.4427653858965263,0.393569231908024,0.393569231908024,1773319381.3591366
46100,712,-1207.4273109375665,54.6412721762243,-1166.5502275936758,-775.0,34.0,-761.1814483762038,0.441438417592229,0.441438417592229,0.3923897045264264,0.3923897045264264,1773319381.3824966
46200,714,-1263.3906481211536,57.126248139042424,-1219.326843714749,-1550.0,66.0,-1496.4760255611393,0.4405559821954621,0.4405559821954621,0.39160531750707805,0.39160531750707805,1773319381.3957903
46300,718,-1213.9775790862302,55.37874864830092,-1173.5260361303076,-1000.0,46.0,-976.0769109174057,0.4387963998407901,0.4387963998407901,0.3900412443029251,0.3900412443029251,1773319381.4091902
46400,721,-1205.4902768690565,55.16347962233699,-1165.2818967937249,-550.0,19.0,-544.0374869066761,0.4374813265916708,0.4374813265916708,0.38887229030370796,0.38887229030370796,1773319381.4219215
46500,725,-1158.5071773240768,53.26025517414112,-1121.2137487562895,-1275.0,59.0,-1235.7945176832534,0.43573402442377585,0.43573402442377585,0.38731913282113467,0.38731913282113467,1773319381.4457622
46600,728,-1159.3532161582302,52.50426127992924,-1122.3475360145196,-1000.0,40.0,-980.5722861955011,0.4344281291168438,0.4344281291168438,0.3861583369927506,0.3861583369927506,1773319381.460343
46700,732,-1092.0338780184793,49.04750521413535,-1058.8461067104997,-875.0,36.0,-857.4038948534703,0.432693021431873,0.432693021431873,0.38461601905055437,0.38461601905055437,1773319381.4738023
46800,734,-1137.8730749116776,51.02037345575715,-1102.1708716863598,-2120.0,99.0,-2022.7000660391504,0.43182806808203067,0.43182806808203067,0.3838471716284723,0.3838471716284723,1773319381.4873805
46900,737,-1193.7026776023995,53.78521769162978,-1154.3972010018092,-845.0,39.0,-825.8994132455314,0.4305338789301608,0.4305338789301608,0.3826967812712546,0.3826967812712546,1773319381.501896
47000,739,-1248.0041665361655,56.24865896669587,-1205.8120141079507,-1775.0,81.0,-1703.585203301473,0.42967324170617943,0.42967324170617943,0.3819317704054934,0.3819317704054934,1773319381.5163543
47100,742,-1257.3794472839447,56.503318981570864,-1215.1936052351468,-1775.0,78.0,-1706.131174945826,0.4283855105711128,0.4283855105711128,0.38078712050765634,0.38078712050765634,1773319381.5312238
47200,744,-1291.28495117376,58.46674538086769,-1246.8969151348626,-1325.0,63.0,-1284.1063833990195,0.4275291679354811,0.4275291679354811,0.38002592705376154,0.38002592705376154,1773319381.5456405
47300,748,-1225.347319511972,55.83484827987536,-1184.6134103773584,-395.0,15.0,-391.6064075498722,0.42582161472905766,0.42582161472905766,0.37850810198138507,0.37850810198138507,1773319381.5600448
47400,751,-1204.8134080665768,55.43377804395813,-1165.8327770054536,-750.0,41.0,-734.2246772835255,0.4245454269238931,0.4245454269238931,0.37737371282123877,0.37737371282123877,1773319381.5816872
47500,755,-1118.764769704027,51.344108677916665,-1084.302782281627,-1175.0,60.0,-1139.7493929643465,0.4228497907910019,0.4228497907910019,0.3758664807031132,0.3758664807031132,1773319381.5956755
47600,759,-1107.5443659537405,51.10066616884235,-1073.5445829402095,-700.0,22.0,-692.1086435267738,0.4211609270356063,0.4211609270356063,0.3743652684760949,0.3743652684760949,1773319381.6091764
47700,762,-1061.227725759588,48.6306836565112,-1030.0400268142164,-650.0,33.0,-638.2820308897986,0.41989870731611967,0.41989870731611967,0.37324329539210677,0.37324329539210677,1773319381.6240387
47800,766,-1077.0595840544706,49.49782078000122,-1044.3689905519022,-275.0,17.0,-273.38227017916586,0.41822163019992414,0.41822163019992414,0.3717525601777107,0.3717525601777107,1773319381.6397007
47900,770,-1044.5487940847668,47.119334386690866,-1014.6630774719403,-1400.0,54.0,-1362.5423585457272,0.41655125133643733,0.41655125133643733,0.37026777896572244,0.37026777896572244,1773319381.6555047
48000,774,-1023.8490212120056,46.09714235379961,-995.1029023241024,-500.0,18.0,-496.09745497758485,0.41488754397281113,0.41488754397281113,0.36878892797583246,0.36878892797583246,1773319381.6808968
48100,778,-1009.629708083561,46.465748054309486,-981.8204005917027,-1225.0,61.0,-1188.0211258585407,0.4132304814630484,0.4132304814630484,0.36731598352271005,0.36731598352271005,1773319381.6998122
48200,781,-986.903145968143,45.21007073806359,-960.4988086305354,-1175.0,51.0,-1142.7276685266584,0.41199202929687323,0.41199202929687323,0.36621513715277654,0.36621513715277654,1773319381.7141535
48300,785,-1024.4640930357145,46.2836289290949,-997.2327885867724,-900.0,38.0,-882.4426563938425,0.41034653148430533,0.41034653148430533,0.364752472430494,0.364752472430494,1773319381.7296584
48400,787,-1072.7038439647324,47.958475108508146,-1042.9760469922599,-1775.0,81.0,-1697.8052122651031,0.4095262487678682,0.4095262487678682,0.36402333223810546,0.36402333223810546,1773319381.7437456
48500,790,-1078.2063332192624,48.40064759615716,-1048.4223710272845,-1150.0,61.0,-1113.2482037379907,0.40829889819078463,0.40829889819078463,0.3629323539473645,0.3629323539473645,1773319381.7583408
48600,794,-1029.9529846966716,46.50297997111748,-1002.2299286294108,-400.0,19.0,-395.8518535335395,0.4066681507586234,0.4066681507586234,0.3614828006743323,0.3614828006743323,1773319381.7729735
48700,798,-1023.0300182415932,46.4536865801,-995.7792159127661,-1370.0,57.0,-1333.7557791157506,0.4050439165382275,0.4050439165382275,0.3600390369228693,0.3600390369228693,1773319381.7885807
48800,801,-1069.289111889886,48.16135453161323,-1040.1386558244467,-1675.0,70.0,-1613.1905653898737,0.4038299995153185,0.4038299995153185,0.3589599995691724,0.3589599995691724,1773319381.8131683
48900,805,-1053.9923521912615,47.244586774464786,-1026.3806867161413,-1350.0,65.0,-1310.7061210845025,0.4022171008823381,0.4022171008823381,0.35752631189541206,0.35752631189541206,1773319381.828684
49000,809,-996.0897645619834,44.143017456468904,-970.6724313294437,-1345.0,58.0,-1303.1608917834153,0.40061064417294784,0.40061064417294784,0.35609835037595405,0.35609835037595405,1773319381.84365
49100,814,-969.3127484194257,43.346002931545364,-944.7824409033866,-650.0,24.0,-641.3686131194024,0.39861159305442095,0.39861159305442095,0.35432141604837464,0.35432141604837464,1773319381.859502
49200,817,-961.242642676105,43.143529263433706,-937.532401923216,-700.0,34.0,-686.9803969604993,0.39741695371142527,0.39741695371142527,0.3532595144101563,0.3532595144101563,1773319381.8751278
49300,821,-1003.263171476204,44.30724298212465,-978.5009206857083,-1400.0,60.0,-1359.571876912893,0.3958296688090315,0.3958296688090315,0.3518485944969173,0.3518485944969173,1773319381.8907967
49400,824,-988.4040116444103,43.69004745179912,-964.3369848600115,-800.0,36.0,-783.6304412678082,0.39464336689578117,0.39464336689578117,0.35079410390736143,0.35079410390736143,1773319381.9152708
49500,828,-966.2381200094449,42.65061046228694,-943.263161047336,-550.0,19.0,-543.5175388723453,0.3930671597102206,0.3930671597102206,0.3493930308535298,0.3493930308535298,1773319381.9307356
49600,834,-918.7405505723132,40.40792039665791,-897.5269176706297,-1325.0,54.0,-1291.6634085088217,0.3907146449039054,0.3907146449039054,0.34730190658124965,0.34730190658124965,1773319381.9458628
49700,838,-913.2774205695899,40.21027871258033,-892.8639570980133,-775.0,37.0,-761.8160287754675,0.3891541290496913,0.3891541290496913,0.3459147813775038,0.3459147813775038,1773319381.9605386
49800,841,-947.4806034608521,41.403162711198554,-925.2187352950268,-1825.0,76.0,-1755.8803173900146,0.3879878337357753,0.3879878337357753,0.34487807443180063,0.34487807443180063,1773319381.974893
49900,844,-978.4618073922479,42.62553662951385,-955.5008625218383,-1300.0,58.0,-1265.1616720135526,0.3868250338100813,0.3868250338100813,0.3438444744978505,0.3438444744978505,1773319381.99054
50000,849,-926.264274319418,40.500127069625805,-905.0782720079736,-625.0,28.0,-615.9639273182014,0.3848947730250524,0.3848947730250524,0.34212868713338035,0.34212868713338035,1773319382.0139005
50100,854,-892.4189119931361,39.526544730304174,-872.5230762271302,-875.0,42.0,-857.0251021981378,0.38297414426063375,0.38297414426063375,0.3404214615650082,0.3404214615650082,1773319382.0317025
50200,860,-821.2193611059148,36.427888558172924,-803.9604590842874,-270.0,16.0,-267.84637560709984,0.38068203635349324,0.38068203635349324,0.3383840323142166,0.3383840323142166,1773319382.0471654
50300,863,-866.4429497281836,38.468485952563505,-847.1349526488458,-625.0,34.0,-612.9989889627645,0.3795411319098598,0.3795411319098598,0.33736989503098685,0.33736989503098685,1773319382.0616386
50400,866,-864.9940240232013,38.741918143579134,-845.5420857808743,-1275.0,62.0,-1234.992455692351,0.3784036467579848,0.3784036467579848,0.3363587971182091,0.3363587971182091,1773319382.0774748
50500,870,-900.2238512795474,40.86674071493359,-878.8358716798236,-825.0,41.0,-807.1020019288626,0.37689230107959726,0.37689230107959726,0.33501537873742016,0.33501537873742016,1773319382.093132
50600,872,-931.2020257797915,42.02473349522756,-908.7604056839207,-1045.0,43.0,-1022.2788563981003,0.3761388933697391,0.3761388933697391,0.334345682995324,0.334345682995324,1773319382.1087942
50700,875,-998.2293368529487,45.27345588047072,-967.9321251110922,-725.0,30.0,-713.8658141862054,0.3750116047301711,0.3750116047301711,0.33334364864904137,0.33334364864904137,1773319382.1346464
50800,878,-1053.3412526842967,47.516579235518584,-1020.4107504106006,-1925.0,81.0,-1837.5691700625116,0.37388769457578314,0.37388769457578314,0.33234461740069654,0.33234461740069654,1773319382.1502738
50900,881,-992.0428315201989,44.69440212205274,-962.3605610116585,-875.0,42.0,-855.999076541186,0.3727671527812518,0.3727671527812518,0.3313485802500021,0.3313485802500021,1773319382.1659281
51000,887,-955.0089511500361,42.655877337503746,-927.4986966622098,-825.0,35.0,-810.2043751888631,0.3705361339221022,0.3705361339221022,0.3293654523752024,0.3293654523752024,1773319382.181969
51100,892,-917.3258152917665,40.95328725609865,-892.6425250569328,-625.0,22.0,-618.5721779978041,0.3686871549103219,0.3686871549103219,0.3277219154758421,0.3277219154758421,1773319382.199589
51200,895,-935.5265958857782,41.765074661197566,-910.5938056855267,-975.0,41.0,-956.0978003111863,0.3675821991383685,0.3675821991383685,0.3267397325674391,0.3267397325674391,1773319382.2153993
51300,898,-969.787740147569,43.86358088764427,-942.8521378943462,-600.0,32.0,-589.9143629968378,0.3664805549199686,0.3664805549199686,0.3257604932621948,0.3257604932621948,1773319382.229394
51400,900,-1005.483435483181,45.67188175109895,-977.116299056383,-1275.0,59.0,-1237.2645697658622,0.3657479602906836,0.3657479602906836,0.3251092980361637,0.3251092980361637,1773319382.2540817
51500,904,-1017.7212924725226,46.62863313553104,-988.7533586766531,-925.0,52.0,-902.315425769312,0.3642871614746565,0.3642871614746565,0.3238108101996952,0.3238108101996952,1773319382.268581
51600,907,-1025.9344181336292,46.925974334575926,-996.9720856178926,-950.0,45.0,-928.4714676043778,0.3631953924874298,0.3631953924874298,0.3228403488777159,0.3228403488777159,1773319382.2831106
51700,911,-1032.5934331599542,46.79477438285167,-1004.0629556133593,-750.0,38.0,-734.4790248032701,0.36174478863741666,0.36174478863741666,0.32155092323325973,0.32155092323325973,1773319382.2962337
51800,917,-924.515464106635,41.82116321933574,-901.0858434326836,-770.0,30.0,-757.8081825026026,0.35957973884794986,0.35957973884794986,0.3196264345315115,0.3196264345315115,1773319382.31135
51900,919,-954.000206356238,42.7310998054505,-929.4794878445821,-825.0,38.0,-808.6204679956261,0.3588609389499928,0.3588609389499928,0.318987501288883,0.318987501288883,1773319382.3242414
52000,921,-1062.4976862365047,47.91481757441907,-1026.5534188827621,-900.0,35.0,-883.4546567214934,0.3581435759330318,0.3581435759330318,0.3183498452738065,0.3183498452738065,1773319382.3381472
