global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
37300,1130,309.5796465505704,36.95498283232384,288.5775590488858,-550.0,19.0,-544.7816131454233,0.2905656052359801,0.2905656052359801,0.2582805379875387,0.2582805379875387,1773313266.1832438
37400,1135,241.5960088263189,36.799844073791945,224.02373991641946,-475.0,22.0,-468.970858082487,0.28911567996164894,0.28911567996164894,0.25699171552146666,0.25699171552146666,1773313266.2964306
37500,1138,208.90712806746515,38.31626631276737,191.60876590833564,-575.0,65.0,-554.5250413451126,0.2882491999796882,0.2882491999796882,0.25622151109305713,0.25622151109305713,1773313266.4075406
37600,1142,327.7420677305007,38.67950713841347,305.16224567918727,-300.0,17.0,-297.0182246262864,0.2870979315222608,0.2870979315222608,0.2551981613531217,0.2551981613531217,1773313266.521155
37700,1147,267.4617284891953,39.472812170599504,247.93959803802608,-250.0,48.0,-242.36350666009116,0.28566530997442063,0.28566530997442063,0.2539247199772637,0.2539247199772637,1773313266.6316838
37800,1152,294.40217920323994,38.58485960712788,273.53731153001337,1425.0,44.0,1364.2031850596563,0.28423983722242324,0.28423983722242324,0.2526576330865993,0.2526576330865993,1773313266.7516165
37900,1155,310.37619339437776,39.130819005661266,287.99897301159945,1150.0,57.0,1078.9820502032546,0.2833879701460278,0.2833879701460278,0.2519004179075811,0.2519004179075811,1773313266.86655
38000,1160,238.5029006523829,40.31304900284338,219.77277519088736,-120.0,13.0,-119.82950160001835,0.281973861342536,0.281973861342536,0.2506434323044774,0.2506434323044774,1773313266.979901
38100,1164,195.17350947449486,39.1379053693722,177.9220121452057,-475.0,22.0,-468.89672842257903,0.2808476566127205,0.2808476566127205,0.24964236143353022,0.24964236143353022,1773313267.112519
38200,1167,208.961887685695,40.85261161606549,191.0266268011934,405.0,44.0,384.63369284000606,0.2800059559050045,0.2800059559050045,0.24889418302667154,0.24889418302667154,1773313267.229654
38300,1172,266.1818347302067,40.979001178102536,246.50553289325492,525.0,44.0,501.6315558852425,0.2786087233863787,0.2786087233863787,0.24765219856567086,0.24765219856567086,1773313267.3456094
38400,1178,231.10486782935885,37.717523389435485,213.375554494937,-50.0,38.0,-52.97151887856738,0.2769412446089142,0.2769412446089142,0.24616999520792465,0.24616999520792465,1773313267.4633296
38500,1183,140.94085378981487,36.167455920955554,126.97381661273361,-200.0,50.0,-190.929749917935,0.2755593050302877,0.2755593050302877,0.24494160447136779,0.24494160447136779,1773313267.5801287
38600,1187,106.49064379214038,38.48825639421779,93.23627873010508,950.0,58.0,883.8137154523467,0.27445872006403504,0.27445872006403504,0.24396330672358768,0.24396330672358768,1773313267.6948895
38700,1192,161.32525831346092,37.52010161545821,146.22526124542958,-425.0,18.0,-420.85019445152267,0.27308916830770036,0.27308916830770036,0.2427459273846235,0.2427459273846235,1773313267.8489888
38800,1195,136.4762433465035,38.99154712255348,123.71820442995646,-375.0,52.0,-361.48781929413053,0.27227071979719303,0.27227071979719303,0.24201841759750584,0.24201841759750584,1773313267.9781818
38900,1199,287.046221932248,41.05253382848932,267.8077719526387,-175.0,48.0,-168.86698683037488,0.27118326945351245,0.27118326945351245,0.24105179506978974,0.24105179506978974,1773313268.1139731
39000,1202,342.584379529161,42.94354119120103,321.59078491033733,-525.0,67.0,-495.9173548693503,0.270370532923777,0.270370532923777,0.2403293625989138,0.2403293625989138,1773313268.225098
39100,1206,390.58555577887364,43.55783269736568,367.89608943305296,5.0,39.0,3.10855200597274,0.26929067193406764,0.26929067193406764,0.2393694861636166,0.2393694861636166,1773313268.3387606
39200,1211,241.0810325245353,42.131088745035754,224.08221237724388,-170.0,38.0,-172.9980645345289,0.2679469087895562,0.2679469087895562,0.2381750300351619,0.2381750300351619,1773313268.4460568
39300,1214,248.40997526072343,43.503142212775025,231.8493728695687,-125.0,53.0,-119.0240648247397,0.2671438716359669,0.2671438716359669,0.2374612192319715,0.2374612192319715,1773313268.5610542
39400,1218,330.01960241220456,44.850281226944084,310.00197785157087,1300.0,48.0,1239.4858200025988,0.2660768979443446,0.2660768979443446,0.23651279817275161,0.23651279817275161,1773313268.6780667
39500,1221,386.97243161816385,44.91188486695118,364.97712220999875,450.0,44.0,427.6968355311651,0.2652794652151285,0.2652794652151285,0.23580396908011508,0.23580396908011508,1773313268.7966542
39600,1225,346.724557880692,44.73668592341215,326.739162515858,-250.0,45.0,-241.72664596766884,0.2642199379702067,0.2642199379702067,0.23486216708462904,0.23486216708462904,1773313268.923875
39700,1229,277.9649444223103,43.78981653890622,260.680419803778,1400.0,46.0,1336.8616768983852,0.26316464248133814,0.26316464248133814,0.23392412665007922,0.23392412665007922,1773313269.0346465
39800,1233,349.89699701287435,43.94213550729248,327.5323895419342,1225.0,51.0,1159.5223514153442,0.2621135618468723,0.2621135618468723,0.23298983275277624,0.23298983275277624,1773313269.1508546
39900,1237,461.07829092321737,44.673462759036646,433.88554622299034,1350.0,47.0,1287.8256280094681,0.2610666792326638,0.2610666792326638,0.23205927042903532,0.23205927042903532,1773313269.2663891
40000,1241,493.7684934462787,43.89474587637758,465.5422742173324,1225.0,51.0,1158.4294546374854,0.2600239778718029,0.2600239778718029,0.2311324247749367,0.2311324247749367,1773313269.3816566
40100,1246,543.193108704324,42.742282615547694,512.9362315638481,-450.0,20.0,-445.0092855614846,0.2587264556232827,0.2587264556232827,0.22997907166514098,0.22997907166514098,1773313269.5111058
40200,1250,703.7884007466013,43.17603132962994,667.6151930411747,1380.0,44.0,1319.5747248865855,0.2576931011248762,0.2576931011248762,0.2290605343332241,0.2290605343332241,1773313269.6378775
40300,1254,595.8888010856112,41.26066611817939,563.1373637668196,25.0,35.0,21.636663150512035,0.2566638738484687,0.2566638738484687,0.2281456656430841,0.2281456656430841,1773313269.7519264
40400,1260,658.7318585954115,39.34485872150935,624.5470792939155,1350.0,44.0,1293.4710621885965,0.25512773543405654,0.25512773543405654,0.22678020927471776,0.22678020927471776,1773313269.8663836
40500,1264,638.8438409000788,39.363714584036366,605.8564260672379,-175.0,48.0,-169.13661774992988,0.25410875423847706,0.25410875423847706,0.2258744482119805,0.2258744482119805,1773313269.9810343
40600,1269,647.6567423777636,39.73545572431807,614.5567461001023,1275.0,50.0,1210.4342320312157,0.2528407490150098,0.2528407490150098,0.22474733245778736,0.22474733245778736,1773313270.0956874
40700,1272,668.072199496135,41.2666863516372,634.4470307482493,-200.0,56.0,-192.58834370552424,0.2520829850373711,0.2520829850373711,0.22407376447766403,0.22407376447766403,1773313270.2108786
40800,1276,707.0496069408488,42.91420520019819,671.5010364175463,1325.0,49.0,1261.1327122755206,0.251076164587052,0.251076164587052,0.22317881296626926,0.22317881296626926,1773313270.3368554
40900,1280,732.5436676633647,42.70725709934391,695.7695096246011,1150.0,48.0,1092.15732669289,0.2500733653816378,0.2500733653816378,0.2222874358947899,0.2222874358947899,1773313270.4517884
41000,1284,788.8874894597333,42.312809077772485,750.7140404115771,1350.0,44.0,1290.7069940517852,0.2490745713602602,0.2490745713602602,0.22139961898689864,0.22139961898689864,1773313270.5695982
41100,1289,684.5600855511735,39.741127576457295,650.9722450872093,-500.0,18.0,-495.35191506048363,0.24783168675967193,0.24783168675967193,0.22029483267526462,0.22029483267526462,1773313270.6850698
41200,1294,646.5176322728671,39.51532351591823,614.9938039432728,-375.0,17.0,-371.0737548743274,0.24659500416566318,0.24659500416566318,0.21919555925836795,0.21919555925836795,1773313270.8001552
41300,1298,504.03558972145186,40.39403422448736,478.436296426764,-175.0,51.0,-169.2353032890648,0.2456101027328921,0.2456101027328921,0.218320091318127,0.218320091318127,1773313270.9160328
41400,1301,427.50063873742977,41.468960093219856,404.42207637191075,-600.0,64.0,-574.1787859670314,0.24487400900939155,0.24487400900939155,0.2176657857861265,0.2176657857861265,1773313271.0375686
41500,1305,500.45922338062854,41.707558426928145,474.91017788976035,30.0,37.0,25.84450461742324,0.24389598123815687,0.24389598123815687,0.21679642776725122,0.21679642776725122,1773313271.1524792
41600,1310,476.0688773604845,41.18195991042448,451.81042923515855,1425.0,44.0,1363.6748498994516,0.24267893785403788,0.24267893785403788,0.21571461142581214,0.21571461142581214,1773313271.267177
41700,1314,466.2845135405981,41.46366998429017,441.4052842321123,1330.0,51.0,1261.8863518531336,0.24170967720577577,0.24170967720577577,0.21485304640513472,0.21485304640513472,1773313271.3834858
41800,1318,535.5594630570267,42.04824335014173,508.83244162013887,1500.0,41.0,1441.7054027912764,0.2407442877884189,0.2407442877884189,0.21399492247859525,0.21399492247859525,1773313271.4975927
41900,1322,464.1627799065924,43.487625760211365,441.31714580392946,-250.0,51.0,-239.78716378645888,0.23978275414025552,0.23978275414025552,0.21314022590245005,0.21314022590245005,1773313271.6122787
42000,1325,468.4740634224146,44.710703136161214,445.436592711121,1225.0,48.0,1162.6863980713301,0.23906412498631444,0.23906412498631444,0.21250144443228017,0.21250144443228017,1773313271.7438095
42100,1330,487.96101873943024,42.870775101483005,464.66069808040896,0.0,10.0,-0.39855219899845906,0.23787119261318654,0.23787119261318654,0.21144106010061095,0.21144106010061095,1773313271.8784776
42200,1334,554.753237019633,42.05643301250228,527.5189189224718,-350.0,15.0,-347.51307821964747,0.23692113411864257,0.23692113411864257,0.2105965636610163,0.2105965636610163,1773313271.9946914
42300,1336,523.5397964102187,42.1909307937833,497.9647541043712,600.0,41.0,576.6653278230989,0.2364475287715394,0.2364475287715394,0.21017558113025794,0.21017558113025794,1773313272.103602
42400,1341,520.3237551098581,45.23798392111125,496.03389045496044,1325.0,49.0,1256.818057119205,0.23526765323967616,0.23526765323967616,0.2091268028797128,0.2091268028797128,1773313272.217496
42500,1344,567.1688295373144,45.147791464362754,539.8789409527352,1255.0,51.0,1187.806446236833,0.2345625558476492,0.2345625558476492,0.2085000496423555,0.2085000496423555,1773313272.33453
42600,1349,598.3554520776607,44.209929155349094,569.2504616251625,1350.0,47.0,1289.1273263356757,0.23339208634951647,0.23339208634951647,0.20745963231068196,0.20745963231068196,1773313272.4589047
42700,1353,593.9065991888301,43.17670735908906,564.5695036466681,1400.0,46.0,1336.5649397789784,0.23245991742330155,0.23245991742330155,0.20663103770960206,0.20663103770960206,1773313272.6171808
42800,1357,571.404699455547,43.050391748399036,542.3387059001109,1400.0,49.0,1332.600799438057,0.23153147158350568,0.23153147158350568,0.2058057525186724,0.2058057525186724,1773313272.7406096
42900,1362,555.9590327866188,41.88987967431846,528.2505236955268,355.0,48.0,334.9075782746278,0.2303761272261467,0.2303761272261467,0.20477877975657552,0.20477877975657552,1773313272.8659465
43000,1365,487.4535007354272,43.793835585768775,462.89834897766457,425.0,43.0,402.79133402841865,0.2296856897424738,0.2296856897424738,0.20416505754886627,0.20416505754886627,1773313272.9867704
43100,1369,505.0623604333849,44.09609029608107,480.7790002436377,-225.0,49.0,-215.67711802668305,0.2287683241791293,0.2287683241791293,0.20334962149256006,0.20334962149256006,1773313273.107399
43200,1374,432.9273845646074,41.89272252688626,410.9658621604552,-400.0,16.0,-396.56850611137054,0.22762676795493583,0.22762676795493583,0.2023349048488325,0.2023349048488325,1773313273.2337646
43300,1379,328.12111531032485,40.49432104878141,310.6789691555594,-20.0,32.0,-23.261934065096412,0.22649090810771094,0.22649090810771094,0.20132525165129925,0.20132525165129925,1773313273.3454845
43400,1384,430.6967548433687,39.79492245455205,408.6214883932471,1500.0,44.0,1436.864164142292,0.22536071621247658,0.22536071621247658,0.20032063663331318,0.20032063663331318,1773313273.457124
43500,1388,557.8272299246416,40.68908805749799,530.7613065883137,350.0,49.0,327.41381544232075,0.22446062461070646,0.22446062461070646,0.1995205552095175,0.1995205552095175,1773313273.5749533
43600,1392,503.4726714438075,41.42656652963247,478.811499391239,-325.0,54.0,-309.74152065538084,0.22356412797839326,0.22356412797839326,0.19872366931412797,0.19872366931412797,1773313273.6895034
43700,1397,563.6430244654186,40.06496998670514,535.6953265053079,1225.0,54.0,1151.8643516384307,0.2224485407452574,0.2224485407452574,0.1977320362180072,0.1977320362180072,1773313273.8054874
43800,1401,678.5349849459864,41.11564346023375,645.8950001750109,1450.0,45.0,1385.8474504721978,0.22156008038394912,0.22156008038394912,0.19694229367462207,0.19694229367462207,1773313273.939841
43900,1405,594.5478610821617,41.166286071132,565.540317801394,425.0,43.0,408.1584431490467,0.22067516853687685,0.22067516853687685,0.19615570536611338,0.19615570536611338,1773313274.0572875
44000,1409,758.5691987755523,41.142691044224954,724.3253099674757,1375.0,42.0,1318.8982360710552,0.21979379103126057,0.21979379103126057,0.19537225869445446,0.19537225869445446,1773313274.177872
44100,1413,878.3906034601796,42.11222274734024,838.6795300302546,1375.0,48.0,1307.9793998485152,0.21891593375092633,0.21891593375092633,0.19459194111193517,0.19459194111193517,1773313274.3172452
44200,1417,884.3011677095878,42.7249748791008,844.4853588791611,1150.0,48.0,1092.9134957992783,0.2180415826360803,0.2180415826360803,0.19381474012096095,0.19381474012096095,1773313274.4372244
44300,1420,959.2245886650078,42.939825336969044,916.4290856641818,1450.0,42.0,1393.1513873030422,0.21738811179487838,0.21738811179487838,0.1932338771510037,0.1932338771510037,1773313274.5588014
44400,1424,901.1052038713278,43.17169986086963,859.7853110030269,1100.0,55.0,1026.970017376549,0.21651986280703459,0.21651986280703459,0.19246210027292032,0.19246210027292032,1773313274.6861496
44500,1429,877.9483185001845,42.74718339181232,837.5393066086784,355.0,48.0,336.83282750289186,0.21543942652751125,0.21543942652751125,0.19150171246889958,0.19150171246889958,1773313274.800806
44600,1433,978.1075175953907,42.649079292527325,934.5927434622126,1375.0,42.0,1322.0774549125836,0.2145789605964181,0.2145789605964181,0.19073685386348344,0.19073685386348344,1773313274.9222462
44700,1437,925.7299675034305,41.75393539050907,884.0351242493499,-450.0,20.0,-445.30737015100704,0.21372193136969472,0.21372193136969472,0.189975050106396,0.189975050106396,1773313275.0423677
44800,1444,802.9991521107066,37.45973179656873,767.0324022751983,0.0,10.0,-0.39855219899845906,0.2122303585378738,0.2122303585378738,0.18864920758922185,0.18864920758922185,1773313275.156976
44900,1448,829.7936093888711,37.97221067162895,791.5250005644008,1225.0,51.0,1157.3737708406097,0.21138270963716435,0.21138270963716435,0.18789574189970235,0.18789574189970235,1773313275.2710023
45000,1452,856.406924807294,39.15457791835848,816.1669459884407,1300.0,45.0,1243.8559663735978,0.21053844624955406,0.21053844624955406,0.18714528555515988,0.18714528555515988,1773313275.4006777
45100,1456,710.4864490488209,39.87937968061497,676.5381013000242,-500.0,59.0,-482.88115753191414,0.20969755485329009,0.20969755485329009,0.18639782653625855,0.18639782653625855,1773313275.515146
45200,1460,681.396903290571,41.09472274598389,649.4740526621069,1380.0,41.0,1328.586451057543,0.20886002198062553,0.20886002198062553,0.18565335287166784,0.18565335287166784,1773313275.6360924
45300,1463,692.4407949587533,42.50008791433794,659.281228156396,1325.0,49.0,1258.980318232686,0.20823406828588958,0.20823406828588958,0.18509694958745812,0.18509694958745812,1773313275.7532184
45400,1468,601.9933234239292,41.75741224518882,572.1565932268046,1375.0,45.0,1314.0040032750014,0.20719497820384328,0.20719497820384328,0.18417331395897252,0.18417331395897252,1773313275.8690438
45500,1472,715.5291681370616,42.57524825753281,681.2660114309044,1455.0,44.0,1393.4351703287336,0.2063674406323244,0.2063674406323244,0.1834377250065113,0.1834377250065113,1773313275.9868414
45600,1476,727.6011045049373,43.10089330106208,693.0424651868802,1475.0,43.0,1414.463992857382,0.20554320824917552,0.20554320824917552,0.18270507399926783,0.18270507399926783,1773313276.1110454
45700,1479,820.1738719749205,43.2391283939981,782.1936748690467,1375.0,48.0,1310.8366480541777,0.20492719504850954,0.20492719504850954,0.18215750670978695,0.18215750670978695,1773313276.229728
45800,1483,922.0876823102726,43.66026532146392,879.81710671567,1450.0,42.0,1392.9874777750842,0.20410871501198194,0.20410871501198194,0.1814299688995402,0.1814299688995402,1773313276.357076
45900,1488,884.9346212752448,42.15948228194109,844.5784008643833,1550.0,37.0,1497.5830526667924,0.20309021048400536,0.20309021048400536,0.18052463154133877,0.18052463154133877,1773313276.4689016
46000,1492,987.7652486200697,42.23034931540528,944.0003865295502,1550.0,40.0,1492.7763438291586,0.20227906737117446,0.20227906737117446,0.17980361544104467,0.17980361544104467,1773313276.588278
46100,1497,907.6990216696579,40.62471709672678,866.0583845234503,1325.0,43.0,1268.2068060507968,0.20126969280321283,0.20126969280321283,0.17890639360285657,0.17890639360285657,1773313276.72088
46200,1502,941.8135202678804,40.42098480577753,900.2630102415131,1525.0,39.0,1468.9487541626802,0.20026535502443402,0.20026535502443402,0.17801364891060875,0.17801364891060875,1773313276.8546553
46300,1506,858.7131548426902,38.89564475546082,820.3769842258077,-575.0,33.0,-565.7828148230158,0.19946549439560526,0.19946549439560526,0.1773026616849832,0.1773026616849832,1773313276.9692223
46400,1511,897.8269012477592,39.167887838547436,857.0172626466567,1325.0,49.0,1259.4798270270085,0.19847015958491335,0.19847015958491335,0.17641791963103487,0.17641791963103487,1773313277.0872784
46500,1515,881.8788724844326,38.74216444379588,841.9948947031149,1400.0,43.0,1342.3044880328475,0.19767746897384905,0.19767746897384905,0.17571330575453326,0.17571330575453326,1773313277.2068615
46600,1519,917.8385096315232,40.20880382799951,875.512163611173,1125.0,56.0,1054.2118791284877,0.19688794437225532,0.19688794437225532,0.17501150610867214,0.17501150610867214,1773313277.3266711
46700,1523,959.0937963355607,40.90539702292953,915.2547732760993,1425.0,44.0,1365.840101735711,0.19610157313507764,0.19610157313507764,0.1743125094534031,0.1743125094534031,1773313277.4434218
46800,1528,887.451371878964,40.84933114471212,846.738048732512,1550.0,40.0,1492.7763438291586,0.19512302432509818,0.19512302432509818,0.1734426882889769,0.1734426882889769,1773313277.5688243
46900,1531,953.4817449647267,41.586445290197545,909.6247169357736,1350.0,47.0,1285.6214893098681,0.19453824042607284,0.19453824042607284,0.17292288037873216,0.17292288037873216,1773313277.6869662
47000,1536,865.459045382942,41.61712081144151,826.6408745591913,1500.0,41.0,1444.0988401206434,0.19356749266193682,0.19356749266193682,0.1720599934772779,0.1720599934772779,1773313277.8058128
47100,1540,785.1475828334397,40.62599875792418,747.3389621176086,1150.0,54.0,1079.7977545120843,0.19279438332216864,0.19279438332216864,0.17137278517526172,0.17137278517526172,1773313277.9190323
47200,1545,813.3424905332179,40.42568246828041,774.576239402408,1525.0,42.0,1465.213697388485,0.19183233742241096,0.19183233742241096,0.170517633264366,0.170517633264366,1773313278.0310323
47300,1549,736.2832919298718,39.722002280929814,700.6018344012264,555.0,44.0,532.4499551887186,0.19106615829960835,0.19106615829960835,0.1698365851552081,0.1698365851552081,1773313278.1539009
47400,1554,722.1741258950824,39.496218476815,688.3195910906753,30.0,31.0,27.73723793110082,0.19011273625998684,0.19011273625998684,0.16898909889776678,0.16898909889776678,1773313278.269054
47500,1558,818.2469016298313,39.361423050731304,782.1176361120304,625.0,39.0,602.6730314028051,0.18935342523110363,0.18935342523110363,0.1683141557609817,0.1683141557609817,1773313278.3868778
47600,1562,841.1320279206327,40.446862583714704,803.4956319608239,600.0,41.0,577.2856948580403,0.18859714689350623,0.18859714689350623,0.167641908349784,0.167641908349784,1773313278.5021417
47700,1566,832.2157313165297,41.010991117326775,795.7972155779236,-325.0,51.0,-314.20620421099693,0.18784388913461356,0.18784388913461356,0.16697234589743498,0.16697234589743498,1773313278.61791
47800,1570,812.4583520056341,41.92289608375713,776.6338196040582,-250.0,48.0,-238.98000779247758,0.1870936398902222,0.1870936398902222,0.16630545768019822,0.16630545768019822,1773313278.7369404
47900,1574,924.0647493232889,42.269948378320706,883.8331144084555,1350.0,44.0,1291.4402093932213,0.1863463871443132,0.1863463871443132,0.16564123301716796,0.16564123301716796,1773313278.8633854
48000,1578,899.096669978502,42.63251214131957,860.3859181951822,1525.0,39.0,1469.5691211976216,0.1856021189288596,0.1856021189288596,0.1649796612700981,0.1649796612700981,1773313278.9834504
48100,1582,892.350482051677,42.667066342305674,854.7066514208315,1450.0,42.0,1392.6979482605539,0.1848608233236349,0.1848608233236349,0.16432073184323168,0.16432073184323168,1773313279.1201413
48200,1586,980.4919198216036,43.718785954972596,937.7315829722047,1275.0,53.0,1204.8536489884177,0.18412248845602186,0.18412248845602186,0.1636644341831312,0.1636644341831312,1773313279.2347784
48300,1591,890.7311303682351,41.380483182600514,850.7285093355092,1275.0,50.0,1208.860005426393,0.18320371539832184,0.18320371539832184,0.1628477470207312,0.1628477470207312,1773313279.34864
48400,1597,766.5166126921791,38.61438149267382,732.6246003262171,175.0,29.0,169.5984020598915,0.18210723750033556,0.18210723750033556,0.16187310000029895,0.16187310000029895,1773313279.463648
48500,1601,896.9649155166092,39.19275506566715,858.4480400465894,1450.0,42.0,1391.254970493524,0.1813799004655124,0.1813799004655124,0.16122657819156724,0.16122657819156724,1773313279.5943222
48600,1605,924.377123469,39.794875205705054,884.7170950260553,1350.0,50.0,1283.3873516549947,0.1806554684177149,0.1806554684177149,0.16058263859352506,0.16058263859352506,1773313279.7141852
48700,1610,938.4922956388959,39.515327719365956,899.2750691499858,555.0,41.0,533.6789745525587,0.1797539958246589,0.1797539958246589,0.15978132962191974,0.15978132962191974,1773313279.8393238
48800,1615,919.118362418492,37.45478982831072,880.9011997623656,1475.0,40.0,1418.83968906464,0.1788570215888525,0.1788570215888525,0.1589840191900918,0.1589840191900918,1773313279.9620547
48900,1619,932.6045256796267,39.087585407595505,893.7135272569972,1405.0,42.0,1350.212247657647,0.17814266592937741,0.17814266592937741,0.15834903638166947,0.15834903638166947,1773313280.0804746
49000,1623,1039.6306524443412,39.41408261189533,997.0848045302562,1425.0,44.0,1362.4367958040111,0.17743116340926296,0.17743116340926296,0.15771658969712327,0.15771658969712327,1773313280.197585
49100,1628,863.344310589619,39.43425954413481,827.6357371231803,25.0,35.0,22.180897659676518,0.17654578013042604,0.17654578013042604,0.15692958233815718,0.15692958233815718,1773313280.3177295
49200,1633,919.4399872208263,38.97844800717894,881.1947665187292,1550.0,40.0,1493.580574322966,0.17566481492299996,0.17566481492299996,0.15614650215377845,0.15614650215377845,1773313280.437961
49300,1637,945.512584841283,38.19968326714728,906.2368223052774,1375.0,45.0,1313.024536496007,0.1749632089497139,0.1749632089497139,0.1555228523997464,0.1555228523997464,1773313280.5560753
49400,1641,957.3480973068802,39.27022451911187,918.2480022607232,1575.0,38.0,1520.3941983610412,0.17426440519349085,0.17426440519349085,0.1549016935053259,0.1549016935053259,1773313280.6739485
49500,1645,988.3313211820619,40.21670580971986,946.8852568984317,1225.0,48.0,1163.6828528148392,0.1735683924622647,0.1735683924622647,0.15428301552201376,0.15428301552201376,1773313280.7961378
49600,1649,1078.7957881735465,40.16912698642813,1034.6133408724577,1550.0,37.0,1497.066213427715,0.1728751596086704,0.1728751596086704,0.15366680854104106,0.15366680854104106,1773313280.9257019
49700,1653,1044.5385369410296,41.34510498748938,1000.8966986533924,1400.0,43.0,1340.3878996811413,0.17218469552986557,0.17218469552986557,0.1530530626932146,0.1530530626932146,1773313281.0411966
49800,1657,1124.7020729543242,41.34674016921626,1078.6050499168614,1530.0,38.0,1478.2163264708831,0.17149698916735268,0.17149698916735268,0.15244176814875865,0.15244176814875865,1773313281.1579764
49900,1662,1056.22557285629,41.61135187070506,1011.9681639365034,1500.0,41.0,1441.3599382572588,0.170641217477295,0.170641217477295,0.1516810822020407,0.1516810822020407,1773313281.2704108
50000,1666,1030.2733930012785,40.89193741963845,986.1475053770555,-375.0,17.0,-371.0737548743274,0.16995967577229645,0.16995967577229645,0.15107526735315313,0.15107526735315313,1773313281.3888786
50100,1670,929.7436490582473,40.94776360290439,889.2325928388937,1425.0,47.0,1360.0484851406625,0.16928085614759317,0.16928085614759317,0.15047187213119464,0.15047187213119464,1773313281.5262659
50200,1674,979.6985755557489,41.58791562808815,937.1698888302424,1455.0,44.0,1395.5781244986206,0.16860474773118553,0.16860474773118553,0.14987088687216565,0.14987088687216565,1773313281.657123
50300,1679,925.3471994484418,40.61245634337295,884.874348376016,-450.0,17.0,-445.4264725632081,0.16776340835480227,0.16776340835480227,0.1491230296487139,0.1491230296487139,1773313281.7737877
50400,1683,907.1569836207523,41.6507432695294,867.802842586924,1430.0,43.0,1373.1681393270428,0.16709336063094732,0.16709336063094732,0.14852743167195395,0.14852743167195395,1773313281.8884683
50500,1687,965.9301578902503,41.807296960177126,924.4719852369396,1500.0,38.0,1447.3661609461196,0.16642598908038095,0.16642598908038095,0.14793421251589498,0.14793421251589498,1773313282.009173
50600,1692,1097.8853978193406,41.12687631118675,1053.2345941386993,1525.0,39.0,1469.6431026723394,0.16559552173144193,0.16559552173144193,0.14719601931683807,0.14719601931683807,1773313282.1270304
50700,1697,1103.2707611422097,39.67428697101661,1058.6770299967768,0.0,10.0,-0.39855219899845906,0.1647691984228746,0.1647691984228746,0.1464615097092227,0.1464615097092227,1773313282.243304
50800,1701,1113.1870241425868,40.30082345218659,1067.8681015389277,425.0,46.0,402.9715011411226,0.16411110958546163,0.16411110958546163,0.14587654185374446,0.14587654185374446,1773313282.3688455
50900,1706,913.1069554038858,39.129524890354915,875.0198364723341,-125.0,41.0,-118.66825136148171,0.16329219350833946,0.16329219350833946,0.1451486164518581,0.1451486164518581,1773313282.4781296
51000,1711,897.7166934901892,38.238057953588395,859.9103603512032,1500.0,41.0,1441.0123256031093,0.16247736383062722,0.16247736383062722,0.14442432340500275,0.14442432340500275,1773313282.5913222
51100,1715,962.9988263270933,38.838374691059954,923.1914651110086,1425.0,41.0,1369.1940840654715,0.16182842858974072,0.16182842858974072,0.1438474920797703,0.1438474920797703,1773313282.715442
51200,1719,1054.884812786082,39.46508017571015,1011.6273456980547,1550.0,40.0,1492.3549303585175,0.16118208519880142,0.16118208519880142,0.14327296462115757,0.14327296462115757,1773313282.8656175
51300,1723,1130.6230855443432,40.15389820986701,1084.2707471872786,1550.0,40.0,1492.7763438291586,0.16053832330595025,0.16053832330595025,0.14270073182751208,0.14270073182751208,1773313282.99054
51400,1727,1130.8614445701521,40.95150730380049,1084.0647405017012,475.0,42.0,456.71956501143603,0.15989713260067354,0.15989713260067354,0.14213078453393277,0.14213078453393277,1773313283.1238146
51500,1731,1134.045276986417,41.655221145866136,1086.7957971145818,500.0,46.0,475.81925052790154,0.1592585028136378,0.1592585028136378,0.14156311361212323,0.14156311361212323,1773313283.2425425
51600,1735,1193.6149346384177,41.77794421844012,1144.1369397497367,1475.0,40.0,1417.7042809582426,0.15862242371652538,0.15862242371652538,0.14099770997024552,0.14099770997024552,1773313283.3570907
51700,1740,1220.243069076016,41.65387621916729,1170.4690403119957,1525.0,42.0,1464.371712852731,0.15783089623674865,0.15783089623674865,0.14029412998822174,0.14029412998822174,1773313283.4741414
51800,1744,1148.8368562815965,40.79958626723811,1101.6379085858314,1300.0,48.0,1236.207808555877,0.1572005190060133,0.1572005190060133,0.13973379467201258,0.13973379467201258,1773313283.5959136
51900,1749,1228.5233721881264,40.71763523647562,1179.1540471506296,1550.0,40.0,1492.3549303585175,0.15641608684495398,0.15641608684495398,0.1390365216399598,0.1390365216399598,1773313283.7255268
52000,1753,1259.3530586683048,41.51456838532962,1207.9856248547057,1550.0,40.0,1492.3549303585175,0.15579136036858732,0.15579136036858732,0.13848120921652274,0.13848120921652274,1773313283.847293
52100,1757,1248.5203122419505,42.11431916590338,1197.1345792650943,525.0,47.0,500.4228703168924,0.15516912905226554,0.15516912905226554,0.13792811471312558,0.13792811471312558,1773313283.98834
52200,1761,1158.71350382302,40.74774492512309,1110.6716996428906,-350.0,15.0,-346.6928123314601,0.15454938293030945,0.15454938293030945,0.13737722927138682,0.13737722927138682,1773313284.1057851
52300,1766,1227.2193275320858,40.9353776441726,1176.9582117215498,1300.0,48.0,1236.0839364933477,0.15377817996476598,0.15377817996476598,0.13669171552423706,0.13669171552423706,1773313284.2224789
