global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
238400,8587,1204.8709831591073,37.01035358835457,1169.6561119386242,1205.0,37.0,1169.7874769213308,0.0001671436592780874,0.0001671436592780874,0.00014857214158052077,0.00014857214158052077,1773320274.7358546
238500,8591,1204.8949149767373,37.00843306242472,1169.6804793218853,1205.0,37.0,1169.7874769213308,0.00016647608683452325,0.00016647608683452325,0.00014797874385290817,0.00014797874385290817,1773320274.7517686
238600,8595,1204.9144075917707,37.006868782051576,1169.7003267078471,1205.0,37.0,1169.7874769213308,0.00016581118067796828,0.00016581118067796828,0.00014738771615819266,0.00014738771615819266,1773320274.7670703
238700,8599,1204.9302844485442,37.00559466591089,1169.7164925277593,1205.0,37.0,1169.7874769213308,0.00016514893015926157,0.00016514893015926157,0.0001467990490304534,0.0001467990490304534,1773320274.786666
238800,8603,1204.9432162476169,37.00455689035109,1169.7296596891142,1205.0,37.0,1169.7874769213308,0.0001644893246717749,0.0001644893246717749,0.0001462127330415764,0.0001462127330415764,1773320274.8013825
238900,8607,1204.9537492787852,37.003711615671534,1169.7403844243322,1205.0,37.0,1169.7874769213308,0.00016383235365124301,0.00016383235365124301,0.0001456287588011036,0.0001456287588011036,1773320274.8166955
239000,8611,1204.9623284985034,37.00302313416206,1169.7491197881973,1205.0,37.0,1169.7874769213308,0.00016317800657559436,0.00016317800657559436,0.00014504711695608258,0.00014504711695608258,1773320274.8318512
239100,8615,1204.969316326584,37.00246236166959,1169.756234796661,1205.0,37.0,1169.7874769213308,0.00016252627296478258,0.00016252627296478258,0.00014446779819091656,0.00014446779819091656,1773320274.8477015
239200,8619,1204.9750079562295,37.00200560896964,1169.7620300155236,1205.0,37.0,1169.7874769213308,0.00016187714238061868,0.00016187714238061868,0.0001438907932272153,0.0001438907932272153,1773320274.8633175
239300,8623,1204.9796438241485,37.00163358104082,1169.7667502575068,1205.0,37.0,1169.7874769213308,0.00016123060442660382,0.00016123060442660382,0.00014331609282364652,0.00014331609282364652,1773320274.8790674
239400,8627,1204.9834197675425,37.00133056196762,1169.770594924104,1205.0,37.0,1169.7874769213308,0.00016058664874776276,0.00016058664874776276,0.00014274368777578782,0.00014274368777578782,1773320274.8993614
239500,8631,1204.9864952970368,37.001083751038635,1169.7737264290772,1205.0,37.0,1169.7874769213308,0.00015994526503047818,0.00015994526503047818,0.00014217356891597932,0.00014217356891597932,1773320274.915866
239600,8635,1204.989000335032,37.000882721994415,1169.776277059449,1205.0,37.0,1169.7874769213308,0.00015930644300232534,0.00015930644300232534,0.00014160572711317682,0.00014160572711317682,1773320274.9326553
239700,8639,1204.9910407041355,37.00071898258146,1169.778354563829,1205.0,37.0,1169.7874769213308,0.0001586701724319076,0.0001586701724319076,0.0001410401532728055,0.0001410401532728055,1773320274.9487011
239800,8643,1204.9927025975226,37.000585615806244,1169.7800467041307,1205.0,37.0,1169.7874769213308,0.0001580364431286925,0.0001580364431286925,0.00014047683833661438,0.00014047683833661438,1773320274.9640913
239900,8647,1204.9940562200732,37.00047698773429,1169.7814249629823,1205.0,37.0,1169.7874769213308,0.00015740524494284877,0.00015740524494284877,0.00013991577328253106,0.00013991577328253106,1773320274.9789586
240000,8651,1204.9951587541007,37.000388509490755,1169.7825475634309,1205.0,37.0,1169.7874769213308,0.00015677656776508345,0.00015677656776508345,0.00013935694912451746,0.00013935694912451746,1773320274.9984004
240100,8655,1204.9960567749572,37.0003164434084,1169.7834619285127,1205.0,37.0,1169.7874769213308,0.0001561504015264802,0.0001561504015264802,0.0001388003569124257,0.0001388003569124257,1773320275.0182028
240200,8659,1204.9967882185572,37.000257745133915,1169.7842066845865,1205.0,37.0,1169.7874769213308,0.00015552673619833798,0.00015552673619833798,0.00013824598773185486,0.00013824598773185486,1773320275.032347
240300,8663,1204.997383983941,37.00020993502248,1169.784813293063,1205.0,37.0,1169.7874769213308,0.0001549055617920104,0.0001549055617920104,0.0001376938327040081,0.0001376938327040081,1773320275.0474696
240400,8667,1204.9978692385696,37.000170993387904,1169.7853073794586,1205.0,37.0,1169.7874769213308,0.00015428686835874576,0.00015428686835874576,0.00013714388298555067,0.00013714388298555067,1773320275.0633783
240500,8671,1204.9982644814977,37.00013927518315,1169.7857098159157,1205.0,37.0,1169.7874769213308,0.00015367064598952772,0.00015367064598952772,0.000136596129768468,0.000136596129768468,1773320275.0789158
240600,8675,1204.9985864093326,37.00011344050715,1169.7860376029257,1205.0,37.0,1169.7874769213308,0.00015305688481491664,0.00015305688481491664,0.00013605056427992482,0.00013605056427992482,1773320275.0974479
240700,8679,1204.9988486215661,37.000092398002074,1169.7863045874942,1205.0,37.0,1169.7874769213308,0.00015244557500489138,0.00015244557500489138,0.0001355071777821246,0.0001355071777821246,1773320275.1125789
240800,8683,1204.9990621950692,37.00007525875018,1169.7865220480935,1205.0,37.0,1169.7874769213308,0.000151836706768692,0.000151836706768692,0.00013496596157216956,0.00013496596157216956,1773320275.128063
240900,8687,1204.9992361520224,37.00006129872239,1169.7866991711107,1205.0,37.0,1169.7874769213308,0.00015123027035466284,0.00015123027035466284,0.00013442690698192144,0.00013442690698192144,1773320275.143248
241000,8691,1204.999377841048,37.00004992819251,1169.7868434389156,1205.0,37.0,1169.7874769213308,0.00015062625605009647,0.00015062625605009647,0.00013389000537786247,0.00013389000537786247,1773320275.1590433
241100,8695,1204.999493247645,37.000040666824844,1169.7869609459444,1205.0,37.0,1169.7874769213308,0.000150024654181078,0.000150024654181078,0.00013335524816095716,0.00013335524816095716,1773320275.175811
241200,8699,1204.9995872470395,37.000033123383005,1169.7870566561537,1205.0,37.0,1169.7874769213308,0.00014942545511233021,0.00014942545511233021,0.00013282262676651466,0.00013282262676651466,1773320275.1932302
241300,8703,1204.9996638101338,37.000026979202474,1169.7871346127176,1205.0,37.0,1169.7874769213308,0.00014882864924705918,0.00014882864924705918,0.00013229213266405154,0.00013229213266405154,1773320275.2082307
241400,8707,1204.9997261712526,37.00002197472903,1169.7871981088256,1205.0,37.0,1169.7874769213308,0.00014823422702680064,0.00014823422702680064,0.00013176375735715506,0.00013176375735715506,1773320275.223954
241500,8711,1204.9997769647734,37.000017898554134,1169.7872498268025,1205.0,37.0,1169.7874769213308,0.00014764217893126693,0.00014764217893126693,0.00013123749238334731,0.00013123749238334731,1773320275.2390275
241600,8715,1204.999818336414,37.000014578484205,1169.787291951418,1205.0,37.0,1169.7874769213308,0.0001470524954781944,0.0001470524954781944,0.0001307133293139495,0.0001307133293139495,1773320275.254411
241700,8719,1204.9998520338736,37.0000118742665,1169.7873262621806,1205.0,37.0,1169.7874769213308,0.00014646516722319157,0.00014646516722319157,0.000130191259753947,0.000130191259753947,1773320275.270203
241800,8723,1204.999879480665,37.00000967166428,1169.7873542085113,1205.0,37.0,1169.7874769213308,0.0001458801847595879,0.0001458801847595879,0.00012967127534185488,0.00012967127534185488,1773320275.2864456
241900,8727,1204.9999018362482,37.000007877631,1169.7873769709718,1205.0,37.0,1169.7874769213308,0.00014529753871828324,0.00014529753871828324,0.00012915336774958408,0.00012915336774958408,1773320275.3034222
242000,8731,1204.9999200450104,37.000006416379684,1169.7873955111381,1205.0,37.0,1169.7874769213308,0.00014471721976759756,0.00014471721976759756,0.00012863752868230792,0.00012863752868230792,1773320275.3196383
242100,8735,1204.9999348761612,37.00000522618136,1169.78741061222,1205.0,37.0,1169.7874769213308,0.0001441392186131216,0.0001441392186131216,0.0001281237498783293,0.0001281237498783293,1773320275.3401823
242200,8739,1204.9999469562258,37.00000425675738,1169.7874229121458,1205.0,37.0,1169.7874769213308,0.00014356352599756807,0.00014356352599756807,0.0001276120231089484,0.0001276120231089484,1773320275.3564005
242300,8743,1204.9999567955142,37.00000346715549,1169.7874329305118,1205.0,37.0,1169.7874769213308,0.00014299013270062323,0.00014299013270062323,0.00012710234017833077,0.00012710234017833077,1773320275.3726695
242400,8747,1204.9999648096762,37.00000282401981,1169.7874410905338,1205.0,37.0,1169.7874769213308,0.00014241902953879943,0.00014241902953879943,0.00012659469292337626,0.00012659469292337626,1773320275.3883991
242500,8751,1204.9999713372613,37.000002300181784,1169.7874477369228,1205.0,37.0,1169.7874769213308,0.00014185020736528776,0.00014185020736528776,0.0001260890732135881,0.0001260890732135881,1773320275.4065998
242600,8755,1204.9999766540202,37.00000187351244,1169.787453150448,1205.0,37.0,1169.7874769213308,0.00014128365706981183,0.00014128365706981183,0.0001255854729509428,0.0001255854729509428,1773320275.421036
242700,8759,1204.9999809845533,37.000001525987585,1169.787457559798,1205.0,37.0,1169.7874769213308,0.00014071936957848165,0.00014071936957848165,0.00012508388406976044,0.00012508388406976044,1773320275.436876
242800,8763,1204.9999845117995,37.00000124292642,1169.7874611512416,1205.0,37.0,1169.7874769213308,0.00014015733585364843,0.00014015733585364843,0.00012458429853657538,0.00012458429853657538,1773320275.4514875
242900,8767,1204.999987384764,37.00000101237134,1169.7874640764944,1205.0,37.0,1169.7874769213308,0.0001395975468937598,0.0001395975468937598,0.0001240867083500077,0.0001240867083500077,1773320275.4674158
243000,8771,1204.9999897248115,37.000000824582784,1169.7874664591313,1205.0,37.0,1169.7874769213308,0.00013903999373321552,0.00013903999373321552,0.00012359110554063503,0.00012359110554063503,1773320275.4827912
243100,8775,1204.9999916307947,37.00000067162783,1169.7874683998039,1205.0,37.0,1169.7874769213308,0.0001384846674422241,0.0001384846674422241,0.0001230974821708649,0.0001230974821708649,1773320275.5033839
243200,8779,1204.9999931832297,37.00000054704506,1169.7874699804938,1205.0,37.0,1169.7874769213308,0.00013793155912665968,0.00013793155912665968,0.00012260583033480763,0.00012260583033480763,1773320275.520934
243300,8783,1204.9999944476976,37.00000044557163,1169.7874712679754,1205.0,37.0,1169.7874769213308,0.0001373806599279195,0.0001373806599279195,0.0001221161421581497,0.0001221161421581497,1773320275.5370867
243400,8787,1204.999995477615,37.00000036292087,1169.7874723166374,1205.0,37.0,1169.7874769213308,0.00013683196102278212,0.00013683196102278212,0.00012162840979802759,0.00012162840979802759,1773320275.5534894
243500,8791,1204.9999963164892,37.00000029560132,1169.7874731707789,1205.0,37.0,1169.7874769213308,0.00013628545362326613,0.00013628545362326613,0.00012114262544290228,0.00012114262544290228,1773320275.5706658
243600,8795,1204.999996999757,37.00000024076912,1169.7874738664827,1205.0,37.0,1169.7874769213308,0.00013574112897648925,0.00013574112897648925,0.00012065878131243396,0.00012065878131243396,1773320275.586962
243700,8799,1204.9999975562832,37.00000019610795,1169.787474433138,1205.0,37.0,1169.7874769213308,0.0001351989783645284,0.0001351989783645284,0.00012017686965735764,0.00012017686965735764,1773320275.6080492
243800,8803,1204.9999980095772,37.00000015973115,1169.7874748946824,1205.0,37.0,1169.7874769213308,0.00013465899310427976,0.00013465899310427976,0.00011969688275935884,0.00011969688275935884,1773320275.6253803
243900,8807,1204.999998378788,37.00000013010202,1169.787475270613,1205.0,37.0,1169.7874769213308,0.00013412116454731996,0.00013412116454731996,0.00011921881293095013,0.00011921881293095013,1773320275.641894
244000,8811,1204.9999986795126,37.00000010596891,1169.7874755768103,1205.0,37.0,1169.7874769213308,0.0001335854840797674,0.0001335854840797674,0.00011874265251534789,0.00011874265251534789,1773320275.6583767
244100,8815,1204.9999989244545,37.00000008631234,1169.78747582621,1205.0,37.0,1169.7874769213308,0.00013305194312214448,0.00013305194312214448,0.00011826839388634972,0.00011826839388634972,1773320275.680895
244200,8819,1204.9999991239615,37.00000007030194,1169.787476029348,1205.0,37.0,1169.7874769213308,0.00013252053312923993,0.00013252053312923993,0.00011779602944821232,0.00011779602944821232,1773320275.6973634
244300,8823,1204.9999992864612,37.00000005726137,1169.787476194805,1205.0,37.0,1169.7874769213308,0.00013199124558997216,0.00013199124558997216,0.00011732555163552985,0.00011732555163552985,1773320275.7126346
244400,8827,1204.999999418818,37.00000004663974,1169.7874763295708,1205.0,37.0,1169.7874769213308,0.00013146407202725281,0.00013146407202725281,0.00011685695291311266,0.00011685695291311266,1773320275.7322352
244500,8831,1204.9999995266235,37.00000003798836,1169.7874764393387,1205.0,37.0,1169.7874769213308,0.00013093900399785112,0.00013093900399785112,0.00011639022577586673,0.00011639022577586673,1773320275.7483418
244600,8835,1204.9999996144318,37.000000030941756,1169.7874765287447,1205.0,37.0,1169.7874769213308,0.00013041603309225862,0.00013041603309225862,0.00011592536274867341,0.00011592536274867341,1773320275.7643354
244700,8839,1204.999999685952,37.000000025202255,1169.787476601567,1205.0,37.0,1169.7874769213308,0.0001298951509345544,0.0001298951509345544,0.00011546235638626967,0.00011546235638626967,1773320275.7802105
244800,8843,1204.9999997442058,37.000000020527395,1169.7874766608807,1205.0,37.0,1169.7874769213308,0.00012937634918227107,0.00012937634918227107,0.00011500119927312894,0.00011500119927312894,1773320275.796065
244900,8847,1204.9999997916539,37.00000001671969,1169.7874767091926,1205.0,37.0,1169.7874769213308,0.0001288596195262611,0.0001288596195262611,0.00011454188402334227,0.00011454188402334227,1773320275.8105836
245000,8851,1204.9999998303008,37.00000001361829,1169.7874767485428,1205.0,37.0,1169.7874769213308,0.0001283449536905636,0.0001283449536905636,0.00011408440328050006,0.00011408440328050006,1773320275.8309822
245100,8855,1204.9999998617789,37.00000001109218,1169.7874767805938,1205.0,37.0,1169.7874769213308,0.00012783234343227202,0.00012783234343227202,0.00011362874971757421,0.00011362874971757421,1773320275.8469203
245200,8859,1204.9999998874177,37.00000000903465,1169.787476806699,1205.0,37.0,1169.7874769213308,0.000127321780541402,0.000127321780541402,0.00011317491603680084,0.00011317491603680084,1773320275.8620288
245300,8863,1204.9999999083009,37.00000000735878,1169.7874768279626,1205.0,37.0,1169.7874769213308,0.00012681325684075985,0.00012681325684075985,0.00011272289496956337,0.00011272289496956337,1773320275.8794649
245400,8867,1204.9999999253105,37.00000000599377,1169.787476845282,1205.0,37.0,1169.7874769213308,0.00012630676418581166,0.00012630676418581166,0.00011227267927627607,0.00011227267927627607,1773320275.8950503
245500,8871,1204.9999999391648,37.00000000488196,1169.7874768593883,1205.0,37.0,1169.7874769213308,0.00012580229446455278,0.00012580229446455278,0.00011182426174626818,0.00011182426174626818,1773320275.9128451
245600,8875,1204.9999999504494,37.00000000397639,1169.787476870878,1205.0,37.0,1169.7874769213308,0.000125299839597378,0.000125299839597378,0.00011137763519766835,0.00011137763519766835,1773320275.9316537
245700,8879,1204.9999999596405,37.000000003238796,1169.7874768802362,1205.0,37.0,1169.7874769213308,0.00012479939153695204,0.00012479939153695204,0.00011093279247728971,0.00011093279247728971,1773320275.9476564
245800,8883,1204.9999999671268,37.000000002638025,1169.7874768878587,1205.0,37.0,1169.7874769213308,0.00012430094226808066,0.00012430094226808066,0.00011048972646051518,0.00011048972646051518,1773320275.962222
245900,8887,1204.9999999732245,37.00000000214869,1169.787476894067,1205.0,37.0,1169.7874769213308,0.0001238044838075825,0.0001238044838075825,0.00011004843005118347,0.00011004843005118347,1773320275.9778838
246000,8891,1204.999999978191,37.00000000175012,1169.7874768991242,1205.0,37.0,1169.7874769213308,0.00012331000820416089,0.00012331000820416089,0.00010960889618147537,0.00010960889618147537,1773320275.9937515
246100,8895,1204.9999999822364,37.00000000142548,1169.7874769032428,1205.0,37.0,1169.7874769213308,0.00012281750753827676,0.00012281750753827676,0.00010917111781180057,0.00010917111781180057,1773320276.0121047
246200,8899,1204.9999999855313,37.00000000116106,1169.787476906598,1205.0,37.0,1169.7874769213308,0.00012232697392202166,0.00012232697392202166,0.00010873508793068494,0.00010873508793068494,1773320276.0316768
246300,8903,1204.9999999882148,37.00000000094569,1169.787476909331,1205.0,37.0,1169.7874769213308,0.00012183839949899154,0.00012183839949899154,0.00010830079955465816,0.00010830079955465816,1773320276.047306
246400,8907,1204.9999999904007,37.000000000770264,1169.7874769115565,1205.0,37.0,1169.7874769213308,0.00012135177644416082,0.00012135177644416082,0.00010786824572814195,0.00010786824572814195,1773320276.0636995
246500,8911,1204.9999999921813,37.00000000062739,1169.7874769133696,1205.0,37.0,1169.7874769213308,0.00012086709696375709,0.00012086709696375709,0.00010743741952333864,0.00010743741952333864,1773320276.078522
246600,8915,1204.9999999936315,37.000000000511015,1169.7874769148457,1205.0,37.0,1169.7874769213308,0.00012038435329513631,0.00012038435329513631,0.00010700831404012019,0.00010700831404012019,1773320276.0944633
246700,8919,1204.9999999948127,37.00000000041623,1169.787476916048,1205.0,37.0,1169.7874769213308,0.0001199035377066585,0.0001199035377066585,0.00010658092240591769,0.00010658092240591769,1773320276.1088943
246800,8923,1204.9999999957745,37.00000000033902,1169.787476917028,1205.0,37.0,1169.7874769213308,0.00011942464249756387,0.00011942464249756387,0.00010615523777561136,0.00010615523777561136,1773320276.1243296
246900,8927,1204.999999996558,37.00000000027614,1169.787476917826,1205.0,37.0,1169.7874769213308,0.00011894765999784946,0.00011894765999784946,0.00010573125333142078,0.00010573125333142078,1773320276.1429458
247000,8931,1204.9999999971965,37.000000000224915,1169.787476918476,1205.0,37.0,1169.7874769213308,0.00011847258256814635,0.00011847258256814635,0.00010530896228279581,0.00010530896228279581,1773320276.1590903
247100,8935,1204.999999997716,37.00000000018319,1169.7874769190053,1205.0,37.0,1169.7874769213308,0.0001179994025995973,0.0001179994025995973,0.00010488835786630778,0.00010488835786630778,1773320276.1736002
247200,8939,1204.9999999981394,37.000000000149214,1169.7874769194368,1205.0,37.0,1169.7874769213308,0.00011752811251373489,0.00011752811251373489,0.0001044694333455412,0.0001044694333455412,1773320276.1891367
247300,8943,1204.9999999984843,37.00000000012153,1169.7874769197879,1205.0,37.0,1169.7874769213308,0.00011705870476236011,0.00011705870476236011,0.00010405218201098583,0.00010405218201098583,1773320276.204506
247400,8947,1204.9999999987654,37.00000000009899,1169.787476920074,1205.0,37.0,1169.7874769213308,0.00011659117182742148,0.00011659117182742148,0.00010363659717992928,0.00010363659717992928,1773320276.2200418
247500,8951,1204.9999999989943,37.000000000080625,1169.7874769203067,1205.0,37.0,1169.7874769213308,0.00011612550622089466,0.00011612550622089466,0.0001032226721963499,0.0001032226721963499,1773320276.2375948
247600,8955,1204.9999999991805,37.000000000065675,1169.7874769204964,1205.0,37.0,1169.7874769213308,0.0001156617004846625,0.0001156617004846625,0.00010281040043081021,0.00010281040043081021,1773320276.2535288
247700,8959,1204.9999999993322,37.0000000000535,1169.7874769206514,1205.0,37.0,1169.7874769213308,0.00011519974719039562,0.00011519974719039562,0.00010239977528035076,0.00010239977528035076,1773320276.268252
247800,8963,1204.999999999456,37.00000000004357,1169.7874769207774,1205.0,37.0,1169.7874769213308,0.00011473963893943339,0.00011473963893943339,0.00010199079016838434,0.00010199079016838434,1773320276.2839053
247900,8967,1204.9999999995564,37.000000000035485,1169.7874769208802,1205.0,37.0,1169.7874769213308,0.00011428136836266547,0.00011428136836266547,0.00010158343854459064,0.00010158343854459064,1773320276.2986734
248000,8971,1204.9999999996382,37.000000000028905,1169.7874769209634,1205.0,37.0,1169.7874769213308,0.00011382492812041379,0.00011382492812041379,0.00010117771388481137,0.00010117771388481137,1773320276.315484
248100,8975,1204.999999999705,37.00000000002355,1169.7874769210312,1205.0,37.0,1169.7874769213308,0.00011337031090231495,0.00011337031090231495,0.00010077360969094574,0.00010077360969094574,1773320276.3382318
248200,8979,1204.9999999997594,37.00000000001918,1169.7874769210866,1205.0,37.0,1169.7874769213308,0.00011291750942720324,0.00011291750942720324,0.00010037111949084644,0.00010037111949084644,1773320276.353288
248300,8983,1204.999999999804,37.00000000001562,1169.7874769211317,1205.0,37.0,1169.7874769213308,0.00011246651644299387,0.00011246651644299387,9.997023683821589e-05,9.997023683821589e-05,1773320276.3689606
248400,8987,1204.9999999998404,37.000000000012726,1169.787476921169,1205.0,37.0,1169.7874769213308,0.00011201732472656696,0.00011201732472656696,9.957095531250308e-05,9.957095531250308e-05,1773320276.3848665
248500,8991,1204.9999999998697,37.00000000001036,1169.787476921199,1205.0,37.0,1169.7874769213308,0.00011156992708365178,0.00011156992708365178,9.91732685188007e-05,9.91732685188007e-05,1773320276.400513
248600,8995,1204.9999999998936,37.000000000008434,1169.787476921223,1205.0,37.0,1169.7874769213308,0.00011112431634871154,0.00011112431634871154,9.877717008774271e-05,9.877717008774271e-05,1773320276.415831
248700,8999,1204.9999999999131,37.00000000000687,1169.787476921243,1205.0,37.0,1169.7874769213308,0.00011068048538482866,0.00011068048538482866,9.838265367540236e-05,9.838265367540236e-05,1773320276.4346642
248800,9003,1204.999999999929,37.0000000000056,1169.7874769212594,1205.0,37.0,1169.7874769213308,0.00011023842708359039,0.00011023842708359039,9.798971296319056e-05,9.798971296319056e-05,1773320276.4492507
248900,9007,1204.999999999942,37.00000000000456,1169.7874769212726,1205.0,37.0,1169.7874769213308,0.00010979813436497506,0.00010979813436497506,9.759834165775472e-05,9.759834165775472e-05,1773320276.4641583
249000,9011,1204.9999999999527,37.00000000000371,1169.787476921283,1205.0,37.0,1169.7874769213308,0.00010935960017723862,0.00010935960017723862,9.72085334908779e-05,9.72085334908779e-05,1773320276.4802868
249100,9015,1204.9999999999613,37.00000000000302,1169.7874769212917,1205.0,37.0,1169.7874769213308,0.00010892281749680168,0.00010892281749680168,9.682028221937841e-05,9.682028221937841e-05,1773320276.4958937
249200,9019,1204.9999999999682,37.000000000002466,1169.787476921299,1205.0,37.0,1169.7874769213308,0.00010848777932813709,0.00010848777932813709,9.64335816250099e-05,9.64335816250099e-05,1773320276.5118446
249300,9023,1204.9999999999739,37.000000000002004,1169.7874769213045,1205.0,37.0,1169.7874769213308,0.00010805447870365788,0.00010805447870365788,9.604842551436171e-05,9.604842551436171e-05,1773320276.5270932
249400,9027,1204.9999999999786,37.000000000001634,1169.787476921309,1205.0,37.0,1169.7874769213308,0.00010762290868360561,0.00010762290868360561,9.56648077187597e-05,9.56648077187597e-05,1773320276.5475926
249500,9031,1204.9999999999823,37.00000000000133,1169.7874769213126,1205.0,37.0,1169.7874769213308,0.00010719306235593928,0.00010719306235593928,9.528272209416742e-05,9.528272209416742e-05,1773320276.5639157
249600,9035,1204.9999999999852,37.00000000000109,1169.7874769213163,1205.0,37.0,1169.7874769213308,0.00010676493283622459,0.00010676493283622459,9.49021625210877e-05,9.49021625210877e-05,1773320276.5804935
249700,9039,1204.999999999988,37.00000000000088,1169.787476921318,1205.0,37.0,1169.7874769213308,0.00010633851326752375,0.00010633851326752375,9.452312290446474e-05,9.452312290446474e-05,1773320276.5959554
249800,9043,1204.9999999999898,37.00000000000072,1169.78747692132,1205.0,37.0,1169.7874769213308,0.00010591379682028555,0.00010591379682028555,9.414559717358634e-05,9.414559717358634e-05,1773320276.610228
249900,9047,1204.9999999999916,37.00000000000058,1169.7874769213217,1205.0,37.0,1169.7874769213308,0.00010549077669223606,0.00010549077669223606,9.376957928198679e-05,9.376957928198679e-05,1773320276.625939
250000,9051,1204.999999999993,37.00000000000047,1169.7874769213236,1205.0,37.0,1169.7874769213308,0.00010506944610826966,0.00010506944610826966,9.339506320735e-05,9.339506320735e-05,1773320276.6448536
250100,9055,1204.9999999999939,37.000000000000384,1169.7874769213254,1205.0,37.0,1169.7874769213308,0.00010464979832034052,0.00010464979832034052,9.302204295141298e-05,9.302204295141298e-05,1773320276.6648092
250200,9059,1204.9999999999948,37.00000000000031,1169.7874769213254,1205.0,37.0,1169.7874769213308,0.00010423182660735452,0.00010423182660735452,9.26505125398699e-05,9.26505125398699e-05,1773320276.6803608
250300,9063,1204.9999999999957,37.000000000000256,1169.7874769213254,1205.0,37.0,1169.7874769213308,0.00010381552427506166,0.00010381552427506166,9.228046602227625e-05,9.228046602227625e-05,1773320276.695617
250400,9067,1204.9999999999966,37.0000000000002,1169.7874769213254,1205.0,37.0,1169.7874769213308,0.00010340088465594879,0.00010340088465594879,9.191189747195371e-05,9.191189747195371e-05,1773320276.712637
250500,9071,1204.9999999999968,37.00000000000017,1169.7874769213254,1205.0,37.0,1169.7874769213308,0.0001029879011091328,0.0001029879011091328,9.154480098589503e-05,9.154480098589503e-05,1773320276.7282746
250600,9075,1204.9999999999968,37.00000000000014,1169.7874769213254,1205.0,37.0,1169.7874769213308,0.00010257656702025429,0.00010257656702025429,9.11791706846697e-05,9.11791706846697e-05,1773320276.7476482
250700,9079,1204.9999999999968,37.000000000000114,1169.7874769213254,1205.0,37.0,1169.7874769213308,0.00010216687580137172,0.00010216687580137172,9.081500071232963e-05,9.081500071232963e-05,1773320276.7620766
250800,9083,1204.9999999999968,37.000000000000085,1169.7874769213254,1205.0,37.0,1169.7874769213308,0.00010175882089085568,0.00010175882089085568,9.04522852363154e-05,9.04522852363154e-05,1773320276.7784507
250900,9087,1204.9999999999968,37.000000000000064,1169.7874769213254,1205.0,37.0,1169.7874769213308,0.0001013523957532841,0.0001013523957532841,9.009101844736287e-05,9.009101844736287e-05,1773320276.7934525
251000,9091,1204.9999999999968,37.000000000000064,1169.7874769213254,1205.0,37.0,1169.7874769213308,0.00010094759387933724,0.00010094759387933724,8.973119455941013e-05,8.973119455941013e-05,1773320276.8102553
251100,9095,1204.9999999999968,37.000000000000064,1169.7874769213254,1205.0,37.0,1169.7874769213308,0.00010054440878569374,0.00010054440878569374,8.937280780950478e-05,8.937280780950478e-05,1773320276.825164
251200,9099,1204.9999999999968,37.000000000000064,1169.7874769213254,1205.0,37.0,1169.7874769213308,0.00010014283401492658,0.00010014283401492658,8.901585245771175e-05,8.901585245771175e-05,1773320276.8437023
251300,9103,1204.9999999999968,37.000000000000064,1169.7874769213254,1205.0,37.0,1169.7874769213308,9.974286313539978e-05,9.974286313539978e-05,8.866032278702125e-05,8.866032278702125e-05,1773320276.857929
251400,9107,1204.9999999999968,37.000000000000064,1169.7874769213254,1205.0,37.0,1169.7874769213308,9.934448974116528e-05,9.934448974116528e-05,8.830621310325725e-05,8.830621310325725e-05,1773320276.8734207
251500,9111,1204.9999999999968,37.000000000000064,1169.7874769213254,1205.0,37.0,1169.7874769213308,9.894770745186044e-05,9.894770745186044e-05,8.795351773498629e-05,8.795351773498629e-05,1773320276.88951
251600,9115,1204.9999999999968,37.000000000000064,1169.7874769213254,1205.0,37.0,1169.7874769213308,9.855250991260582e-05,9.855250991260582e-05,8.760223103342664e-05,8.760223103342664e-05,1773320276.9044964
251700,9119,1204.9999999999968,37.000000000000064,1169.7874769213254,1205.0,37.0,1169.7874769213308,9.815889079390338e-05,9.815889079390338e-05,8.72523473723578e-05,8.72523473723578e-05,1773320276.9192162
251800,9123,1204.9999999999968,37.000000000000064,1169.7874769213254,1205.0,37.0,1169.7874769213308,9.776684379153514e-05,9.776684379153514e-05,8.690386114803047e-05,8.690386114803047e-05,1773320276.9348593
251900,9127,1204.9999999999968,37.000000000000064,1169.7874769213254,1205.0,37.0,1169.7874769213308,9.737636262646214e-05,9.737636262646214e-05,8.655676677907669e-05,8.655676677907669e-05,1773320276.9534175
252000,9131,1204.9999999999968,37.000000000000064,1169.7874769213254,1205.0,37.0,1169.7874769213308,9.698744104472397e-05,9.698744104472397e-05,8.621105870642054e-05,8.621105870642054e-05,1773320276.9692094
252100,9135,1204.9999999999968,37.000000000000064,1169.7874769213254,1205.0,37.0,1169.7874769213308,9.660007281733856e-05,9.660007281733856e-05,8.586673139318906e-05,8.586673139318906e-05,1773320276.9877
252200,9139,1204.9999999999968,37.000000000000064,1169.7874769213254,1205.0,37.0,1169.7874769213308,9.621425174020241e-05,9.621425174020241e-05,8.552377932462361e-05,8.552377932462361e-05,1773320277.0033839
252300,9143,1204.9999999999968,37.000000000000064,1169.7874769213254,1205.0,37.0,1169.7874769213308,9.582997163399123e-05,9.582997163399123e-05,8.518219700799146e-05,8.518219700799146e-05,1773320277.0193055
