global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
14500,162,-3491.40620547094,140.06055394389998,-3249.925707510979,-3600.0,156.0,-3338.1525786250177,0.765335048074101,0.765335048074101,0.6802978205103125,0.6802978205103125,1773317979.501105
14600,163,-3437.8358951973933,137.707526246705,-3203.1123059959764,-2420.0,93.0,-2313.657677210927,0.7645697130260269,0.7645697130260269,0.6796175226898022,0.6796175226898022,1773317979.5617616
14700,164,-3449.6941004375235,138.47214993436972,-3214.0144595627676,-3675.0,153.0,-3421.1553773318046,0.7638051433130009,0.7638051433130009,0.6789379051671124,0.6789379051671124,1773317979.622616
14800,165,-3460.959395415647,139.19854243765124,-3223.436820315511,-3675.0,153.0,-3402.46167461763,0.7630413381696879,0.7630413381696879,0.6782589672619452,0.6782589672619452,1773317979.6841788
14900,166,-3428.9114256448647,137.88861531576867,-3195.5802075304673,-2820.0,113.0,-2666.304564614643,0.7622782968315182,0.7622782968315182,0.6775807082946833,0.6775807082946833,1773317979.7494538
15000,167,-3444.9658543626215,138.49418454998025,-3210.04604482826,-3750.0,150.0,-3484.896953486334,0.7615160185346866,0.7615160185346866,0.6769031275863886,0.6769031275863886,1773317979.817797
15100,168,-3473.96756164449,138.5194753224812,-3237.4460900490026,-4025.0,139.0,-3758.0469492431052,0.760754502516152,0.760754502516152,0.6762262244588022,0.6762262244588022,1773317979.8846755
15200,169,-3485.2691835622654,139.19350155635715,-3247.007087005698,-3700.0,152.0,-3428.6660291829144,0.7599937480136358,0.7599937480136358,0.6755499982343434,0.6755499982343434,1773317979.9541664
15300,171,-3394.642938164944,134.95463515461228,-3165.407187169155,-1350.0,47.0,-1317.010524913579,0.7584745205113566,0.7584745205113566,0.6741995737878729,0.6741995737878729,1773317980.0239706
15400,173,-3289.540251693862,131.01155822703754,-3069.0251035700235,-1050.0,38.0,-1029.698746624433,0.7569583299448543,0.7569583299448543,0.6728518488398709,0.6728518488398709,1773317980.0881267
15500,174,-3308.813239109169,132.11098031568565,-3085.8978959080287,-3675.0,153.0,-3406.480950330131,0.7562013716149095,0.7562013716149095,0.672178996991031,0.672178996991031,1773317980.1752822
15600,176,-3183.6539482960247,127.43765973490629,-2974.4529767728686,-2125.0,91.0,-2033.8731807581712,0.7546897250730513,0.7546897250730513,0.670835311176046,0.670835311176046,1773317980.238529
15700,177,-3203.2212508812236,128.91577674816097,-2991.3137600324344,-3575.0,157.0,-3311.668641964186,0.7539350353479782,0.7539350353479782,0.6701644758648699,0.6701644758648699,1773317980.2995598
15800,178,-3219.3101883371623,130.4199879107529,-3004.0144460689244,-3525.0,159.0,-3245.327480762231,0.7531811003126303,0.7531811003126303,0.6694943113890051,0.6694943113890051,1773317980.3611033
15900,179,-3200.844678920304,129.69898851521523,-2988.377155027849,-2850.0,116.0,-2691.268625247415,0.7524279192123177,0.7524279192123177,0.6688248170776161,0.6688248170776161,1773317980.4210038
16000,180,-3131.802444974289,127.26403908945446,-2926.221435893587,-1820.0,81.0,-1745.2627723426074,0.7516754912931053,0.7516754912931053,0.6681559922605385,0.6681559922605385,1773317980.482567
16100,183,-2926.0947462598306,118.44938051432099,-2737.455695430349,-650.0,21.0,-643.7168699393252,0.7494227190940245,0.7494227190940245,0.6661535280835776,0.6661535280835776,1773317980.606588
16200,185,-2845.113008499497,114.8780659141747,-2662.1226174323824,-500.0,18.0,-495.1292284475756,0.7479246230785555,0.7479246230785555,0.6648218871809386,0.6648218871809386,1773317980.670882
16300,186,-2891.607358074522,116.58416261846597,-2703.8095934839057,-3775.0,149.0,-3495.862138462854,0.7471766984554769,0.7471766984554769,0.6641570652937576,0.6641570652937576,1773317980.7328858
16400,187,-2913.2769901707957,119.10495448754266,-2722.443368455175,-3325.0,167.0,-3076.485092909294,0.7464295217570214,0.7464295217570214,0.6634929082284639,0.6634929082284639,1773317980.7944608
16500,188,-2945.113140662256,121.04970676316552,-2750.39624165346,-3550.0,158.0,-3281.500832420881,0.7456830922352643,0.7456830922352643,0.6628294153202354,0.6628294153202354,1773317980.8564
16600,189,-2980.3574836291427,122.69722142500724,-2782.248680922143,-3650.0,154.0,-3387.445027027127,0.7449374091430291,0.7449374091430291,0.6621665859049152,0.6621665859049152,1773317980.9191303
16700,190,-3020.0896094476857,124.01236035375688,-2818.3197211937295,-3775.0,149.0,-3503.6694863538746,0.744192471733886,0.744192471733886,0.6615044193190103,0.6615044193190103,1773317980.9811008
16800,191,-3010.3351289753014,123.36174233606903,-2810.8580505070536,-2825.0,111.0,-2669.08630746021,0.7434482792621522,0.7434482792621522,0.6608429148996913,0.6608429148996913,1773317981.0398445
16900,192,-3024.818372526536,123.74365521926556,-2824.8771593187557,-3300.0,131.0,-3091.240226741101,0.74270483098289,0.74270483098289,0.6601820719847916,0.6601820719847916,1773317981.0988784
17000,193,-3064.827453900209,124.90647245830228,-2862.274162019736,-3825.0,147.0,-3572.817213338366,0.741962126151907,0.741962126151907,0.6595218899128068,0.6595218899128068,1773317981.159868
17100,195,-3006.131777144938,122.45059139361778,-2811.2827896431395,-2095.0,70.0,-2022.338083866304,0.7404789438617293,0.7404789438617293,0.6582035056548711,0.6582035056548711,1773317981.2232769
17200,196,-3043.325188287691,123.32806182393689,-2845.5787118535777,-3750.0,140.0,-3497.201233851912,0.7397384649178675,0.7397384649178675,0.6575453021492162,0.6575453021492162,1773317981.2830727
17300,197,-3074.9089288733066,124.81165873274004,-2873.5553780421,-3675.0,153.0,-3405.1120356240244,0.7389987264529497,0.7389987264529497,0.656887756847067,0.656887756847067,1773317981.3436337
17400,198,-3106.163482429641,126.17107579610303,-2901.638435468217,-3700.0,152.0,-3435.216526564431,0.7382597277264967,0.7382597277264967,0.65623086909022,0.65623086909022,1773317981.4031782
17500,200,-3040.3750428927506,123.68689590598296,-2842.0043839483196,-1250.0,51.0,-1215.9616494833442,0.7367839465307715,0.7367839465307715,0.6549190635829087,0.6549190635829087,1773317981.4899774
17600,201,-3070.8562907481128,125.20255111068381,-2868.9084318786613,-3650.0,154.0,-3380.085342555161,0.7360471625842407,0.7360471625842407,0.6542641445193258,0.6542641445193258,1773317981.5505123
17700,202,-2991.063476210707,121.64242355514962,-2797.328794982589,-1475.0,54.0,-1437.315693957219,0.7353111154216565,0.7353111154216565,0.6536098803748065,0.6536098803748065,1773317981.6112952
17800,203,-3020.2603024001714,123.41030237739213,-2823.58539915285,-3575.0,157.0,-3322.4608783878216,0.7345758043062348,0.7345758043062348,0.6529562704944317,0.6529562704944317,1773317981.6720293
17900,204,-3064.2472872801627,124.43978725852251,-2864.398166293533,-3900.0,144.0,-3639.840741966507,0.7338412285019286,0.7338412285019286,0.6523033142239373,0.6523033142239373,1773317981.7329102
18000,205,-3083.5349229161543,126.31779789559637,-2879.97611271382,-3450.0,162.0,-3175.9570946992703,0.7331073872734266,0.7331073872734266,0.6516510109097133,0.6516510109097133,1773317981.7932537
18100,206,-3108.1081767703463,127.85190800081654,-2901.407745481068,-3575.0,157.0,-3308.6087680587875,0.7323742798861532,0.7323742798861532,0.6509993598988036,0.6509993598988036,1773317981.911609
18200,207,-3145.202767931829,128.7593126007757,-2935.5652759516406,-3850.0,146.0,-3584.558354892519,0.7316419056062671,0.7316419056062671,0.6503483605389049,0.6503483605389049,1773317981.9771285
18300,208,-3167.6926295352373,129.3713469707369,-2956.385651227057,-3595.0,141.0,-3351.972781459968,0.7309102637006608,0.7309102637006608,0.649698012178366,0.649698012178366,1773317982.039125
18400,211,-3022.797343247774,123.61138360903554,-2825.317772952807,-945.0,35.0,-927.3317407624056,0.7287197249094396,0.7287197249094396,0.6477508665861693,0.6477508665861693,1773317982.1066468
18500,212,-3054.157476085385,125.13081442858376,-2852.727276910249,-3650.0,154.0,-3373.5078521016535,0.7279910051845302,0.7279910051845302,0.6471031157195831,0.6471031157195831,1773317982.169166
18600,213,-3072.699602281116,127.02427370715458,-2867.8677296229394,-3425.0,163.0,-3155.5363311640613,0.7272630141793457,0.7272630141793457,0.6464560126038635,0.6464560126038635,1773317982.231902
18700,214,-3111.56462216706,127.97306002179684,-2902.666537849374,-3850.0,146.0,-3563.843894151636,0.7265357511651663,0.7265357511651663,0.6458095565912597,0.6458095565912597,1773317982.292807
18800,215,-3139.736391058707,129.224407020707,-2927.5444847411204,-3675.0,153.0,-3400.2254756842976,0.7258092154140011,0.7258092154140011,0.6451637470346685,0.6451637470346685,1773317982.3552954
18900,216,-3163.999571505771,130.51318666967165,-2949.2290504871376,-3625.0,155.0,-3361.2357996614614,0.7250834061985871,0.7250834061985871,0.6445185832876338,0.6445185832876338,1773317982.4193947
19000,217,-3112.0495929304825,128.68752733618805,-2903.0170193828603,-2125.0,94.0,-2024.988428401594,0.7243583227923885,0.7243583227923885,0.6438740647043462,0.6438740647043462,1773317982.4856994
19100,219,-3007.49975761976,125.23549342090972,-2805.6165235864914,-700.0,28.0,-691.1306132761822,0.7229103305051265,0.7229103305051265,0.6425869604490022,0.6425869604490022,1773317982.55281
19200,221,-2889.656031251833,119.970032812371,-2700.4796355627254,-995.0,42.0,-974.3591409938124,0.7214652327544469,0.7214652327544469,0.6413024291150646,0.6413024291150646,1773317982.6174228
19300,222,-2927.6732296892415,121.67153117175245,-2733.9234917835524,-3650.0,154.0,-3369.3567599792627,0.7207437675216924,0.7207437675216924,0.6406611266859495,0.6406611266859495,1773317982.6795933
19400,223,-2967.5395682047792,123.13795461316482,-2770.698543367895,-3725.0,151.0,-3469.4245234704035,0.7200230237541707,0.7200230237541707,0.6400204655592636,0.6400204655592636,1773317982.7418752
19500,224,-3004.16258979454,124.58105688250657,-2804.9888859661596,-3700.0,152.0,-3456.505395333189,0.7193030007304165,0.7193030007304165,0.6393804450937044,0.6393804450937044,1773317982.8325353
19600,225,-3040.204460304813,125.90200403838124,-2837.565552696453,-3725.0,151.0,-3456.5222205720256,0.7185836977296861,0.7185836977296861,0.6387410646486107,0.6387410646486107,1773317982.8924754
19700,226,-3079.4442372895724,126.95690383646216,-2874.0917110235223,-3825.0,147.0,-3568.08871923784,0.7178651140319564,0.7178651140319564,0.6381023235839621,0.6381023235839621,1773317982.9541671
19800,227,-3107.9720254250938,128.30905864463904,-2900.063911951101,-3650.0,154.0,-3393.5357295750955,0.7171472489179245,0.7171472489179245,0.6374642212603782,0.6374642212603782,1773317983.0183241
19900,228,-3026.323424153839,125.34360571240708,-2826.19059068791,-1475.0,69.0,-1422.5974866872816,0.7164301016690066,0.7164301016690066,0.6368267570391177,0.6368267570391177,1773317983.0786285
20000,229,-3068.7572529461468,125.97642542678673,-2865.94966327824,-3875.0,138.0,-3621.3720424945127,0.7157136715673376,0.7157136715673376,0.6361899302820786,0.6361899302820786,1773317983.1385381
20100,231,-3093.115920783897,127.49122394767502,-2888.8808459369916,-3170.0,123.0,-2983.058921200547,0.7142829599378745,0.7142829599378745,0.6349181866114447,0.6349181866114447,1773317983.2589927
20200,232,-3128.4601247447017,128.51666275029126,-2921.5984918094027,-3800.0,148.0,-3543.23376338521,0.7135686769779366,0.7135686769779366,0.6342832684248333,0.6342832684248333,1773317983.3205948
20300,233,-3155.7871185074664,129.74082961277668,-2946.309180439134,-3675.0,153.0,-3415.812264404031,0.7128551083009587,0.7128551083009587,0.6336489851564084,0.6336489851564084,1773317983.3805559
20400,235,-2962.910374452988,121.66359872553095,-2770.906283748483,-895.0,43.0,-874.6698965370078,0.7114301109394651,0.7114301109394651,0.6323823208350808,0.6323823208350808,1773317983.4436796
20500,236,-3007.2648557303382,122.88041878925439,-2811.676130481447,-3850.0,146.0,-3586.3032184077665,0.7107186808285256,0.7107186808285256,0.6317499385142458,0.6317499385142458,1773317983.5047035
20600,237,-3041.9016129438214,124.33639784979167,-2843.0815225983015,-3700.0,152.0,-3439.783972818532,0.7100079621476971,0.7100079621476971,0.6311181885757315,0.6311181885757315,1773317983.5662172
20700,238,-3072.3065322966304,125.81957795730209,-2870.9883842804843,-3650.0,154.0,-3401.2187562419576,0.7092979541855494,0.7092979541855494,0.6304870703871558,0.6304870703871558,1773317983.6288414
20800,240,-2987.881645397709,123.19716910646511,-2792.905605378517,-1025.0,39.0,-1007.1027662653695,0.7078800675751326,0.7078800675751326,0.6292267267334518,0.6292267267334518,1773317983.6995583
20900,241,-3020.9875631278233,124.73731065114185,-2821.9483113512774,-3650.0,154.0,-3373.759724833724,0.7071721875075574,0.7071721875075574,0.6285975000067183,0.6285975000067183,1773317983.766099
21000,242,-3059.938184971432,125.90044511858476,-2858.17388103984,-3800.0,148.0,-3546.459705122538,0.7064650153200498,0.7064650153200498,0.6279689025067116,0.6279689025067116,1773317983.830176
21100,243,-3085.69127572286,127.45542286265551,-2880.3809137791313,-3575.0,157.0,-3302.3145358256643,0.7057585503047298,0.7057585503047298,0.6273409336042048,0.6273409336042048,1773317983.8963678
21200,244,-3108.906711936717,128.98265171952272,-2900.5762140587,-3550.0,158.0,-3284.286919370505,0.705052791754425,0.705052791754425,0.6267135926706007,0.6267135926706007,1773317983.9603367
21300,246,-3016.725807522887,125.85934317686923,-2815.054940403763,-870.0,38.0,-853.394172570044,0.7036433912237079,0.7036433912237079,0.6254607921988521,0.6254607921988521,1773317984.0267904
21400,247,-3039.6395171467425,127.61637601802576,-2835.5547804461885,-3475.0,161.0,-3225.0517412522713,0.7029397478324841,0.7029397478324841,0.6248353314066533,0.6248353314066533,1773317984.0910432
21500,248,-3072.6575412894053,128.83555721712446,-2865.940096282215,-3700.0,152.0,-3443.2610971667236,0.7022368080846516,0.7022368080846516,0.6242104960752466,0.6242104960752466,1773317984.1551695
21600,249,-3111.524664224935,129.69377935626824,-2902.6203093559798,-3850.0,146.0,-3599.5443577575115,0.7015345712765669,0.7015345712765669,0.6235862855791714,0.6235862855791714,1773317984.2455616
21700,251,-2955.2135094630034,123.15863586903208,-2762.103073670616,-1350.0,50.0,-1314.9335477616266,0.7001322036685851,0.7001322036685851,0.6223397365942986,0.6223397365942986,1773317984.3115096
21800,252,-2916.202833989853,121.30070407558047,-2727.8489458182153,-2175.0,86.0,-2077.0205166225956,0.6994320714649165,0.6994320714649165,0.6217173968577043,0.6217173968577043,1773317984.3723538
21900,254,-2840.560557675842,119.17638542821136,-2656.8094965954797,-825.0,43.0,-806.7060683956338,0.6980339067540581,0.6980339067540581,0.6204745837813858,0.6204745837813858,1773317984.437456
22000,255,-2886.03252979205,120.71756615680079,-2698.526177569709,-3750.0,150.0,-3491.143116080063,0.697335872847304,0.697335872847304,0.6198541091976044,0.6198541091976044,1773317984.4975197
22100,256,-2931.730903302447,122.08168784896074,-2741.018992715206,-3800.0,148.0,-3548.3824804796504,0.6966385369744568,0.6966385369744568,0.6192342550884068,0.6192342550884068,1773317984.6147878
22200,257,-2946.3943581373246,122.6776034565127,-2755.194376203728,-3225.0,134.0,-3024.526662485648,0.6959418984374823,0.6959418984374823,0.6186150208333184,0.6186150208333184,1773317984.6789882
22300,258,-2939.074640230458,121.84372328368705,-2749.718475484521,-2800.0,106.0,-2645.676361819591,0.6952459565390449,0.6952459565390449,0.6179964058124852,0.6179964058124852,1773317984.7397633
22400,259,-2951.870908218935,122.9015371195027,-2761.2155545986543,-3195.0,143.0,-2979.660057767187,0.6945507105825058,0.6945507105825058,0.6173784094066727,0.6173784094066727,1773317984.8014967
22500,260,-2975.527362807988,124.90646026352758,-2782.809838249984,-3425.0,163.0,-3193.101227625252,0.6938561598719233,0.6938561598719233,0.616761030997266,0.616761030997266,1773317984.860756
22600,261,-3001.7509946675887,126.66113725035119,-2804.779874004716,-3500.0,160.0,-3222.210553344634,0.6931623037120513,0.6931623037120513,0.6161442699662687,0.6161442699662687,1773317984.9221718
22700,262,-3036.663444934209,127.92808038783362,-2836.390897384362,-3700.0,152.0,-3437.000341597633,0.6924691414083393,0.6924691414083393,0.6155281256963024,0.6155281256963024,1773317984.9841425
22800,263,-3069.8302726874986,129.13167636844193,-2866.788643956488,-3700.0,152.0,-3444.3458288268907,0.691776672266931,0.691776672266931,0.6149125975706061,0.6149125975706061,1773317985.0456457
22900,264,-3102.5887590531233,130.22509255001984,-2896.1568883045315,-3725.0,151.0,-3454.153530917358,0.691084895594664,0.691084895594664,0.6142976849730355,0.6142976849730355,1773317985.107881
23000,265,-3137.459321100467,131.11383792251883,-2927.5670401141347,-3800.0,148.0,-3524.3599244965912,0.6903938106990694,0.6903938106990694,0.6136833872880625,0.6136833872880625,1773317985.1845338
23100,266,-3161.8363550454437,132.30814602639288,-2949.475420343369,-3625.0,155.0,-3365.7346446988213,0.6897034168883703,0.6897034168883703,0.6130697039007744,0.6130697039007744,1773317985.2473354
23200,268,-3192.1198104285127,133.71560178881955,-2976.2975637561353,-3375.0,137.0,-3151.4819425092273,0.6883246997580105,0.6883246997580105,0.6118441775626768,0.6118441775626768,1773317985.3086638
