global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
273000,8978,1113.4503193287806,39.98977969231288,1078.4815745490064,1115.0,40.0,1079.9898160750029,0.0001130305399671704,0.0001130305399671704,0.00010047159108192836,0.00010047159108192836,1773320132.5419147
273100,8981,1113.671342534513,39.991237363696754,1078.6966874966515,1115.0,40.0,1079.9898160750029,0.00011269178732585826,0.00011269178732585826,0.00010017047762298424,0.00010017047762298424,1773320132.552788
273200,8985,1113.9178001902515,39.992862777964525,1078.936554765882,1115.0,40.0,1079.9898160750029,0.00011224169587662433,0.00011224169587662433,9.977039633477629e-05,9.977039633477629e-05,1773320132.562364
273300,8988,1114.0721489381167,39.99388072425733,1079.0867761600953,1115.0,40.0,1079.9898160750029,0.0001119053074018404,0.0001119053074018404,9.947138435719058e-05,9.947138435719058e-05,1773320132.572822
273400,8991,1114.2044836958178,39.994753485960125,1079.2155722279588,1115.0,40.0,1079.9898160750029,0.00011156992708365178,0.00011156992708365178,9.91732685188007e-05,9.91732685188007e-05,1773320132.5831974
273500,8995,1114.3520469982666,39.995726681523806,1079.3591896225614,1115.0,40.0,1079.9898160750029,0.00011112431634871154,0.00011112431634871154,9.877717008774271e-05,9.877717008774271e-05,1773320132.5937803
273600,8998,1114.4444612951386,39.99633616357147,1079.4491327203407,1115.0,40.0,1079.9898160750029,0.00011079127666149015,0.00011079127666149015,9.848113481021258e-05,9.848113481021258e-05,1773320132.603302
273700,9002,1114.5475102527732,39.99701578232998,1079.5494261033593,1115.0,40.0,1079.9898160750029,0.00011034877585944984,0.00011034877585944984,9.808780076395452e-05,9.808780076395452e-05,1773320132.6189435
273800,9005,1114.6120466029715,39.99744140637517,1079.612236723065,1115.0,40.0,1079.9898160750029,0.0001100180604678503,0.0001100180604678503,9.779383152697715e-05,9.779383152697715e-05,1773320132.6297085
273900,9009,1114.6840095334114,39.99791600950136,1079.6822753329784,1115.0,40.0,1079.9898160750029,0.00010957864789437948,0.00010957864789437948,9.740324257278087e-05,9.740324257278087e-05,1773320132.6404004
274000,9012,1113.7290776737084,40.348213238646224,1078.3737135459824,1095.0,47.0,1052.941320368459,0.00010925024057706138,0.00010925024057706138,9.711132495738702e-05,9.711132495738702e-05,1773320132.6508565
274100,9015,1113.9103429704955,40.2985493254843,1078.604210169184,1115.0,40.0,1079.9898160750029,0.00010892281749680168,0.00010892281749680168,9.682028221937841e-05,9.682028221937841e-05,1773320132.6670365
274200,9019,1114.112467539112,40.243170291540245,1078.8612314046766,1115.0,40.0,1079.9898160750029,0.00010848777932813709,0.00010848777932813709,9.64335816250099e-05,9.64335816250099e-05,1773320132.6781063
274300,9022,1114.2390518563461,40.208488128709305,1079.022195793282,1115.0,40.0,1079.9898160750029,0.00010816264134500289,0.00010816264134500289,9.614457008444615e-05,9.614457008444615e-05,1773320132.6879232
274400,9026,1114.380202981068,40.16981488388452,1079.2016833079144,1115.0,40.0,1079.9898160750029,0.00010773063932292854,0.00010773063932292854,9.576056828704675e-05,9.576056828704675e-05,1773320132.7032547
274500,9029,1114.4686015308928,40.14559503607049,1079.3140907438203,1115.0,40.0,1079.9898160750029,0.00010740777048914708,0.00010740777048914708,9.54735737681299e-05,9.54735737681299e-05,1773320132.7138515
274600,9033,1114.5671726256717,40.11858806684838,1079.4394335694715,1115.0,40.0,1079.9898160750029,0.00010697878342428975,0.00010697878342428975,9.509225193270117e-05,9.509225193270117e-05,1773320132.7246346
274700,9036,1114.6289046299353,40.101674443814126,1079.5179318743228,1115.0,40.0,1079.9898160750029,0.00010665816790338836,0.00010665816790338836,9.480726035856662e-05,9.480726035856662e-05,1773320132.7348177
274800,9040,1114.6977405017362,40.08281446995187,1079.6054634442726,1115.0,40.0,1079.9898160750029,0.00010623217475425623,0.00010623217475425623,9.442859978156027e-05,9.442859978156027e-05,1773320132.7478957
274900,9043,1114.740850262676,40.07100305617498,1079.6602817382304,1115.0,40.0,1079.9898160750029,0.00010591379682028555,0.00010591379682028555,9.414559717358634e-05,9.414559717358634e-05,1773320132.758621
275000,9046,1114.7778114939617,40.06087624528802,1079.7072815730123,1115.0,40.0,1079.9898160750029,0.00010559637306530136,0.00010559637306530136,9.38634427247115e-05,9.38634427247115e-05,1773320132.76975
275100,9050,1114.8190260731535,40.04958408226363,1079.759689957291,1115.0,40.0,1079.9898160750029,0.00010517462072899866,0.00010517462072899866,9.34885517591091e-05,9.34885517591091e-05,1773320132.7851796
275200,9053,1114.8448374794698,40.04251215253077,1079.7925116948295,1115.0,40.0,1079.9898160750029,0.00010485941228549923,0.00010485941228549923,9.32083664759985e-05,9.32083664759985e-05,1773320132.7958527
275300,9057,1114.873619157262,40.034626413937254,1079.8291104241991,1115.0,40.0,1079.9898160750029,0.00010444060337349815,0.00010444060337349815,9.283609188755311e-05,9.283609188755311e-05,1773320132.8065424
275400,9060,1114.8916442249572,40.029687821649446,1079.852031067645,1115.0,40.0,1079.9898160750029,0.00010412759478074716,0.00010412759478074716,9.255786202733003e-05,9.255786202733003e-05,1773320132.8172064
275500,9064,1114.9117435440037,40.024180916282354,1079.8775893253535,1115.0,40.0,1079.9898160750029,0.0001037117087507866,0.0001037117087507866,9.218818555625398e-05,9.218818555625398e-05,1773320132.8278887
275600,9067,1114.9243311210403,40.02073211309758,1079.893595665522,1115.0,40.0,1079.9898160750029,0.00010340088465594879,0.00010340088465594879,9.191189747195371e-05,9.191189747195371e-05,1773320132.83861
275700,9071,1114.9383672251565,40.01688643569368,1079.9114439501031,1115.0,40.0,1079.9898160750029,0.0001029879011091328,0.0001029879011091328,9.154480098589503e-05,9.154480098589503e-05,1773320132.8496978
275800,9074,1114.9471575996683,40.014478007802865,1079.922621774417,1115.0,40.0,1079.9898160750029,0.00010267924626652082,0.00010267924626652082,9.12704411257955e-05,9.12704411257955e-05,1773320132.8648453
275900,9077,1114.9546942470156,40.01241308193998,1079.932205361538,1115.0,40.0,1079.9898160750029,0.00010237151646278081,0.00010237151646278081,9.099690352247104e-05,9.099690352247104e-05,1773320132.8756664
276000,9081,1114.963098181033,40.01011053282188,1079.9428917888188,1115.0,40.0,1079.9898160750029,0.00010196264421664476,0.00010196264421664476,9.063346152590568e-05,9.063346152590568e-05,1773320132.8860314
276100,9084,1114.968361302963,40.00866851807815,1079.9495843651357,1115.0,40.0,1079.9898160750029,0.00010165706206996483,0.00010165706206996483,9.036183295107908e-05,9.036183295107908e-05,1773320132.8989944
276200,9088,1114.9742300835214,40.00706056215289,1079.957047095868,1115.0,40.0,1079.9898160750029,0.0001012510433575308,0.0001012510433575308,9.000092742891552e-05,9.000092742891552e-05,1773320132.9093018
276300,9091,1114.9779055178592,40.00605354947582,1079.961720771517,1115.0,40.0,1079.9898160750029,0.00010094759387933724,0.00010094759387933724,8.973119455941013e-05,8.973119455941013e-05,1773320132.9198909
276400,9095,1114.9820039062054,40.00493065388274,1079.9669322747181,1115.0,40.0,1079.9898160750029,0.00010054440878569374,0.00010054440878569374,8.937280780950478e-05,8.937280780950478e-05,1773320132.9309916
276500,9098,1114.9845705990826,40.004227419372704,1079.9701960767336,1115.0,40.0,1079.9898160750029,0.0001002430770920186,0.0001002430770920186,8.910495741512688e-05,8.910495741512688e-05,1773320132.9419572
276600,9102,1114.9874326565186,40.00344325950043,1079.9738354637875,1115.0,40.0,1079.9898160750029,9.984270584124102e-05,9.984270584124102e-05,8.874907185888013e-05,8.874907185888013e-05,1773320132.9561844
276700,9105,1114.9892250738826,40.00295216461417,1079.976114698462,1115.0,40.0,1079.9898160750029,9.954347715199212e-05,9.954347715199212e-05,8.848309080176999e-05,8.848309080176999e-05,1773320132.966475
276800,9108,1114.99076184772,40.00253111213607,1079.9780688572912,1115.0,40.0,1079.9898160750029,9.924514525142412e-05,9.924514525142412e-05,8.8217906890154e-05,8.8217906890154e-05,1773320132.9768722
276900,9112,1114.9924754672293,40.00206160665427,1079.9802478927566,1115.0,40.0,1079.9898160750029,9.884875974440858e-05,9.884875974440858e-05,8.78655642172513e-05,8.78655642172513e-05,1773320132.9891527
277000,9115,1114.9935486537156,40.0017675700052,1079.9816125547493,1115.0,40.0,1079.9898160750029,9.855250991260582e-05,9.855250991260582e-05,8.760223103342664e-05,8.760223103342664e-05,1773320132.999697
277100,9119,1114.9947453381303,40.00143969681654,1079.983134256484,1115.0,40.0,1079.9898160750029,9.815889079390338e-05,9.815889079390338e-05,8.72523473723578e-05,8.72523473723578e-05,1773320133.0100636
277200,9122,1114.9954947842793,40.00123436005808,1079.9840872508503,1115.0,40.0,1079.9898160750029,9.786470850003517e-05,9.786470850003517e-05,8.69908520000305e-05,8.69908520000305e-05,1773320133.0203478
277300,9126,1114.9963304736377,40.00100539398204,1079.9851499119254,1115.0,40.0,1079.9898160750029,9.747383646292507e-05,9.747383646292507e-05,8.664341018926595e-05,8.664341018926595e-05,1773320133.0351217
277400,9129,1114.996853839835,40.00086199966535,1079.9858154234341,1115.0,40.0,1079.9898160750029,9.718170727757184e-05,9.718170727757184e-05,8.638373980228531e-05,8.638373980228531e-05,1773320133.045475
277500,9133,1114.9974374328822,40.000702104114914,1079.986557519296,1115.0,40.0,1079.9898160750029,9.679356315007557e-05,9.679356315007557e-05,8.60387228000664e-05,8.60387228000664e-05,1773320133.0563197
277600,9136,1114.9978029190172,40.00060196651552,1079.9870222708037,1115.0,40.0,1079.9898160750029,9.650347274452122e-05,9.650347274452122e-05,8.578086466179588e-05,8.578086466179588e-05,1773320133.0666547
277700,9140,1114.9982104638075,40.00049030548917,1079.9875405040211,1115.0,40.0,1079.9898160750029,9.611803748846221e-05,9.611803748846221e-05,8.543825554529898e-05,8.543825554529898e-05,1773320133.0768201
277800,9143,1114.9984656964068,40.000420375668774,1079.9878650573323,1115.0,40.0,1079.9898160750029,9.582997163399123e-05,9.582997163399123e-05,8.518219700799146e-05,8.518219700799146e-05,1773320133.0900471
277900,9146,1114.9986845264568,40.00036041958901,1079.9881433212277,1115.0,40.0,1079.9898160750029,9.554276911317419e-05,9.554276911317419e-05,8.49269058783763e-05,8.49269058783763e-05,1773320133.10027
278000,9150,1114.0964285385771,40.31616856400786,1078.7678902378404,1115.0,40.0,1079.9898160750029,9.516117091126064e-05,9.516117091126064e-05,8.458770747667537e-05,8.458770747667537e-05,1773320133.1148417
278100,9153,1114.2253004182623,40.27107502256623,1078.9421674103658,1115.0,40.0,1079.9898160750029,9.487597278687842e-05,9.487597278687842e-05,8.433419803278007e-05,8.433419803278007e-05,1773320133.130086
278200,9157,1114.3690023488023,40.22079230009908,1079.1364996898517,1115.0,40.0,1079.9898160750029,9.449703777215862e-05,9.449703777215862e-05,8.39973669085847e-05,8.39973669085847e-05,1773320133.1405463
278300,9160,1114.4589983888043,40.18930179829744,1079.258203939284,1115.0,40.0,1079.9898160750029,9.421383005545842e-05,9.421383005545842e-05,8.37456267159623e-05,8.37456267159623e-05,1773320133.151225
278400,9163,1114.536158743601,40.16230262931526,1079.3625501201407,1115.0,40.0,1079.9898160750029,9.393147111256838e-05,9.393147111256838e-05,8.349464098894893e-05,8.349464098894893e-05,1773320133.161931
278500,9167,1114.622198397655,40.13219650596871,1079.4789040343555,1115.0,40.0,1079.9898160750029,9.355630844131284e-05,9.355630844131284e-05,8.316116305894399e-05,8.316116305894399e-05,1773320133.172916
278600,9170,1114.6760823511893,40.11334197930491,1079.5517728641528,1115.0,40.0,1079.9898160750029,9.327592009135791e-05,9.327592009135791e-05,8.291192897009518e-05,8.291192897009518e-05,1773320133.1837986
278700,9174,1114.7361670505584,40.09231775053121,1079.6330271419954,1115.0,40.0,1079.9898160750029,9.290337569350262e-05,9.290337569350262e-05,8.258077839422382e-05,8.258077839422382e-05,1773320133.1988962
278800,9177,1114.7737962249723,40.07915093136169,1079.6839141635658,1115.0,40.0,1079.9898160750029,9.262494418364582e-05,9.262494418364582e-05,8.233328371879555e-05,8.233328371879555e-05,1773320133.2082117
278900,9181,1114.815755611466,40.064468928287404,1079.7406570562503,1115.0,40.0,1079.9898160750029,9.225499978616919e-05,9.225499978616919e-05,8.200444425437188e-05,8.200444425437188e-05,1773320133.2189105
279000,9184,1114.8420334673806,40.055274047390405,1079.7761933612999,1115.0,40.0,1079.9898160750029,9.197851145955505e-05,9.197851145955505e-05,8.175867685293709e-05,8.175867685293709e-05,1773320133.231105
279100,9188,1114.8713352718905,40.04502105706227,1079.8158190395498,1115.0,40.0,1079.9898160750029,9.16111489169635e-05,9.16111489169635e-05,8.143213237063351e-05,8.143213237063351e-05,1773320133.2414963
279200,9191,1114.889686078737,40.03859992879876,1079.8406353667312,1115.0,40.0,1079.9898160750029,9.133659021204822e-05,9.133659021204822e-05,8.11880801884866e-05,8.11880801884866e-05,1773320133.251197
279300,9194,1114.905419601757,40.033094613953836,1079.8619122652485,1115.0,40.0,1079.9898160750029,9.106285435984611e-05,9.106285435984611e-05,8.094475943097362e-05,8.094475943097362e-05,1773320133.2627392
279400,9198,1114.9229636745035,40.02695576990673,1079.885637622559,1115.0,40.0,1079.9898160750029,9.069914895537254e-05,9.069914895537254e-05,8.062146573810822e-05,8.062146573810822e-05,1773320133.2734725
279500,9201,1114.9339509804274,40.02311120322378,1079.9004960743387,1115.0,40.0,1079.9898160750029,9.042732351525414e-05,9.042732351525414e-05,8.037984312466963e-05,8.037984312466963e-05,1773320133.290446
279600,9205,1114.9462026607516,40.01882421947079,1079.9170643762118,1115.0,40.0,1079.9898160750029,9.006615642351535e-05,9.006615642351535e-05,8.00588057097907e-05,8.00588057097907e-05,1773320133.3003824
279700,9208,1114.9538755062617,40.01613941516876,1079.9274405872518,1115.0,40.0,1079.9898160750029,8.979622806264793e-05,8.979622806264793e-05,7.981886938901967e-05,7.981886938901967e-05,1773320133.3095002
279800,9212,1114.9624313115721,40.0131456545263,1079.9390108503828,1115.0,40.0,1079.9898160750029,8.94375815686706e-05,8.94375815686706e-05,7.950007250548428e-05,7.950007250548428e-05,1773320133.321954
279900,9215,1114.967789545759,40.01127075554948,1079.946256945544,1115.0,40.0,1079.9898160750029,8.916953704727171e-05,8.916953704727171e-05,7.926181070868527e-05,7.926181070868527e-05,1773320133.3327467
280000,9219,1114.9737643837054,40.00918010083727,1079.9543368918141,1115.0,40.0,1079.9898160750029,8.881339355971592e-05,8.881339355971592e-05,7.89452387197468e-05,7.89452387197468e-05,1773320133.342939
280100,9222,1114.9775062384792,40.007870788955344,1079.9593971103163,1115.0,40.0,1079.9898160750029,8.854721973040406e-05,8.854721973040406e-05,7.870863976035848e-05,7.870863976035848e-05,1773320133.3572838
280200,9225,1114.980714411216,40.00674821768058,1079.9637356151547,1115.0,40.0,1079.9898160750029,8.828184362432482e-05,8.828184362432482e-05,7.847274988828804e-05,7.847274988828804e-05,1773320133.3719249
280300,9229,1114.9842917674002,40.00549646547719,1079.9685733774534,1115.0,40.0,1079.9898160750029,8.792924558785018e-05,8.792924558785018e-05,7.815932941142169e-05,7.815932941142169e-05,1773320133.3830621
280400,9232,1114.9865321540747,40.00471253208849,1079.9716031171913,1115.0,40.0,1079.9898160750029,8.766572155089414e-05,8.766572155089414e-05,7.792508582301632e-05,7.792508582301632e-05,1773320133.3940105
280500,9236,1114.9890303553198,40.00383838683939,1079.9749815070345,1115.0,40.0,1079.9898160750029,8.731558430844465e-05,8.731558430844465e-05,7.761385271861678e-05,7.761385271861678e-05,1773320133.40337
280600,9239,1114.9905949008921,40.003290936916414,1079.977097287291,1115.0,40.0,1079.9898160750029,8.705389941495665e-05,8.705389941495665e-05,7.738124392440522e-05,7.738124392440522e-05,1773320133.4130037
280700,9243,1114.9923394879945,40.002680488686764,1079.979456542919,1115.0,40.0,1079.9898160750029,8.670620579256476e-05,8.670620579256476e-05,7.707218292672356e-05,7.707218292672356e-05,1773320133.4234767
280800,9246,1114.993432068519,40.00229818398781,1079.9809340711824,1115.0,40.0,1079.9898160750029,8.644634720709824e-05,8.644634720709824e-05,7.684119751741997e-05,7.684119751741997e-05,1773320133.434091
280900,9250,1114.994650378759,40.00187188522171,1079.9825816273785,1115.0,40.0,1079.9898160750029,8.610108015065415e-05,8.610108015065415e-05,7.653429346724745e-05,7.653429346724745e-05,1773320133.4480696
281000,9253,1114.9954133684885,40.00160490759196,1079.9836134404711,1115.0,40.0,1079.9898160750029,8.584303512734156e-05,8.584303512734156e-05,7.630492011319182e-05,7.630492011319182e-05,1773320133.457842
281100,9257,1114.9962641599673,40.00130720726432,1079.9847639904103,1115.0,40.0,1079.9898160750029,8.550017770175666e-05,8.550017770175666e-05,7.600015795711634e-05,7.600015795711634e-05,1773320133.4681997
281200,9260,1114.9967969841518,40.001120766828244,1079.9854845439754,1115.0,40.0,1079.9898160750029,8.524393358368431e-05,8.524393358368431e-05,7.577238540771871e-05,7.577238540771871e-05,1773320133.478763
281300,9263,1114.9972538142872,40.00096091745936,1079.9861023285882,1115.0,40.0,1079.9898160750029,8.498845742949009e-05,8.498845742949009e-05,7.554529549287939e-05,7.554529549287939e-05,1773320133.4887693
281400,9267,1114.997763214573,40.00078267327637,1079.9867912053369,1115.0,40.0,1079.9898160750029,8.464901319064786e-05,8.464901319064786e-05,7.524356728057519e-05,7.524356728057519e-05,1773320133.4993503
281500,9270,1114.9980822360944,40.00067104450032,1079.9872226273728,1115.0,40.0,1079.9898160750029,8.439532001346647e-05,8.439532001346647e-05,7.501806223419172e-05,7.501806223419172e-05,1773320133.509639
281600,9274,1114.9984379693126,40.00054656993953,1079.987703695699,1115.0,40.0,1079.9898160750029,8.40582447678358e-05,8.40582447678358e-05,7.471843979363114e-05,7.471843979363114e-05,1773320133.5247006
281700,9277,1114.9986607539392,40.0004686154019,1079.9880049737972,1115.0,40.0,1079.9898160750029,8.380632212420835e-05,8.380632212420835e-05,7.44945085548512e-05,7.44945085548512e-05,1773320133.5344665
281800,9281,1114.9989091757132,40.00038169017368,1079.9883409217516,1115.0,40.0,1079.9898160750029,8.347159933850276e-05,8.347159933850276e-05,7.419697718977958e-05,7.419697718977958e-05,1773320133.5454073
281900,9284,1114.999064754527,40.00032725161265,1079.9885513154838,1115.0,40.0,1079.9898160750029,8.322143487181367e-05,8.322143487181367e-05,7.397460877494484e-05,7.397460877494484e-05,1773320133.5553422
282000,9288,1114.9992382367166,40.00026654848382,1079.9887859204696,1115.0,40.0,1079.9898160750029,8.288904812813312e-05,8.288904812813312e-05,7.367915389167325e-05,7.367915389167325e-05,1773320133.5658708
282100,9291,1114.9993468832045,40.00022853200631,1079.9889328462598,1115.0,40.0,1079.9898160750029,8.264062956800406e-05,8.264062956800406e-05,7.345833739378075e-05,7.345833739378075e-05,1773320133.5785801
282200,9294,1114.9994400339874,40.0001959376289,1079.9890588167593,1115.0,40.0,1079.9898160750029,8.239295551854812e-05,8.239295551854812e-05,7.323818268315325e-05,7.323818268315325e-05,1773320133.5891645
282300,9298,1114.9995439041827,40.000159592423344,1079.9891992834305,1115.0,40.0,1079.9898160750029,8.206387772471762e-05,8.206387772471762e-05,7.294566908863725e-05,7.294566908863725e-05,1773320133.5990674
282400,9301,1114.9996089548486,40.00013683055396,1079.9892872533285,1115.0,40.0,1079.9898160750029,8.181793220111276e-05,8.181793220111276e-05,7.272705084543294e-05,7.272705084543294e-05,1773320133.6142404
282500,9305,1114.99968149128,40.00011144934138,1079.989385346444,1115.0,40.0,1079.9898160750029,8.149115105271162e-05,8.149115105271162e-05,7.24365787135208e-05,7.24365787135208e-05,1773320133.624641
282600,9308,1114.999726918586,40.000095553879056,1079.9894467791046,1115.0,40.0,1079.9898160750029,8.124692199151548e-05,8.124692199151548e-05,7.22194862146798e-05,7.22194862146798e-05,1773320133.634864
282700,9312,1114.9997775734814,40.0000778292317,1079.9895152811855,1115.0,40.0,1079.9898160750029,8.092242146017491e-05,8.092242146017491e-05,7.193104129793263e-05,7.193104129793263e-05,1773320133.645943
282800,9315,1114.9998092970634,40.000066728837524,1079.9895581819037,1115.0,40.0,1079.9898160750029,8.067989688213634e-05,8.067989688213634e-05,7.171546389523169e-05,7.171546389523169e-05,1773320133.6567545
282900,9319,1114.999844671266,40.00005435105521,1079.9896060194617,1115.0,40.0,1079.9898160750029,8.035766105135019e-05,8.035766105135019e-05,7.1429032045644e-05,7.1429032045644e-05,1773320133.6673422
283000,9322,1114.9998668250266,40.00004659923596,1079.9896359786333,1115.0,40.0,1079.9898160750029,8.011682906082163e-05,8.011682906082163e-05,7.121495916517417e-05,7.121495916517417e-05,1773320133.6768825
283100,9325,1114.999885819107,40.00003995301992,1079.9896616648778,1115.0,40.0,1079.9898160750029,7.987671884400951e-05,7.987671884400951e-05,7.100152786134116e-05,7.100152786134116e-05,1773320133.6928577
283200,9329,1114.9999069989487,40.000032541984424,1079.989690306991,1115.0,40.0,1079.9898160750029,7.955769090951954e-05,7.955769090951954e-05,7.071794747512785e-05,7.071794747512785e-05,1773320133.7036982
283300,9332,1114.9999202632234,40.00002790068389,1079.9897082446535,1115.0,40.0,1079.9898160750029,7.9319256430306e-05,7.9319256430306e-05,7.050600571582695e-05,7.050600571582695e-05,1773320133.7136939
283400,9336,1114.999935053897,40.0000227252814,1079.9897282465092,1115.0,40.0,1079.9898160750029,7.900245500292566e-05,7.900245500292566e-05,7.022440444704442e-05,7.022440444704442e-05,1773320133.7231255
283500,9339,1114.9999443168347,40.00001948408813,1079.989740773048,1115.0,40.0,1079.9898160750029,7.876568456627945e-05,7.876568456627945e-05,7.001394183669222e-05,7.001394183669222e-05,1773320133.7321756
283600,9343,1114.9999546457136,40.00001586991155,1079.9897547410899,1115.0,40.0,1079.9898160750029,7.845109410713774e-05,7.845109410713774e-05,6.973430587301072e-05,6.973430587301072e-05,1773320133.7448597
283700,9346,1114.9999611143685,40.00001360646541,1079.9897634888393,1115.0,40.0,1079.9898160750029,7.821597609964757e-05,7.821597609964757e-05,6.9525312088575e-05,6.9525312088575e-05,1773320133.7559726
283800,9350,1114.99996832741,40.00001108255111,1079.9897732432441,1115.0,40.0,1079.9898160750029,7.79035811783199e-05,7.79035811783199e-05,6.92476277140615e-05,6.92476277140615e-05,1773320133.77068
283900,9353,1114.999972844713,40.00000950190225,1079.9897793521236,1115.0,40.0,1079.9898160750029,7.767010406762489e-05,7.767010406762489e-05,6.904009250455483e-05,6.904009250455483e-05,1773320133.780907
284000,9357,1114.999977881849,40.000007739358765,1079.989786163988,1115.0,40.0,1079.9898160750029,7.735988936137605e-05,7.735988936137605e-05,6.87643460990003e-05,6.87643460990003e-05,1773320133.7916954
284100,9360,1114.9999810364502,40.00000663553271,1079.9897904300465,1115.0,40.0,1079.9898160750029,7.712804169560011e-05,7.712804169560011e-05,6.855825928497725e-05,6.855825928497725e-05,1773320133.8068182
284200,9363,1114.9999837411262,40.000005689139854,1079.989794087658,1115.0,40.0,1079.9898160750029,7.689688887751035e-05,7.689688887751035e-05,6.835279011334193e-05,6.835279011334193e-05,1773320133.8163328
284300,9367,1114.9999867570457,40.00000463383996,1079.9897981661732,1115.0,40.0,1079.9898160750029,7.658976239582291e-05,7.658976239582291e-05,6.807978879628645e-05,6.807978879628645e-05,1773320133.8269606
284400,9370,1114.9999886458218,40.00000397293853,1079.98980072042,1115.0,40.0,1079.9898160750029,7.636022280133286e-05,7.636022280133286e-05,6.787575360118419e-05,6.787575360118419e-05,1773320133.8371432
284500,9374,1114.9999907519505,40.00000323598326,1079.989803568599,1115.0,40.0,1079.9898160750029,7.60552397660998e-05,7.60552397660998e-05,6.760465756986592e-05,6.760465756986592e-05,1773320133.851274
284600,9377,1114.9999920709533,40.00000277445114,1079.9898053523248,1115.0,40.0,1079.9898160750029,7.582730213646556e-05,7.582730213646556e-05,6.740204634352437e-05,6.740204634352437e-05,1773320133.8621979
284700,9381,1114.9999935417418,40.000002259807786,1079.9898073413144,1115.0,40.0,1079.9898160750029,7.552444758849913e-05,7.552444758849913e-05,6.713284230088756e-05,6.713284230088756e-05,1773320133.8726199
284800,9384,1114.9999944628507,40.000001937502695,1079.9898085869565,1115.0,40.0,1079.9898160750029,7.529810074355197e-05,7.529810074355197e-05,6.693164510537896e-05,6.693164510537896e-05,1773320133.884445
284900,9388,1114.9999954899572,40.000001578108055,1079.9898099759423,1115.0,40.0,1079.9898160750029,7.499735982806512e-05,7.499735982806512e-05,6.666431984716844e-05,6.666431984716844e-05,1773320133.8955758
285000,9391,1114.9999961332019,40.00000135303039,1079.989810845821,1115.0,40.0,1079.9898160750029,7.477259266566304e-05,7.477259266566304e-05,6.646452681392215e-05,6.646452681392215e-05,1773320133.9063466
285100,9394,1114.999996684704,40.00000116005443,1079.989811591633,1115.0,40.0,1079.9898160750029,7.454849913067146e-05,7.454849913067146e-05,6.626533256059629e-05,6.626533256059629e-05,1773320133.9171035
285200,9398,1114.9999972996707,40.00000094487157,1079.98981242327,1115.0,40.0,1079.9898160750029,7.425075212702412e-05,7.425075212702412e-05,6.600066855735422e-05,6.600066855735422e-05,1773320133.9277787
285300,9401,1114.9999976848048,40.000000810109256,1079.9898129440983,1115.0,40.0,1079.9898160750029,7.402822254864866e-05,7.402822254864866e-05,6.580286448768716e-05,6.580286448768716e-05,1773320133.942373
285400,9405,1114.9999981142591,40.000000659839046,1079.9898135248613,1115.0,40.0,1079.9898160750029,7.37325535317505e-05,7.37325535317505e-05,6.554004758377768e-05,6.554004758377768e-05,1773320133.9530551
285500,9408,1114.9999983832129,40.00000056572949,1079.9898138885753,1115.0,40.0,1079.9898160750029,7.351157699508329e-05,7.351157699508329e-05,6.534362399562905e-05,6.534362399562905e-05,1773320133.9654121
285600,9412,1114.9999986831165,40.000000460790204,1079.9898142941436,1115.0,40.0,1079.9898160750029,7.321797146259213e-05,7.321797146259213e-05,6.508264130008136e-05,6.508264130008136e-05,1773320133.9764435
285700,9415,1114.999998870937,40.000000395069996,1079.9898145481386,1115.0,40.0,1079.9898160750029,7.299853712890077e-05,7.299853712890077e-05,6.488758855902236e-05,6.488758855902236e-05,1773320133.986476
285800,9419,1114.9999990803708,40.00000032178698,1079.9898148313623,1115.0,40.0,1079.9898160750029,7.27069806796868e-05,7.27069806796868e-05,6.462842727083216e-05,6.462842727083216e-05,1773320133.9972546
285900,9422,1114.9999992115327,40.000000275892106,1079.9898150087363,1115.0,40.0,1079.9898160750029,7.24890777858828e-05,7.24890777858828e-05,6.443473580967304e-05,6.443473580967304e-05,1773320134.006604
286000,9425,1114.9999993239876,40.000000236542995,1079.9898151608124,1115.0,40.0,1079.9898160750029,7.227182794726943e-05,7.227182794726943e-05,6.424162484201671e-05,6.424162484201671e-05,1773320134.0209072
286100,9429,1114.9999994493833,40.00000019266574,1079.989815330389,1115.0,40.0,1079.9898160750029,7.198317397743301e-05,7.198317397743301e-05,6.398504353549544e-05,6.398504353549544e-05,1773320134.0352602
286200,9432,1114.999999527915,40.000000165186776,1079.9898154365894,1115.0,40.0,1079.9898160750029,7.176744033303947e-05,7.176744033303947e-05,6.379328029603451e-05,6.379328029603451e-05,1773320134.0455234
286300,9436,1114.9999996154836,40.00000013454565,1079.9898155550113,1115.0,40.0,1079.9898160750029,7.148080088935132e-05,7.148080088935132e-05,6.353848967942284e-05,6.353848967942284e-05,1773320134.055567
286400,9439,1114.9999996703252,40.00000011535607,1079.989815629175,1115.0,40.0,1079.9898160750029,7.126657285760513e-05,7.126657285760513e-05,6.334806476231512e-05,6.334806476231512e-05,1773320134.0658896
286500,9443,1114.9999997314776,40.00000009395824,1079.9898157118735,1115.0,40.0,1079.9898160750029,7.098193388061684e-05,7.098193388061684e-05,6.309505233832552e-05,6.309505233832552e-05,1773320134.0763626
