global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
171900,6320,1409.5610385509501,44.00104891156912,1351.953173617957,1410.0,44.0,1352.3860357201154,0.0016148347913695332,0.0016148347913695332,0.0014354087034395798,0.0014354087034395798,1773314682.842543
172000,6324,1409.6424631562395,44.00085434502875,1352.0334668325188,1410.0,44.0,1352.3860357201154,0.0016083851347550788,0.0016083851347550788,0.0014296756753378428,0.0014296756753378428,1773314682.86424
172100,6328,1409.7087840061515,44.00069586936557,1352.0988661576118,1410.0,44.0,1352.3860357201154,0.001601961238094935,0.001601961238094935,0.0014239655449732706,0.0014239655449732706,1773314682.8862152
172200,6332,1409.7628027529104,44.00056678994744,1352.1521343166462,1410.0,44.0,1352.3860357201154,0.0015955629985037409,0.0015955629985037409,0.001418278220892209,0.001418278220892209,1773314682.9051805
172300,6336,1409.8068013597626,44.00046165395464,1352.1955215651055,1410.0,44.0,1352.3860357201154,0.0015891903135070605,0.0015891903135070605,0.001412613612006271,0.001412613612006271,1773314682.9249902
172400,6340,1409.842638500035,44.000376020031396,1352.2308607501461,1410.0,44.0,1352.3860357201154,0.0015828430810397411,0.0015828430810397411,0.0014069716275908759,0.0014069716275908759,1773314682.9411376
172500,6345,1409.8782366710304,44.00029095713242,1352.2659642863757,1410.0,44.0,1352.3860357201154,0.0015749446782448346,0.0015749446782448346,0.0013999508251065144,0.0013999508251065144,1773314682.9588404
172600,6349,1409.9008230075333,44.00023698640284,1352.2882367868876,1410.0,44.0,1352.3860357201154,0.001568654342901721,0.001568654342901721,0.0013943594159126355,0.0013943594159126355,1773314682.9828646
172700,6353,1409.9192197197792,44.00019302690628,1352.3063778777578,1410.0,44.0,1352.3860357201154,0.001562389131183123,0.001562389131183123,0.001388790338829437,0.001388790338829437,1773314683.000832
172800,6357,1409.934203956883,44.000157221621585,1352.3211539096533,1410.0,44.0,1352.3860357201154,0.0015561489427451834,0.0015561489427451834,0.0013832435046623793,0.0013832435046623793,1773314683.0188022
172900,6361,1409.9464087116555,44.00012805799342,1352.333189079982,1410.0,44.0,1352.3860357201154,0.0015499336776448195,0.0015499336776448195,0.001377718824573167,0.001377718824573167,1773314683.0375135
173000,6365,1409.9563495606976,44.00010430403601,1352.3429918014351,1410.0,44.0,1352.3860357201154,0.0015437432363381214,0.0015437432363381214,0.001372216210078324,0.001372216210078324,1773314683.0567036
173100,6370,1409.966224122154,44.000080708474776,1352.3527291563646,1410.0,44.0,1352.3860357201154,0.0015360399421590792,0.0015360399421590792,0.0013653688374747309,0.0013653688374747309,1773314683.074933
173200,6374,1409.9724893363948,44.00006573755714,1352.3589073157739,1410.0,44.0,1352.3860357201154,0.001529904992487472,0.001529904992487472,0.0013599155488777468,0.0013599155488777468,1773314683.1000288
173300,6378,1409.9775923925517,44.00005354365115,1352.3639394652266,1410.0,44.0,1352.3860357201154,0.001523794545829387,0.001523794545829387,0.0013544840407372265,0.0013544840407372265,1773314683.1178977
173400,6382,1409.9817488636854,44.00004361163851,1352.3680381824067,1410.0,44.0,1352.3860357201154,0.0015177085043196904,0.0015177085043196904,0.0013490742260619405,0.0013490742260619405,1773314683.134578
173500,6386,1409.9851343354019,44.00003552195214,1352.3713766131666,1410.0,44.0,1352.3860357201154,0.0015116467704841213,0.0015116467704841213,0.0013436860182081012,0.0013436860182081012,1773314683.151583
173600,6390,1409.9878918232744,44.00002893285204,1352.3740957858859,1410.0,44.0,1352.3860357201154,0.0015056092472377324,0.0015056092472377324,0.0013383193308779777,0.0013383193308779777,1773314683.1681561
173700,6395,1409.9906309236615,44.00002238768938,1352.3767968266131,1410.0,44.0,1352.3860357201154,0.0014980962420454503,0.0014980962420454503,0.0013316411040403934,0.0013316411040403934,1773314683.1852252
173800,6399,1409.9923688287654,44.00001823491292,1352.3785105836143,1410.0,44.0,1352.3860357201154,0.0014921128396638338,0.0014921128396638338,0.0013263225241456234,0.0013263225241456234,1773314683.207108
173900,6403,1409.9937843633345,44.00001485245054,1352.3799064494026,1410.0,44.0,1352.3860357201154,0.0014861533350152571,0.0014861533350152571,0.0013210251866802218,0.0013210251866802218,1773314683.2252638
174000,6407,1409.994937325088,44.000012097413794,1352.3810433908113,1410.0,44.0,1352.3860357201154,0.001480217632652079,0.001480217632652079,0.0013157490068018414,0.0013157490068018414,1773314683.24422
174100,6411,1409.9958764196422,44.00000985341915,1352.3819694366946,1410.0,44.0,1352.3860357201154,0.001474305637507876,0.001474305637507876,0.0013104939000069945,0.0013104939000069945,1773314683.2664907
174200,6415,1409.996641318026,44.00000802567149,1352.3827237068544,1410.0,44.0,1352.3860357201154,0.0014684172548959213,0.0014684172548959213,0.0013052597821297013,0.0013052597821297013,1773314683.2864547
174300,6420,1409.9974011159131,44.000006210111614,1352.383472947389,1410.0,44.0,1352.3860357201154,0.0014610898381171588,0.0014610898381171588,0.0012987465227708014,0.0012987465227708014,1773314683.3061368
174400,6424,1409.9978831926678,44.00000505817473,1352.383948325712,1410.0,44.0,1352.3860357201154,0.0014552542394608205,0.0014552542394608205,0.0012935593239651675,0.0012935593239651675,1773314683.3306441
174500,6428,1409.9982758471976,44.000004119914934,1352.3843355243273,1410.0,44.0,1352.3860357201154,0.0014494419482088522,0.0014494419482088522,0.001288392842852307,0.001288392842852307,1773314683.3489044
174600,6432,1405.1860956667665,44.385003355696455,1347.0663429038773,1385.0,46.0,1325.0296511657075,0.0014436528712713876,0.0014436528712713876,0.001283246996685672,0.001283246996685672,1773314683.3666809
174700,6436,1406.079044833679,44.31358763948574,1348.053112673209,1410.0,44.0,1352.3860357201154,0.0014378869159303617,0.0014378869159303617,0.0012781217030492047,0.0012781217030492047,1773314683.385067
174800,6440,1406.8063575110616,44.25541909228388,1348.8568428176409,1410.0,44.0,1352.3860357201154,0.001432143989838026,0.001432143989838026,0.0012730168798560173,0.0012730168798560173,1773314683.403369
174900,6444,1407.398758232494,44.208040447034556,1349.5114860435938,1410.0,44.0,1352.3860357201154,0.0014264240010154689,0.0014264240010154689,0.0012679324453470778,0.0012679324453470778,1773314683.4201274
175000,6448,1406.595209822605,44.169450244362444,1348.7843742927255,1410.0,44.0,1352.3860357201154,0.0014207268578511438,0.0014207268578511438,0.0012628683180898996,0.0012628683180898996,1773314683.439055
175100,6453,1407.3654382645443,44.13111736894238,1349.6023453542716,1410.0,44.0,1352.3860357201154,0.0014136374166303003,0.0014136374166303003,0.0012565665925602608,0.0012565665925602608,1773314683.462156
175200,6457,1407.8541330004603,44.10679591648712,1350.1187025190704,1410.0,44.0,1352.3860357201154,0.0014079913431351428,0.0014079913431351428,0.0012515478605645653,0.0012515478605645653,1773314683.482031
175300,6461,1408.252177917206,44.086985941453236,1350.5392786570314,1410.0,44.0,1352.3860357201154,0.0014023678200801037,0.0014023678200801037,0.0012465491734045308,0.0012465491734045308,1773314683.500419
175400,6465,1408.576387989676,44.0708505929758,1350.8818405500015,1410.0,44.0,1352.3860357201154,0.001396766757398635,0.001396766757398635,0.0012415704510210027,0.0012415704510210027,1773314683.520614
175500,6469,1408.8404591200158,44.057708250795,1351.1608593528376,1410.0,44.0,1352.3860357201154,0.0013911880653839147,0.0013911880653839147,0.0012366116136745845,0.0012366116136745845,1773314683.5404851
175600,6473,1409.0555467061222,44.0470037309491,1351.388121911615,1410.0,44.0,1352.3860357201154,0.0013856316546874102,0.0013856316546874102,0.0012316725819443584,0.0012316725819443584,1773314683.5583305
175700,6478,1409.2692000448383,44.0363705909998,1351.6138690378293,1410.0,44.0,1352.3860357201154,0.0013787173388811302,0.0013787173388811302,0.0012255265234498874,0.0012255265234498874,1773314683.5813067
175800,6482,1409.4047588690207,44.02962407368554,1351.7571011313512,1410.0,44.0,1352.3860357201154,0.0013732107363161484,0.0013732107363161484,0.0012206317656143482,0.0012206317656143482,1773314683.598582
175900,6486,1409.5151723785602,44.02412899316733,1351.8737645667254,1410.0,44.0,1352.3860357201154,0.0013677261271438318,0.0013677261271438318,0.001215756557461178,0.001215756557461178,1773314683.6173801
176000,6490,1409.6051048721645,44.019653215741,1351.9687876639841,1410.0,44.0,1352.3860357201154,0.0013622634235224828,0.0013622634235224828,0.0012109008209088678,0.0012109008209088678,1773314683.635839
176100,6494,1409.678355450283,44.01600766705364,1352.0461845705956,1410.0,44.0,1352.3860357201154,0.0013568225379612423,0.0013568225379612423,0.0012060644781877654,0.0012060644781877654,1773314683.6578474
176200,6498,1409.738018503977,44.01303834486311,1352.1092248347616,1410.0,44.0,1352.3860357201154,0.0013514033833186918,0.0013514033833186918,0.0012012474518388319,0.0012012474518388319,1773314683.6758826
176300,6503,1409.7972837123993,44.01008882271163,1352.1718447337357,1410.0,44.0,1352.3860357201154,0.0013446598669286534,0.0013446598669286534,0.0011952532150476868,0.0011952532150476868,1773314683.6995225
176400,6507,1409.8348863167723,44.00821740915377,1352.2115758230152,1410.0,44.0,1352.3860357201154,0.0013392892900428457,0.0013392892900428457,0.0011904793689269688,0.0011904793689269688,1773314683.7172525
176500,6511,1409.8655138730503,44.00669313111455,1352.2439370435527,1410.0,44.0,1352.3860357201154,0.0013339401632625966,0.0013339401632625966,0.0011857245895667474,0.0011857245895667474,1773314683.7349844
176600,6515,1409.8904602090608,44.005451597124875,1352.2702954599379,1410.0,44.0,1352.3860357201154,0.001328612400916099,0.001328612400916099,0.001180988800814305,0.001180988800814305,1773314683.7531183
176700,6519,1409.9107791556562,44.0044403599307,1352.2917645548239,1410.0,44.0,1352.3860357201154,0.001323305917673719,0.001323305917673719,0.0011762719268210784,0.0011762719268210784,1773314683.7722843
176800,6523,1409.9273290646515,44.0036167009158,1352.3092512667904,1410.0,44.0,1352.3860357201154,0.00131802062854663,0.00131802062854663,0.0011715738920414435,0.0011715738920414435,1773314683.7906976
176900,6528,1343.4437686155168,43.45279853422529,1288.489503693656,80.0,33.0,75.64368211652035,0.001311443692436565,0.001311443692436565,0.0011657277266102744,0.0011657277266102744,1773314683.8136818
177000,6532,1355.789533560892,43.55430098611734,1300.3419110312386,1410.0,44.0,1352.3860357201154,0.0013062057810845102,0.0013062057810845102,0.0011610718054084477,0.0011610718054084477,1773314683.8335824
177100,6536,1365.845236269931,43.63697536757374,1309.9957708852455,1410.0,44.0,1352.3860357201154,0.0013009887899713417,0.0013009887899713417,0.0011564344799745202,0.0011564344799745202,1773314683.8524828
177200,6540,1374.0356689745854,43.70431416798487,1317.8589000729582,1410.0,44.0,1352.3860357201154,0.0012957926355415417,0.0012957926355415417,0.0011518156760369205,0.0011518156760369205,1773314683.8711276
177300,6544,1377.4916713527305,43.887768291787225,1320.936071327998,1410.0,44.0,1352.3860357201154,0.001290617234573314,0.001290617234573314,0.0011472153196207182,0.0011472153196207182,1773314683.8903656
177400,6549,1384.8456749827574,43.913157243601894,1328.0506527884406,1410.0,44.0,1352.3860357201154,0.0012841770416730728,0.0012841770416730728,0.0011414907037093924,0.0011414907037093924,1773314683.9119718
177500,6553,1389.5116450589244,43.929266032146515,1332.5647142261228,1410.0,44.0,1352.3860357201154,0.0012790480334332066,0.0012790480334332066,0.001136931585273956,0.001136931585273956,1773314683.930305
177600,6557,1393.3121068482753,43.94238674109604,1336.2414454799987,1410.0,44.0,1352.3860357201154,0.0012739395104727613,0.0012739395104727613,0.0011323906759757823,0.0011323906759757823,1773314683.9485238
177700,6561,1396.407606728588,43.953073640539856,1339.236166065851,1410.0,44.0,1352.3860357201154,0.001268851390973449,0.001268851390973449,0.0011278679030875048,0.0011278679030875048,1773314683.9670238
177800,6565,1398.9289107279767,43.96177818692997,1341.6753847000311,1410.0,44.0,1352.3860357201154,0.0012637835934437645,0.0012637835934437645,0.0011233631941722296,0.0011233631941722296,1773314683.9862359
177900,6569,1400.982528593629,43.968868094368126,1343.6621435226873,1410.0,44.0,1352.3860357201154,0.0012587360367176796,0.0012587360367176796,0.0011188764770823762,0.0011188764770823762,1773314684.0058503
178000,6574,1403.0224525212986,43.975910724874005,1345.6356542369401,1410.0,44.0,1352.3860357201154,0.0012524549313133904,0.0012524549313133904,0.0011132932722785636,0.0011132932722785636,1773314684.0306723
178100,6578,1404.3167439689257,43.980379134851916,1346.8878078121845,1410.0,44.0,1352.3860357201154,0.0012474526213091576,0.0012474526213091576,0.0011088467744970233,0.0011088467744970233,1773314684.055779
178200,6582,1404.0848899423397,43.98401868270648,1346.6473719752535,1410.0,44.0,1352.3860357201154,0.0012424702905510857,0.0012424702905510857,0.0011044180360454039,0.0011044180360454039,1773314684.0733814
178300,6586,1405.1821058885976,43.9869831171812,1347.7118582332764,1410.0,44.0,1352.3860357201154,0.0012375078592419858,0.0012375078592419858,0.0011000069859928708,0.0011000069859928708,1773314684.0919418
178400,6590,1406.0757951344244,43.98939766758856,1348.5788889434752,1410.0,44.0,1352.3860357201154,0.0012325652479033794,0.0012325652479033794,0.0010956135536918873,0.0010956135536918873,1773314684.1102014
178500,6594,1406.803710610708,43.99136433398631,1349.2850908758742,1410.0,44.0,1352.3860357201154,0.001227642377374225,0.001227642377374225,0.0010912376687770835,0.0010912376687770835,1773314684.1287532
178600,6599,1407.526772199832,43.993317886256,1349.9865837114023,1410.0,44.0,1352.3860357201154,0.0012215164296408407,0.0012215164296408407,0.0010857923819029643,0.0010857923819029643,1773314684.1507633
178700,6603,1407.985540499089,43.99455737659231,1350.4316670624432,1410.0,44.0,1352.3860357201154,0.0012166376881360109,0.0012166376881360109,0.00108145572278756,0.00108145572278756,1773314684.1688373
178800,6607,1408.3592101461359,43.99556694921804,1350.794190233637,1410.0,44.0,1352.3860357201154,0.0012117784323442615,0.0012117784323442615,0.0010771363843060052,0.0010771363843060052,1773314684.1853025
178900,6611,1408.663566409091,43.99638925243152,1351.0894676223443,1410.0,44.0,1352.3860357201154,0.0012069385844395764,0.0012069385844395764,0.0010728342972796188,0.0010728342972796188,1773314684.204444
179000,6615,1408.9114664874944,43.997059023538306,1351.3299729009298,1410.0,44.0,1352.3860357201154,0.0012021180669067773,0.0012021180669067773,0.0010685493928060197,0.0010685493928060197,1773314684.2209773
179100,6619,1409.1133826507294,43.99760455629085,1351.5258659534957,1410.0,44.0,1352.3860357201154,0.0011973168025402815,0.0011973168025402815,0.0010642816022580234,0.0010642816022580234,1773314684.2373884
179200,6624,1409.3139523962773,43.998146451321006,1351.7204527516908,1410.0,44.0,1352.3860357201154,0.001191342179728423,0.001191342179728423,0.00105897082642526,0.00105897082642526,1773314684.261051
179300,6628,1409.4412099389701,43.99849027301628,1351.8439142324396,1410.0,44.0,1352.3860357201154,0.0011865839542984104,0.0011865839542984104,0.001054741292709693,0.001054741292709693,1773314684.2784364
179400,6632,1405.7948620028528,43.99877031793597,1348.2082056413913,1335.0,44.0,1277.6606609450655,0.0011818447332397934,0.0011818447332397934,0.0010505286517687,0.0010505286517687,1773314684.2964618
179500,6636,1406.5748888192109,43.99899841627334,1348.9831670095562,1410.0,44.0,1352.3860357201154,0.0011771244406490365,0.0011771244406490365,0.0010463328361324717,0.0010463328361324717,1773314684.314472
179600,6640,1407.210225536302,43.999184203794734,1349.6143778874352,1410.0,44.0,1352.3860357201154,0.0011724230009257637,0.0011724230009257637,0.0010421537786006734,0.0010421537786006734,1773314684.3308291
179700,6644,1407.727711263227,43.99933552889209,1350.1285030925355,1410.0,44.0,1352.3860357201154,0.0011677403387715466,0.0011677403387715466,0.0010379914122413696,0.0010379914122413696,1773314684.347669
179800,6649,1408.2417462909889,43.99948584492319,1350.6392000071094,1410.0,44.0,1352.3860357201154,0.0011619133028095109,0.0011619133028095109,0.0010328118247195598,0.0010328118247195598,1773314684.369014
179900,6653,1408.5678913649244,43.99958121747648,1350.9632271141484,1410.0,44.0,1352.3860357201154,0.0011572726164315987,0.0011572726164315987,0.0010286867701614153,0.0010286867701614153,1773314684.388148
180000,6657,1408.8335385660519,43.999658899017206,1351.2271492180012,1410.0,44.0,1352.3860357201154,0.0011526504649736378,0.0011526504649736378,0.0010245781910876723,0.0010245781910876723,1773314684.405603
180100,6661,1409.049909871665,43.99972217111764,1351.4421154211025,1410.0,44.0,1352.3860357201154,0.0011480467744070838,0.0011480467744070838,0.00102048602169518,0.00102048602169518,1773314684.4279966
180200,6665,1409.2261456524077,43.99977370663889,1351.6172067370671,1410.0,44.0,1352.3860357201154,0.0011434614709990628,0.0011434614709990628,0.0010164101964436059,0.0010164101964436059,1773314684.445368
180300,6669,1409.369690797296,43.999815682643046,1351.7598197082411,1410.0,44.0,1352.3860357201154,0.0011388944813111902,0.0011388944813111902,0.0010123506500543857,0.0010123506500543857,1773314684.4626698
180400,6674,1409.5122787542168,43.99985737874274,1351.9014817073694,1410.0,44.0,1352.3860357201154,0.001133211386466196,0.001133211386466196,0.0010072990101921686,0.0010072990101921686,1773314684.486333
180500,6678,1409.6027479970517,43.99988383409458,1351.991363448271,1410.0,44.0,1352.3860357201154,0.0011286853356569375,0.0011286853356569375,0.0010032758539172725,0.0010032758539172725,1773314684.5035152
180600,6682,1404.9264357607735,44.094905382144,1347.268559866735,1410.0,44.0,1352.3860357201154,0.0011241773619127112,0.0011241773619127112,0.0009992687661446267,0.0009992687661446267,1773314684.5210872
180700,6686,1405.8675502173733,44.07730102691493,1348.2178196533125,1410.0,44.0,1352.3860357201154,0.0011196873930336467,0.0011196873930336467,0.0009952776826965693,0.0009952776826965693,1773314684.5375957
180800,6690,1406.634093824239,44.062962169553636,1348.9909976823537,1410.0,44.0,1352.3860357201154,0.0011152153571082405,0.0011152153571082405,0.0009913025396517637,0.0009913025396517637,1773314684.556556
180900,6694,1407.258448382929,44.05128308061499,1349.6207560193704,1410.0,44.0,1352.3860357201154,0.0011107611825122037,0.0011107611825122037,0.0009873432733441758,0.0009873432733441758,1773314684.5748832
181000,6698,1407.7669890731977,44.04177038968017,1350.1336981208601,1410.0,44.0,1352.3860357201154,0.001106324797907316,0.001106324797907316,0.000983399820362053,0.000983399820362053,1773314684.592059
181100,6703,1408.272138711611,44.032321131286466,1350.6432198209966,1410.0,44.0,1352.3860357201154,0.001100804226108041,0.001100804226108041,0.000978492645429364,0.000978492645429364,1773314684.6143477
181200,6707,1408.5926461814738,44.0263257634399,1350.9665012776832,1410.0,44.0,1352.3860357201154,0.0010964076096268494,0.0010964076096268494,0.0009745845418905268,0.0009745845418905268,1773314684.6326995
181300,6711,1408.8537015188488,44.02144249885782,1351.2298160446635,1410.0,44.0,1352.3860357201154,0.0010920285532494654,0.0010920285532494654,0.0009706920473328525,0.0009706920473328525,1773314684.6510038
181400,6715,1403.4257077227364,44.19796504933532,1345.6660382030425,1410.0,44.0,1352.3860357201154,0.001087666986840765,0.001087666986840765,0.0009668150994140076,0.0009668150994140076,1773314684.6702352
181500,6719,1404.645197850842,44.16124376996518,1346.9125557424745,1410.0,44.0,1352.3860357201154,0.0010833228405457427,0.0010833228405457427,0.0009629536360406545,0.0009629536360406545,1773314684.687775
181600,6723,1405.6384801819972,44.13133405841021,1347.9278520690766,1410.0,44.0,1352.3860357201154,0.0010789960447883948,0.0010789960447883948,0.0009591075953674565,0.0009591075953674565,1773314684.7073352
181700,6728,1406.625139106301,44.10162379084233,1348.9363781950667,1410.0,44.0,1352.3860357201154,0.0010736118437403343,0.0010736118437403343,0.0009543216388802914,0.0009543216388802914,1773314684.7315083
181800,6732,1407.2511547092013,44.082773212789775,1349.5762681056033,1410.0,44.0,1352.3860357201154,0.0010693238337430618,0.0010693238337430618,0.0009505100744382712,0.0009505100744382712,1773314684.749563
181900,6736,1407.761048330361,44.06741929914985,1350.0974624370472,1410.0,44.0,1352.3860357201154,0.0010650529500748661,0.0010650529500748661,0.000946713733399875,0.000946713733399875,1773314684.7691
182000,6740,1408.176359871631,44.05491344052817,1350.521978477473,1410.0,44.0,1352.3860357201154,0.0010607991243331205,0.0010607991243331205,0.0009429325549627676,0.0009429325549627676,1773314684.7898643
182100,6744,1408.5146337176923,44.044727340519195,1350.8677494456251,1410.0,44.0,1352.3860357201154,0.0010565622883883985,0.0010565622883883985,0.000939166478567459,0.000939166478567459,1773314684.813177
182200,6748,1408.7901598795206,44.036430698398775,1351.1493820602536,1410.0,44.0,1352.3860357201154,0.0010523423743833827,0.0010523423743833827,0.0009354154438963337,0.0009354154438963337,1773314684.8319004
182300,6753,1409.0638487773501,44.028189379960786,1351.4291366918244,1410.0,44.0,1352.3860357201154,0.0010470911754170463,0.0010470911754170463,0.0009307477114818127,0.0009307477114818127,1773314684.8561716
182400,6757,1409.2374989782063,44.02296042616169,1351.606635480953,1410.0,44.0,1352.3860357201154,0.001042909089075113,0.001042909089075113,0.0009270303014000944,0.0009270303014000944,1773314684.8743024
182500,6761,1409.3789381521174,44.018701410611364,1351.7512093540658,1410.0,44.0,1352.3860357201154,0.0010387437060027534,0.0010387437060027534,0.0009233277386691081,0.0009233277386691081,1773314684.8934293
182600,6765,1409.494141243263,44.01523241582677,1351.8689656773029,1410.0,44.0,1352.3860357201154,0.0010345949594870423,0.0010345949594870423,0.0009196399639884762,0.0009196399639884762,1773314684.9115658
182700,6769,1409.58797488102,44.01240689789351,1351.9648789385565,1410.0,44.0,1352.3860357201154,0.0010304627830815059,0.0010304627830815059,0.000915966918294666,0.000915966918294666,1773314684.9293509
182800,6773,1409.6644029654337,44.01010549587738,1352.0430008893054,1410.0,44.0,1352.3860357201154,0.0010263471106050576,0.0010263471106050576,0.0009123085427600455,0.0009123085427600455,1773314684.9483244
182900,6778,1409.7403214119706,44.00781944007391,1352.1206019071356,1410.0,44.0,1352.3860357201154,0.001021225628264798,0.001021225628264798,0.0009077561140131481,0.0009077561140131481,1773314684.9712915
183000,6782,1409.7884901670586,44.00636898281171,1352.1698382204816,1410.0,44.0,1352.3860357201154,0.0010171468490216273,0.0010171468490216273,0.0009041305324636627,0.0009041305324636627,1773314684.9885356
183100,6786,1409.8277239191325,44.00518757630628,1352.209941505429,1410.0,44.0,1352.3860357201154,0.0010130843604390647,0.0010130843604390647,0.0009005194315013849,0.0009005194315013849,1773314685.0076506
183200,6790,1409.8596800554076,44.004225313323815,1352.2426058816643,1410.0,44.0,1352.3860357201154,0.0010090380974521467,0.0010090380974521467,0.0008969227532907912,0.0008969227532907912,1773314685.0262637
183300,6794,1409.8857085281297,44.00344154411046,1352.2692112202603,1410.0,44.0,1352.3860357201154,0.0010050079952557793,0.0010050079952557793,0.0008933404402273538,0.0008933404402273538,1773314685.0456243
183400,6798,1409.9069088818396,44.00280315918762,1352.2908814348302,1410.0,44.0,1352.3860357201154,0.0010009939893037005,0.0010009939893037005,0.0008897724349366173,0.0008897724349366173,1773314685.062982
183500,6803,1409.9279678673167,44.00216903114416,1352.3124071480397,1410.0,44.0,1352.3860357201154,0.000995999019292139,0.000995999019292139,0.000885332461593007,0.000885332461593007,1773314685.0868027
183600,6807,1409.9413293777284,44.00176668942337,1352.3260647879806,1410.0,44.0,1352.3860357201154,0.0009920209952260864,0.0009920209952260864,0.0008817964402009601,0.0008817964402009601,1773314685.103886
183700,6811,1409.952212411468,44.001438979577145,1352.337189021073,1410.0,44.0,1352.3860357201154,0.0009880588594040611,0.0009880588594040611,0.0008782745416924934,0.0008782745416924934,1773314685.1219394
183800,6815,1409.9610767104682,44.001172057859215,1352.3462497784533,1410.0,44.0,1352.3860357201154,0.0009841125483683539,0.0009841125483683539,0.0008747667096607538,0.0008747667096607538,1773314685.140317
183900,6819,1409.9682967374056,44.000954648451696,1352.3536298219692,1410.0,44.0,1352.3860357201154,0.0009801819989147045,0.0009801819989147045,0.0008712728879241767,0.0008712728879241767,1773314685.1593075
184000,6823,1409.9741774944712,44.00077756713046,1352.359640913538,1410.0,44.0,1352.3860357201154,0.0009762671480912915,0.0009762671480912915,0.000867793020525587,0.000867793020525587,1773314685.1784766
184100,6827,1407.4789674078559,44.200633333287556,1349.6316328003857,1360.0,48.0,1297.7279520240243,0.0009723679331977226,0.0009723679331977226,0.0008643270517313036,0.0008643270517313036,1773314685.2084563
184200,6832,1405.3417730373826,44.15524624872501,1347.5672661499793,1410.0,44.0,1352.3860357201154,0.0009675158074922475,0.0009675158074922475,0.0008600140511042146,0.0008600140511042146,1773314685.2265868
184300,6836,1406.2058450250292,44.126449039875574,1348.4611177879294,1410.0,44.0,1352.3860357201154,0.0009636515454880277,0.0009636515454880277,0.0008565791515449081,0.0008565791515449081,1773314685.2446647
184400,6840,1401.9096370594177,44.20299353328515,1344.137042997309,1310.0,46.0,1251.3435849940374,0.0009598027173617061,0.0009598027173617061,0.0008531579709881778,0.0008531579709881778,1773314685.262572
184500,6844,1403.410348820127,44.165339501570344,1345.6671795911848,1410.0,44.0,1352.3860357201154,0.0009559692614703124,0.0009559692614703124,0.0008497504546402724,0.0008497504546402724,1773314685.2867665
184600,6848,1404.6326879286732,44.13467005740094,1346.9134854102504,1410.0,44.0,1352.3860357201154,0.0009521511164170789,0.0009521511164170789,0.0008463565479262871,0.0008463565479262871,1773314685.3055596
184700,6852,1405.6282907722039,44.10968960344093,1347.9286092892908,1410.0,44.0,1352.3860357201154,0.0009483482210504569,0.0009483482210504569,0.0008429761964892896,0.0008429761964892896,1773314685.3277807
184800,6856,1406.439215510777,44.089342867562664,1348.7554340332933,1410.0,44.0,1352.3860357201154,0.0009445605144631368,0.0009445605144631368,0.0008396093461894496,0.0008396093461894496,1773314685.3465695
184900,6861,1407.2447328396936,44.069131807821584,1349.5767453431965,1410.0,44.0,1352.3860357201154,0.0009398471480550826,0.0009398471480550826,0.000835419687160068,0.000835419687160068,1773314685.3639534
185000,6865,1407.7558176775103,44.056308289544475,1350.0978511500498,1410.0,44.0,1352.3860357201154,0.0009360933947873018,0.0009360933947873018,0.0008320830175887072,0.0008320830175887072,1773314685.3822644
185100,6869,1408.1720994721925,44.04586345376079,1350.522295086643,1410.0,44.0,1352.3860357201154,0.0009323546340250838,0.0009323546340250838,0.000828759674688958,0.000828759674688958,1773314685.4026492
185200,6873,1408.5111635957223,44.03735606973474,1350.8680073257729,1410.0,44.0,1352.3860357201154,0.0009286308058883014,0.0009286308058883014,0.0008254496052340404,0.0008254496052340404,1773314685.4215603
185300,6877,1408.7873334434883,44.03042675227439,1351.1495921052456,1410.0,44.0,1352.3860357201154,0.000924921850735989,0.000924921850735989,0.0008221527562097627,0.0008221527562097627,1773314685.445574
185400,6881,1405.627900510555,44.0247827798947,1348.10011401084,1410.0,44.0,1352.3860357201154,0.000921227709165387,0.000921227709165387,0.000818869074813672,0.000818869074813672,1773314685.463901
185500,6886,1406.6169527582135,44.01917644266078,1349.0696712018603,1410.0,44.0,1352.3860357201154,0.0009166307736889798,0.0009166307736889798,0.0008147829099457545,0.0008147829099457545,1773314685.4828665
185600,6890,1407.2444868775194,44.01561933239998,1349.6848360927181,1410.0,44.0,1352.3860357201154,0.0009129697467132595,0.0009129697467132595,0.0008115286637451144,0.0008115286637451144,1773314685.501258
185700,6894,1407.7556173397822,44.01272204386061,1350.185891741102,1410.0,44.0,1352.3860357201154,0.0009093233418939208,0.0009093233418939208,0.0008082874150168132,0.0008082874150168132,1773314685.5203185
185800,6898,1408.1719362958609,44.01036218423725,1350.594004698309,1410.0,44.0,1352.3860357201154,0.0009056915008300124,0.0009056915008300124,0.0008050591118488947,0.0008050591118488947,1773314685.538357
185900,6902,1408.5110306875804,44.00844006382489,1350.92641525266,1410.0,44.0,1352.3860357201154,0.0009020741653538368,0.0009020741653538368,0.000801843702536739,0.000801843702536739,1773314685.5609438
186000,6906,1408.7872251889758,44.006874484735775,1351.1971657267447,1410.0,44.0,1352.3860357201154,0.0008984712775300189,0.0008984712775300189,0.0007986411355822343,0.0007986411355822343,1773314685.5781305
