global_step,episode,running_reward,running_time,running_discounted_reward,episode_reward,episode_time,episode_discounted_reward,epsilon_low,epsilon_high,lr_low,lr_high,timestamp
14800,436,-803.716279060461,50.19310042721485,-780.0362196324893,-540.0,46.0,-525.5003331611384,0.5818290161488722,0.5818290161488722,0.5171813476878875,0.5171813476878875,1773321557.794269
14900,438,-809.041441852066,51.3067731355614,-785.0510600976045,-890.0,66.0,-859.7125801221649,0.5806659399455906,0.5806659399455906,0.5161475021738594,0.5161475021738594,1773321557.8084035
15000,444,-754.0046241787609,46.24068819421278,-733.280624151294,-755.0,56.0,-731.4494401594688,0.577190642690404,0.577190642690404,0.513058349058138,0.513058349058138,1773321557.8242753
15100,445,-801.8043929698229,49.47865378450214,-777.7410368019832,-1710.0,111.0,-1622.4888771650772,0.5766134520477136,0.5766134520477136,0.5125452907090798,0.5125452907090798,1773321557.8398669
15200,447,-821.790964655265,51.641985040513184,-796.4890162022157,-600.0,59.0,-578.0317708749778,0.5754608017570703,0.5754608017570703,0.5115207126729524,0.5115207126729524,1773321557.8549843
15300,451,-830.8563769052423,51.09720707790449,-805.1185087231293,-400.0,17.0,-395.4301688078504,0.5731624090135847,0.5731624090135847,0.5094776969009654,0.5094776969009654,1773321557.873752
15400,453,-857.7853801569812,51.7677293878088,-830.4951182861497,-615.0,38.0,-603.3341312008101,0.5720166573579666,0.5720166573579666,0.5084592509848603,0.5084592509848603,1773321557.8888183
15500,457,-803.8997407964871,50.75793913467893,-776.6861767138198,-325.0,8.0,-323.15511690777055,0.5697320205409844,0.5697320205409844,0.5064284627030983,0.5064284627030983,1773321557.9031336
15600,459,-793.1945160688296,52.17904006904774,-765.8948312719604,-660.0,59.0,-636.6570987586188,0.5685931262319229,0.5685931262319229,0.5054161122061548,0.5054161122061548,1773321557.9187498
15700,462,-789.3438982145127,51.673629479199796,-762.7920663001136,-895.0,32.0,-879.2314007899963,0.5668890520640127,0.5668890520640127,0.5039013796124568,0.5039013796124568,1773321557.934197
15800,464,-787.1453681385976,51.34045060497781,-761.0853175769244,-1025.0,77.0,-988.0337982370976,0.5657558408489367,0.5657558408489367,0.5028940807546116,0.5028940807546116,1773321557.948789
15900,467,-786.88313500783,51.97839383744284,-760.527350324299,-755.0,33.0,-742.5688316612184,0.5640602700281566,0.5640602700281566,0.5013869066916959,0.5013869066916959,1773321557.9641066
16000,469,-797.9620293445664,53.64800043829215,-771.0340422935601,-1015.0,73.0,-979.6751646467751,0.5629327135483703,0.5629327135483703,0.5003846342652193,0.5003846342652193,1773321557.9783137
16100,474,-765.7572899681409,48.6426716366421,-742.471308313416,-460.0,36.0,-450.1418630480237,0.560123673681251,0.560123673681251,0.4978877099388909,0.4978877099388909,1773321558.0020967
16200,477,-737.0417814864347,47.07638559446601,-715.0721485283746,-665.0,50.0,-645.7654191703797,0.5584449824711046,0.5584449824711046,0.4963955399743163,0.4963955399743163,1773321558.0168335
16300,481,-718.3241062818353,47.451372794102525,-697.0108060290283,-675.0,30.0,-662.7399333201079,0.5562145509778935,0.5562145509778935,0.4944129342025731,0.4944129342025731,1773321558.0327463
16400,483,-746.1500059193562,49.71236394667753,-723.1591665054302,-1430.0,95.0,-1369.988693611792,0.5551026780904887,0.5551026780904887,0.4934246027471022,0.4934246027471022,1773321558.0465696
16500,486,-735.5528613251079,47.22426303878264,-713.8836881955494,-500.0,33.0,-490.35607481842294,0.5534390348091489,0.5534390348091489,0.49194580871924454,0.49194580871924454,1773321558.0624566
16600,489,-745.3040094786143,48.10777752287626,-723.2423637152751,-525.0,37.0,-513.3489091628679,0.5517803774683868,0.5517803774683868,0.4904714466385671,0.4904714466385671,1773321558.0775561
16700,492,-739.7919001267268,47.987280753676025,-718.3766684819412,-505.0,43.0,-491.60910827259374,0.5501266911253337,0.5501266911253337,0.4890015032225199,0.4890015032225199,1773321558.092164
16800,495,-776.8290803711524,49.83609483618299,-753.456716409642,-1730.0,99.0,-1652.8812594645271,0.5484779608819045,0.5484779608819045,0.4875359652283605,0.4875359652283605,1773321558.1074312
16900,499,-760.2556098940557,47.49976071966375,-738.3561853937788,-605.0,61.0,-578.5581039821931,0.5462873377127788,0.5462873377127788,0.48558874463358215,0.48558874463358215,1773321558.1259363
17000,503,-732.1127896062701,43.124208229670614,-712.6320825965718,-895.0,45.0,-876.9584923936835,0.5441054639013508,0.5441054639013508,0.48364930124564626,0.48364930124564626,1773321558.143209
17100,506,-733.2952029886757,44.40274303091383,-713.3631700831281,-725.0,58.0,-701.6231280965465,0.542474779281933,0.542474779281933,0.48219980380616373,0.48219980380616373,1773321558.1577454
17200,508,-747.0114206972797,47.920975585399724,-724.5806561307568,-550.0,23.0,-541.8227331041143,0.5413903721981485,0.5413903721981485,0.48123588639835524,0.48123588639835524,1773321558.17271
17300,510,-740.8278071792948,48.088680465823245,-718.7455341837126,-820.0,55.0,-797.3095467832921,0.5403081328441244,0.5403081328441244,0.4802738958614449,0.4802738958614449,1773321558.188708
17400,511,-757.53641682033,52.08424644253208,-733.2781374312833,-1075.0,128.0,-1009.3975991351269,0.5397678247112803,0.5397678247112803,0.47979362196558345,0.47979362196558345,1773321558.205104
17500,513,-781.1516161803478,55.00853241438519,-755.0362639618976,-800.0,28.0,-786.9818417286425,0.5386888288296824,0.5386888288296824,0.47883451451527426,0.47883451451527426,1773321558.2208433
17600,516,-765.1086169226256,54.5941904787835,-739.6331889302553,-480.0,37.0,-469.85011552335175,0.5370743778709911,0.5370743778709911,0.4773994469964375,0.4773994469964375,1773321558.2366216
17700,518,-786.4730267726696,57.4387569071021,-759.4956911213324,-860.0,75.0,-827.2746019255092,0.536000766189627,0.536000766189627,0.4764451255018916,0.4764451255018916,1773321558.2516482
17800,521,-770.1673113292175,56.336554203226655,-744.1147279088977,-555.0,62.0,-530.5097332024618,0.5343943713573559,0.5343943713573559,0.4750172189843173,0.4750172189843173,1773321558.2676833
17900,526,-742.638024817176,50.460423914392265,-718.8036326723045,-450.0,31.0,-442.03055050972205,0.5317277381030104,0.5317277381030104,0.47264687831378793,0.47264687831378793,1773321558.2855406
18000,531,-711.6001548786825,45.646854435625855,-690.852390419739,-515.0,45.0,-500.71333636996224,0.5290744113752571,0.5290744113752571,0.47028836566689614,0.47028836566689614,1773321558.3013318
18100,532,-709.2701471347483,46.06451171384456,-688.4552365861691,-665.0,54.0,-642.9093137483419,0.5285453369638818,0.5285453369638818,0.46981807730122926,0.46981807730122926,1773321558.325626
18200,534,-722.5538077891104,48.78822182174471,-698.910715321388,-200.0,17.0,-197.53920841649355,0.527488774835291,0.527488774835291,0.4688789109647041,0.4688789109647041,1773321558.3406434
18300,537,-760.4289459531884,53.397676684418364,-733.9424499488207,-830.0,51.0,-810.596230825543,0.5259078904496208,0.5259078904496208,0.46747368039966397,0.46747368039966397,1773321558.3550646
18400,539,-792.9121237227524,56.151403207687565,-764.4424742550206,-1135.0,106.0,-1068.4904828163978,0.5248566005766121,0.5248566005766121,0.46653920051254505,0.46653920051254505,1773321558.3704143
18500,542,-751.9249070767947,53.56668432519112,-725.805391698573,-640.0,52.0,-620.3791087033543,0.5232836048198274,0.5232836048198274,0.4651409820620697,0.4651409820620697,1773321558.3849142
18600,545,-723.9153672049667,52.128985973310726,-699.5362990075486,-695.0,47.0,-678.4579631031436,0.5217153233328988,0.5217153233328988,0.4637469540736887,0.4637469540736887,1773321558.399554
18700,547,-732.3836189024825,53.45640984091292,-707.5983513360665,-840.0,56.0,-818.1374762637729,0.5206724144015563,0.5206724144015563,0.4628199239124954,0.4628199239124954,1773321558.4147637
18800,552,-692.7603410565056,49.87751967208582,-670.790915366457,-480.0,30.0,-473.03723154698366,0.5180742538495712,0.5180742538495712,0.4605104478662864,0.4605104478662864,1773321558.433569
18900,555,-681.5653974133214,49.029238428854576,-660.2654773369807,-350.0,21.0,-347.1022426981907,0.5165215847927098,0.5165215847927098,0.4591302975935207,0.4591302975935207,1773321558.4486735
19000,559,-644.902682226884,46.164164883042226,-625.6867509224235,-330.0,25.0,-324.897293351817,0.5144585955174779,0.5144585955174779,0.4572965293488701,0.4572965293488701,1773321558.4632778
19100,560,-681.6575481155398,50.35595663889011,-659.9413937643121,-1380.0,130.0,-1310.7796077601956,0.5139441369219604,0.5139441369219604,0.4568392328195212,0.4568392328195212,1773321558.4779456
19200,563,-663.828640315561,49.6990633232684,-642.9795977298816,-540.0,46.0,-525.0468184949268,0.5124038458296611,0.5124038458296611,0.4554700851819219,0.4554700851819219,1773321558.4924688
19300,564,-677.8872082997829,49.01411015710497,-657.0662059510454,-945.0,36.0,-924.7117621531589,0.5118914419838315,0.5118914419838315,0.45501461509673996,0.45501461509673996,1773321558.5077436
19400,566,-697.305705490554,51.752734416787234,-673.4407402396955,-290.0,24.0,-284.8411133772822,0.5108681709913059,0.5108681709913059,0.4541050408811616,0.4541050408811616,1773321558.5238795
19500,568,-784.0558992052249,57.344342811150476,-755.3069582125154,-1095.0,75.0,-1055.9306427758695,0.5098469455174942,0.5098469455174942,0.45319728490444017,0.45319728490444017,1773321558.5393102
19600,571,-777.4068015810797,56.633730917710125,-749.9353272647248,-760.0,47.0,-743.714458813892,0.5083189337119314,0.5083189337119314,0.45183905218838427,0.45183905218838427,1773321558.5555065
19700,574,-751.7816565055781,52.717470045571716,-726.7754917385571,-490.0,39.0,-477.06324600022714,0.5067955013592778,0.5067955013592778,0.45048489009713666,0.45048489009713666,1773321558.5752356
19800,575,-758.4425736802991,54.53159654329313,-732.3011570792991,-885.0,89.0,-837.288798553398,0.5062887058579185,0.5062887058579185,0.4500344052070395,0.4500344052070395,1773321558.5899465
19900,578,-799.8715766091464,58.74265258630595,-770.5696912400781,-1050.0,92.0,-1002.8284083402236,0.5047713581001737,0.5047713581001737,0.4486856516445996,0.4486856516445996,1773321558.6051538
20000,579,-790.627997778689,58.75551995699065,-761.6842331348353,-615.0,59.0,-592.8605291352226,0.5042665867420736,0.5042665867420736,0.44823696599295504,0.44823696599295504,1773321558.6219995
20100,581,-832.0042679952667,62.939356761184065,-799.8674844549862,-1310.0,89.0,-1260.419872644713,0.5032585578351761,0.5032585578351761,0.44734094029793514,0.44734094029793514,1773321558.6483228
20200,583,-819.6213518657281,63.62526947696861,-787.2838100375382,-420.0,12.0,-416.8875683034378,0.5022525439780636,0.5022525439780636,0.4464467057582796,0.4464467057582796,1773321558.6635063
20300,585,-809.3207700588196,62.334305702964166,-778.0592659201002,-390.0,27.0,-384.14312407849764,0.5012485411426515,0.5012485411426515,0.4455542587934688,0.4455542587934688,1773321558.6781976
20400,587,-831.3994949780846,64.51671089692515,-798.863335729545,-1255.0,74.0,-1216.021491520886,0.5002465453089073,0.5002465453089073,0.4446635958301407,0.4446635958301407,1773321558.6938758
20500,588,-857.5795202291803,68.19087535207889,-822.8290973691014,-1355.0,138.0,-1278.178568520673,0.49974629876359844,0.49974629876359844,0.4442189322343106,0.4442189322343106,1773321558.7092235
20600,590,-833.4155170068351,65.17226500525119,-800.8034204816101,-600.0,27.0,-589.9064243716793,0.49874730591237,0.49874730591237,0.4433309385887742,0.4433309385887742,1773321558.7254486
20700,593,-821.6583788937352,64.60769570887723,-788.7803171723497,-255.0,20.0,-252.52168668007343,0.4972525597378033,0.4972525597378033,0.4420022753224927,0.4420022753224927,1773321558.7425864
20800,595,-802.7716869515959,64.5684453772617,-770.3398780507033,-360.0,34.0,-350.37660333112956,0.4962585518708874,0.4962585518708874,0.44111871277412307,0.44111871277412307,1773321558.7583926
20900,596,-818.1331026040161,65.59002310839861,-784.9486863269686,-1110.0,85.0,-1062.5160435760108,0.4957622933190165,0.4957622933190165,0.44067759406134893,0.44067759406134893,1773321558.7739024
21000,600,-792.7359316528623,63.65714000943508,-760.555277673613,-400.0,22.0,-395.25698547134954,0.49378221673694694,0.49378221673694694,0.4389175259883982,0.4389175259883982,1773321558.7919412
21100,602,-762.4191783167082,61.26806885851515,-732.0444219434777,-360.0,26.0,-353.49897848518424,0.49279514608568975,0.49279514608568975,0.4380401298539474,0.4380401298539474,1773321558.807304
21200,605,-739.1547680092875,59.89346053756941,-709.9701765839143,-470.0,10.0,-467.0987692481863,0.4913182385400758,0.4913182385400758,0.436727323146735,0.436727323146735,1773321558.8219023
21300,607,-732.8496781283819,58.383848135156384,-704.7126064831709,-370.0,22.0,-364.92516082264797,0.49033609338123413,0.49033609338123413,0.4358543052277647,0.4358543052277647,1773321558.8371472
21400,610,-718.0651177853214,59.954476794879696,-691.4519433320618,-750.0,27.0,-738.4681951074042,0.4888665556190345,0.4888665556190345,0.43454804943914277,0.43454804943914277,1773321558.852808
21500,612,-746.4287688012524,60.68391530737892,-718.5763841378979,-875.0,84.0,-829.5364818541134,0.4878893113743521,0.4878893113743521,0.4336793878883139,0.4336793878883139,1773321558.8684275
21600,613,-761.1073303611897,61.74971954200997,-732.4768809400318,-1040.0,82.0,-996.5863201805772,0.48740142206297776,0.48740142206297776,0.4332457085004256,0.4332457085004256,1773321558.8837306
21700,617,-768.8766775000037,60.166982502714255,-740.7912201772959,-585.0,38.0,-572.725725790917,0.4854547388341399,0.4854547388341399,0.4315153234081253,0.4315153234081253,1773321558.900223
21800,619,-745.3737014437532,59.27320170869961,-718.2344189281921,-350.0,32.0,-341.93393402596996,0.48448431481121046,0.48448431481121046,0.4306527242766325,0.4306527242766325,1773321558.9150908
21900,621,-804.3122655529872,61.6090645421014,-773.5558716511314,-490.0,54.0,-472.09217304464505,0.48351583066590287,0.48351583066590287,0.4297918494808035,0.4297918494808035,1773321558.9289827
22000,623,-766.804319661571,59.11718074924651,-738.0650261415849,-405.0,38.0,-393.98163526084977,0.4825492825204017,0.4825492825204017,0.4289326955736914,0.4289326955736914,1773321558.944035
22100,624,-887.2141036784924,63.96132171178418,-848.8954253960482,-3175.0,156.0,-2954.6730112308505,0.4820667332378813,0.4820667332378813,0.4285037628781177,0.4285037628781177,1773321558.973439
22200,627,-872.9839421413473,63.25921320264095,-835.9454119297033,-530.0,46.0,-515.2277035932262,0.48062197875630064,0.48062197875630064,0.4272195366722682,0.4272195366722682,1773321558.9894402
22300,628,-917.8347450342799,64.5462525425089,-879.1237082728791,-1770.0,89.0,-1699.5113387932204,0.4801413567775443,0.4801413567775443,0.42679231713559596,0.42679231713559596,1773321559.0051758
22400,630,-952.3333573934375,66.55799291961426,-912.760625438692,-955.0,73.0,-921.6447421729885,0.479181554205346,0.479181554205346,0.4259391592936419,0.4259391592936419,1773321559.02104
22500,632,-969.8558550475773,66.22608860995186,-929.4120679187363,-450.0,12.0,-446.3902343250754,0.47822367027848955,0.47822367027848955,0.42508770691421394,0.42508770691421394,1773321559.0355246
22600,634,-993.5824091804384,67.63904497048155,-952.4440956316547,-670.0,51.0,-651.932902802009,0.47726770116160283,0.47726770116160283,0.4242379565880924,0.4242379565880924,1773321559.0514119
22700,637,-950.6283430710782,66.07665118156659,-911.8327085427798,-405.0,39.0,-392.78410314082,0.47583732938395384,0.47583732938395384,0.42296651500795995,0.42296651500795995,1773321559.0664597
22800,640,-879.0143506405656,62.72184380679565,-845.0595595569519,-465.0,29.0,-457.5521355848624,0.4744112444319528,0.4744112444319528,0.42169888393951455,0.42169888393951455,1773321559.0834534
22900,646,-754.6173893363797,52.81188357554834,-727.767029038218,-500.0,33.0,-490.33863042795167,0.471571883652916,0.471571883652916,0.4191750076914818,0.4191750076914818,1773321559.0989475
23000,649,-722.8113341822784,51.39733868058576,-697.4421015910198,-850.0,74.0,-814.7744908335774,0.4701585822460363,0.4701585822460363,0.41791873977425537,0.41791873977425537,1773321559.1183865
23100,651,-733.8372290995062,52.441098159228645,-707.2808355669017,-300.0,9.0,-298.10613821438864,0.46921873524012647,0.46921873524012647,0.41708332021344663,0.41708332021344663,1773321559.1336184
23200,654,-702.632444299189,51.829936534268654,-677.3718723284269,-380.0,36.0,-370.02085615266947,0.46781248622139304,0.46781248622139304,0.4158333210856836,0.4158333210856836,1773321559.150162
23300,658,-693.1966110844662,49.66783849426515,-669.9406495488759,-840.0,56.0,-818.7620297692301,0.46594404128064265,0.46594404128064265,0.4141724811383499,0.4141724811383499,1773321559.16684
23400,660,-699.1974415037306,49.7452242410743,-676.5305394215592,-745.0,49.0,-729.2622208328651,0.46501261914212266,0.46501261914212266,0.4133445503485544,0.4133445503485544,1773321559.1836083
